,Date,Open_x,High_x,Low_x,Close_x,Adj Close_x,Volume_x,Open_y,High_y,Low_y,Close_y,Adj Close_y,Volume_y
0,2007-11-09,1467.589966,1474.089966,1448.51001,1453.699951,1453.699951,4587050000,57.192513,58.377894999999995,56.62210500000001,57.290554,41.916477,5124500
1,2007-11-12,1453.660034,1464.939941,1438.530029,1439.180054,1439.180054,4192520000,57.076648999999996,58.87700699999999,56.862743,57.433155000000006,42.020817,4572200
2,2007-11-13,1441.349976,1481.369995,1441.349976,1481.050049,1481.050049,4141310000,58.021389,58.966133,57.638144999999994,58.903743999999996,43.096767,4260700
3,2007-11-14,1483.400024,1492.140015,1466.469971,1470.579956,1470.579956,4031470000,59.376114,60.160427,58.565063,58.975044,43.148926,4066300
4,2007-11-15,1468.040039,1472.670044,1443.48999,1451.150024,1451.150024,3941010000,58.823528,58.823528,57.237076,57.78075,42.275135,5565400
5,2007-11-16,1453.089966,1462.180054,1443.98999,1458.73999,1458.73999,4168870000,58.288768999999995,58.288768999999995,56.265598,57.014258999999996,41.714325,7012000
6,2007-11-19,1456.699951,1456.699951,1430.420044,1433.27002,1433.27002,4119650000,56.75579499999999,57.040997,55.40998100000001,55.837791,40.853569,6456400
7,2007-11-20,1434.51001,1452.640015,1419.280029,1439.699951,1439.699951,4875150000,55.481285,56.568626,54.74153100000001,55.650622999999996,40.716621,7459900
8,2007-11-21,1434.709961,1436.400024,1415.640015,1416.77002,1416.77002,4076230000,55.080215,55.60606,53.78788,54.456329000000004,39.842827,6928400
9,2007-11-23,1417.619995,1440.859985,1417.619995,1440.699951,1440.699951,1612720000,54.70588299999999,55.436721999999996,54.411766,55.053474,40.279724,2610600
10,2007-11-26,1440.73999,1446.089966,1406.099976,1407.219971,1407.219971,3706470000,55.16934200000001,55.16934200000001,53.770054,53.885918000000004,39.425491,5917700
11,2007-11-27,1409.589966,1429.48999,1407.430054,1428.22998,1428.22998,4320720000,54.05526,55.84670300000001,54.05526,55.748665,40.788368,7514700
12,2007-11-28,1432.949951,1471.619995,1432.949951,1469.02002,1469.02002,4508020000,56.05169300000001,58.475937,53.38681,58.351158,42.692467,8897700
13,2007-11-29,1467.410034,1473.810059,1458.359985,1469.719971,1469.719971,3524730000,58.279858,58.279858,57.317291000000004,57.798573,42.288162,7178600
14,2007-11-30,1471.829956,1488.939941,1470.890015,1481.140015,1481.140015,4422200000,58.270947,59.901962,57.985741000000004,58.458110999999995,42.770728999999996,7222900
15,2007-12-03,1479.630005,1481.160034,1470.079956,1472.420044,1472.420044,3323250000,57.709446,57.923351000000004,56.434937,57.736187,42.242523,5133000
16,2007-12-04,1471.339966,1471.339966,1460.660034,1462.790039,1462.790039,3343620000,57.272728,57.932262,55.971481000000004,56.408198999999996,41.270908,5072100
17,2007-12-05,1465.219971,1486.089966,1465.219971,1485.01001,1485.01001,3663660000,56.996432999999996,57.655972,56.238861,56.853832,41.596954,4747900
18,2007-12-06,1484.589966,1508.02002,1482.189941,1507.339966,1507.339966,3568570000,56.83600600000001,57.57575600000001,56.41711,57.130123,41.799103,4648400
19,2007-12-07,1508.599976,1510.630005,1502.660034,1504.660034,1504.660034,3177710000,57.433155000000006,58.91265500000001,57.433155000000006,58.083778,42.496840999999996,5368300
20,2007-12-10,1505.109985,1518.27002,1504.959961,1515.959961,1515.959961,2911760000,58.128342,59.144386,57.638144999999994,58.146168,42.542491999999996,3124700
21,2007-12-11,1516.680054,1523.569946,1475.98999,1477.650024,1477.650024,4080180000,58.315509999999996,58.663101,55.588234,55.721924,40.768786999999996,5504800
22,2007-12-12,1487.579956,1511.959961,1468.22998,1486.589966,1486.589966,4482120000,56.871658,58.07486700000001,54.83065799999999,55.84670300000001,40.860081,6152100
23,2007-12-13,1483.27002,1489.400024,1469.209961,1488.410034,1488.410034,3635170000,55.677361,56.114081999999996,54.144386,56.007130000000004,40.977470000000004,6791400
24,2007-12-14,1486.189941,1486.670044,1467.780029,1467.949951,1467.949951,3401050000,55.035652,56.488415,55.035652,55.20499,40.390575,3899100
25,2007-12-17,1465.050049,1465.050049,1445.430054,1445.900024,1445.900024,3569030000,55.080215,55.080215,53.87700699999999,54.010695999999996,39.516781,3592900
26,2007-12-18,1445.920044,1460.160034,1435.650024,1454.97998,1454.97998,3723690000,54.509804,54.875220999999996,53.342247,54.349377000000004,39.764568,4302400
27,2007-12-19,1454.699951,1464.420044,1445.310059,1453.0,1453.0,3401300000,54.367203,55.45454399999999,53.81461700000001,54.278076,39.712418,3814200
28,2007-12-20,1456.420044,1461.530029,1447.219971,1460.119995,1460.119995,3526890000,54.607841,55.24064300000001,53.235293999999996,54.019608,39.523312,4033700
29,2007-12-21,1463.189941,1485.400024,1463.189941,1484.459961,1484.459961,4508590000,54.759356999999994,55.516932999999995,54.536541,55.374331999999995,40.514484,5216400
30,2007-12-24,1484.550049,1497.630005,1484.550049,1496.449951,1496.449951,1267420000,55.614975,56.675579000000006,55.213905000000004,56.5508,41.37524000000001,1260900
31,2007-12-26,1495.119995,1498.849976,1488.199951,1497.660034,1497.660034,2010500000,56.158646,56.372547,55.40998100000001,56.149733999999995,41.08181,2169700
32,2007-12-27,1495.050049,1495.050049,1475.859985,1476.27002,1476.27002,2365770000,55.508022,56.060607999999995,54.46524,54.518715,39.888481,2729200
33,2007-12-28,1479.829956,1488.01001,1471.699951,1478.48999,1478.48999,2420510000,55.418896,55.695187,54.661319999999996,54.786094999999996,40.084091,2626800
34,2007-12-31,1475.25,1475.829956,1465.130005,1468.359985,1468.359985,2440880000,54.509804,55.303031999999995,54.349377000000004,54.919785,40.181915000000004,3083400
35,2008-01-02,1467.969971,1471.77002,1442.069946,1447.160034,1447.160034,3452650000,54.59001899999999,54.73262,52.593582,52.798573,38.629936,12531600
36,2008-01-03,1447.550049,1456.800049,1443.72998,1447.160034,1447.160034,3429500000,53.07486700000001,53.556149,52.718361,53.262032,38.969025,4510800
37,2008-01-04,1444.01001,1444.01001,1411.189941,1411.630005,1411.630005,4166000000,52.754008999999996,52.959003,51.809269,52.522282,38.427776,5704300
38,2008-01-07,1414.069946,1423.869995,1403.449951,1416.180054,1416.180054,4221260000,52.736187,53.645275,52.379681,53.163993999999995,38.897289,6839400
39,2008-01-08,1415.709961,1430.280029,1388.300049,1390.189941,1390.189941,4705390000,53.324420999999994,53.547237,51.22994600000001,51.470589000000004,37.658318,6454500
40,2008-01-09,1390.25,1409.189941,1378.699951,1409.130005,1409.130005,5351030000,51.595364000000004,52.335117,50.900177,52.183601,38.179989,9041400
41,2008-01-10,1406.780029,1429.089966,1395.310059,1420.329956,1420.329956,5170490000,51.693405,54.07308199999999,51.639927,53.511585,39.151592,6620200
42,2008-01-11,1419.910034,1419.910034,1394.829956,1401.02002,1401.02002,4495840000,52.843136,53.921569999999996,52.139038,53.083778,38.838604,6366200
43,2008-01-14,1402.910034,1417.890015,1402.910034,1416.25,1416.25,3682090000,53.618538,53.680927000000004,52.709446,53.565063,39.190735,3940800
44,2008-01-15,1411.880005,1411.880005,1380.599976,1380.949951,1380.949951,4601640000,54.00178100000001,54.367203,53.253119999999996,53.351158,39.034233,5195900
45,2008-01-16,1377.410034,1391.98999,1364.27002,1373.199951,1373.199951,5440620000,53.475937,55.106953000000004,53.475937,54.05526,39.549377,8956200
46,2008-01-17,1374.790039,1377.719971,1330.670044,1333.25,1333.25,5303130000,54.322639,54.322639,51.524063,51.925133,37.990875,9473800
47,2008-01-18,1333.900024,1350.280029,1312.51001,1325.189941,1325.189941,6004840000,52.477718,52.58467099999999,48.814617,51.185383,37.449638,16383700
48,2008-01-22,1312.939941,1322.089966,1274.290039,1310.5,1310.5,6544690000,48.128341999999996,51.319072999999996,46.969696,49.402851,36.145454,14753400
49,2008-01-23,1310.410034,1339.089966,1270.050049,1338.599976,1338.599976,3241680000,48.128341999999996,49.572193,46.755795,49.278076,36.054169,12847300
50,2008-01-24,1340.130005,1355.150024,1334.310059,1352.069946,1352.069946,5735300000,49.643494,50.623886,49.367203,50.303032,36.804081,7061600
51,2008-01-25,1357.319946,1368.560059,1327.5,1330.609985,1330.609985,4882250000,50.891265999999995,51.622105,48.467022,48.680927000000004,35.617271,6906300
52,2008-01-28,1330.699951,1353.969971,1322.26001,1353.959961,1353.959961,4100930000,48.850266,50.677361,48.529410999999996,50.632797,37.04534500000001,5358200
53,2008-01-29,1355.939941,1364.930054,1350.189941,1362.300049,1362.300049,4232960000,51.114082,52.076648999999996,50.543671,52.040997,38.075649,4949200
54,2008-01-30,1362.219971,1385.859985,1352.949951,1355.810059,1355.810059,4742760000,51.871658000000004,53.253119999999996,51.096256,51.274509,37.514854,6936400
55,2008-01-31,1351.97998,1385.619995,1334.079956,1378.550049,1378.550049,4970290000,50.543671,53.306594999999994,50.231728000000004,52.477718,38.395168,8325400
56,2008-02-01,1378.599976,1396.02002,1375.930054,1395.420044,1395.420044,4650770000,52.673798,53.74331700000001,52.147949,53.74331700000001,39.321148,6159700
57,2008-02-04,1395.380005,1395.380005,1379.689941,1380.819946,1380.819946,3495780000,53.547237,53.74331700000001,52.638144999999994,52.985741000000004,38.766869,4194800
58,2008-02-05,1380.280029,1380.280029,1336.640015,1336.640015,1336.640015,4315740000,51.960784999999994,52.112301,50.374332,50.53476,36.97361400000001,7685100
59,2008-02-06,1339.47998,1351.959961,1324.339966,1326.449951,1326.449951,4008120000,51.122993,51.443851,49.803921,50.222815999999995,36.745391999999995,7989900
60,2008-02-07,1324.01001,1347.160034,1316.75,1336.910034,1336.910034,4589160000,51.89839600000001,53.734402,51.363636,53.547237,39.1777,11628800
61,2008-02-08,1336.880005,1341.219971,1321.060059,1331.290039,1331.290039,3768490000,53.368984,53.368984,51.194297999999996,51.443851,37.638748,8814800
62,2008-02-11,1331.920044,1341.400024,1320.319946,1339.130005,1339.130005,3593140000,51.532978,51.532978,49.215687,49.741531,36.393257,10595100
63,2008-02-12,1340.550049,1362.099976,1339.359985,1348.859985,1348.859985,4044640000,50.249553999999996,51.996433,50.222815999999995,51.755795,37.866982,8510000
64,2008-02-13,1353.119995,1369.22998,1350.780029,1367.209961,1367.209961,3856420000,52.049911,52.522282,51.577541,52.352940000000004,38.30389,4711500
65,2008-02-14,1367.329956,1368.160034,1347.310059,1348.859985,1348.859985,3644760000,52.263813,52.664882999999996,51.497326,51.631015999999995,37.775692,4921500
66,2008-02-15,1347.52002,1350.0,1338.130005,1349.98999,1349.98999,3583300000,51.381462,52.08556,50.552586,51.916222,37.984356,4806300
67,2008-02-19,1355.859985,1367.280029,1345.050049,1348.780029,1348.780029,3613550000,52.415329,53.110516000000004,51.782532,52.495543999999995,38.408226,4699300
68,2008-02-20,1348.390015,1363.709961,1336.550049,1360.030029,1360.030029,3870520000,51.693405,52.887699,51.390373,52.682708999999996,38.545165999999995,6437500
69,2008-02-21,1362.209961,1367.939941,1339.339966,1342.530029,1342.530029,3696660000,52.834225,53.716579,52.673798,52.718361,38.571239,5402800
70,2008-02-22,1344.219971,1354.300049,1327.040039,1353.109985,1353.109985,3572660000,52.754008999999996,53.511585,52.023174,53.467022,39.118999,5310000
71,2008-02-25,1352.75,1374.359985,1346.030029,1371.800049,1371.800049,3866350000,53.440284999999996,53.78788,52.424244,53.431374,39.09291500000001,8407300
72,2008-02-26,1371.76001,1387.339966,1363.290039,1381.290039,1381.290039,4096060000,53.128342,54.215687,53.065952,53.93048100000001,39.458088000000004,5941900
73,2008-02-27,1378.949951,1388.339966,1372.0,1380.02002,1380.02002,3904700000,53.493763,55.19607900000001,53.377894999999995,54.768271999999996,40.071059999999996,5431700
