,Date,Open_x,High_x,Low_x,Close_x,Adj Close_x,Volume_x,Open_y,High_y,Low_y,Close_y,Adj Close_y,Volume_y
0,2007-11-09,1467.589966,1474.089966,1448.51001,1453.699951,1453.699951,4587050000,63.34551999999999,63.555758999999995,61.965263,62.632542,47.005962,8247200
1,2007-11-12,1453.660034,1464.939941,1438.530029,1439.180054,1439.180054,4192520000,62.157222999999995,63.34551999999999,61.407677,62.330893999999994,46.779568,9021600
2,2007-11-13,1441.349976,1481.369995,1441.349976,1481.050049,1481.050049,4141310000,62.449726,64.369286,61.97440699999999,64.277878,48.240776000000004,9339400
3,2007-11-14,1483.400024,1492.140015,1466.469971,1470.579956,1470.579956,4031470000,64.533821,64.79890400000001,63.290676,63.528335999999996,47.67825300000001,6342200
4,2007-11-15,1468.040039,1472.670044,1443.48999,1451.150024,1451.150024,3941010000,63.153564,63.555758999999995,60.585011,61.44424100000001,46.114128,11581400
5,2007-11-16,1453.089966,1462.180054,1443.98999,1458.73999,1458.73999,4168870000,62.047531000000006,62.495430000000006,61.151737,61.846436,46.415985,9264900
6,2007-11-19,1456.699951,1456.699951,1430.420044,1433.27002,1433.27002,4119650000,61.92870300000001,61.92870300000001,60.073128000000004,60.338207,45.28405,8649800
7,2007-11-20,1434.51001,1452.640015,1419.280029,1439.699951,1439.699951,4875150000,61.19744100000001,61.51736800000001,60.265083,60.996345999999996,45.777977,8188400
8,2007-11-21,1434.709961,1436.400024,1415.640015,1416.77002,1416.77002,4076230000,60.61243100000001,60.703838,59.369285999999995,59.488117,44.646038,7603100
9,2007-11-23,1417.619995,1440.859985,1417.619995,1440.699951,1440.699951,1612720000,59.780621,60.292503,59.11334599999999,60.292503,45.249744,3424900
10,2007-11-26,1440.73999,1446.089966,1406.099976,1407.219971,1407.219971,3706470000,60.246798999999996,60.904938,58.354659999999996,58.54661899999999,43.939461,7576800
11,2007-11-27,1409.589966,1429.48999,1407.430054,1428.22998,1428.22998,4320720000,58.117001,58.117001,55.575867,56.67276,42.533119,15749400
12,2007-11-28,1432.949951,1471.619995,1432.949951,1469.02002,1469.02002,4508020000,57.020111,58.007313,55.987202,57.61425799999999,43.239708,10320600
13,2007-11-29,1467.410034,1473.810059,1458.359985,1469.719971,1469.719971,3524730000,58.034737,59.223034,57.595978,58.254112,43.719921,8110400
14,2007-11-30,1471.829956,1488.939941,1470.890015,1481.140015,1481.140015,4422200000,59.17733000000001,59.917731999999994,58.957951,59.506397,44.659779,10187200
15,2007-12-03,1479.630005,1481.160034,1470.079956,1472.420044,1472.420044,3323250000,59.59780500000001,60.109688,59.277878,59.817184,44.893017,7439400
16,2007-12-04,1471.339966,1471.339966,1460.660034,1462.790039,1462.790039,3343620000,59.579525,59.579525,58.354659999999996,58.720291,44.069794,5747300
17,2007-12-05,1465.219971,1486.089966,1465.219971,1485.01001,1485.01001,3663660000,59.131626000000004,59.414989,58.107861,59.122486,44.371655,9477400
18,2007-12-06,1484.589966,1508.02002,1482.189941,1507.339966,1507.339966,3568570000,58.90310699999999,60.530163,58.519195999999994,60.255943,45.222313,7109900
19,2007-12-07,1508.599976,1510.630005,1502.660034,1504.660034,1504.660034,3177710000,60.255943,61.224861,59.945156000000004,60.804386,45.633915,6164900
20,2007-12-10,1505.109985,1518.27002,1504.959961,1515.959961,1515.959961,2911760000,60.85009,60.868373999999996,59.826324,60.301646999999996,45.256617999999996,4854800
21,2007-12-11,1516.680054,1523.569946,1475.98999,1477.650024,1477.650024,4080180000,60.329067,61.179157,59.11334599999999,59.396708999999994,44.57745,6221700
