,Date,Open_x,High_x,Low_x,Close_x,Adj Close_x,Volume_x,Open_y,High_y,Low_y,Close_y,Adj Close_y,Volume_y
0,2007-11-09,1467.589966,1474.089966,1448.51001,1453.699951,1453.699951,4587050000,61.919998,62.549999,61.48,61.52,46.142734999999995,2375500
1,2007-11-12,1453.660034,1464.939941,1438.530029,1439.180054,1439.180054,4192520000,62.299999,62.299999,60.650002,60.740002000000004,45.557701,2123600
2,2007-11-13,1441.349976,1481.369995,1441.349976,1481.050049,1481.050049,4141310000,61.130001,61.810001,60.529999,61.759997999999996,46.322734999999994,2480600
3,2007-11-14,1483.400024,1492.140015,1466.469971,1470.579956,1470.579956,4031470000,62.549999,63.669998,61.650002,61.84,46.382751,2720300
4,2007-11-15,1468.040039,1472.670044,1443.48999,1451.150024,1451.150024,3941010000,62.450001,62.700001,61.25,61.799999,46.352740999999995,3516800
5,2007-11-16,1453.089966,1462.180054,1443.98999,1458.73999,1458.73999,4168870000,62.23,62.580002,61.360001000000004,62.07,46.555244,2769200
6,2007-11-19,1456.699951,1456.699951,1430.420044,1433.27002,1433.27002,4119650000,61.75,62.060001,61.0,61.139998999999996,45.857708,1725700
7,2007-11-20,1434.51001,1452.640015,1419.280029,1439.699951,1439.699951,4875150000,61.360001000000004,62.330002,61.02,61.900002,46.427753,3294900
8,2007-11-21,1434.709961,1436.400024,1415.640015,1416.77002,1416.77002,4076230000,61.509997999999996,62.16,61.139998999999996,61.349998,46.015213,2413800
9,2007-11-23,1417.619995,1440.859985,1417.619995,1440.699951,1440.699951,1612720000,61.630001,62.099998,61.509997999999996,62.09,46.570251,650800
10,2007-11-26,1440.73999,1446.089966,1406.099976,1407.219971,1407.219971,3706470000,61.970001,62.470001,60.599998,60.73,45.550201,2615400
11,2007-11-27,1409.589966,1429.48999,1407.430054,1428.22998,1428.22998,4320720000,60.919998,61.740002000000004,60.639998999999996,61.490002000000004,46.120228000000004,2854700
12,2007-11-28,1432.949951,1471.619995,1432.949951,1469.02002,1469.02002,4508020000,61.830002,62.299999,61.220001,61.98,46.487747,2675500
