,Date,Open_x,High_x,Low_x,Close_x,Adj Close_x,Volume_x,Open_y,High_y,Low_y,Close_y,Adj Close_y,Volume_y
0,2007-11-09,1467.589966,1474.089966,1448.51001,1453.699951,1453.699951,4587050000,49.830002,50.330002,48.509997999999996,48.509997999999996,35.626534,2671200
1,2007-11-12,1453.660034,1464.939941,1438.530029,1439.180054,1439.180054,4192520000,41.009997999999996,45.490002000000004,40.029999,40.830002,29.986219000000002,14021400
2,2007-11-13,1441.349976,1481.369995,1441.349976,1481.050049,1481.050049,4141310000,40.66,42.32,40.650002,41.25,30.294674,4837600
3,2007-11-14,1483.400024,1492.140015,1466.469971,1470.579956,1470.579956,4031470000,41.830002,41.830002,39.380001,39.459998999999996,28.980065999999997,4157800
4,2007-11-15,1468.040039,1472.670044,1443.48999,1451.150024,1451.150024,3941010000,39.540001000000004,40.400002,39.32,39.509997999999996,29.016787,3610500
5,2007-11-16,1453.089966,1462.180054,1443.98999,1458.73999,1458.73999,4168870000,39.700001,40.049999,39.099998,39.830002,29.251802,3488300
6,2007-11-19,1456.699951,1456.699951,1430.420044,1433.27002,1433.27002,4119650000,42.630001,50.799999,42.41,47.490002000000004,34.877434,21849200
7,2007-11-20,1434.51001,1452.640015,1419.280029,1439.699951,1439.699951,4875150000,43.75,45.0,42.0,43.240002000000004,31.756161,8575200
8,2007-11-21,1434.709961,1436.400024,1415.640015,1416.77002,1416.77002,4076230000,42.970001,43.16,41.84,42.25,31.029090999999998,3669600
9,2007-11-23,1417.619995,1440.859985,1417.619995,1440.699951,1440.699951,1612720000,42.619999,42.619999,40.799999,41.849998,30.735319,1537600
10,2007-11-26,1440.73999,1446.089966,1406.099976,1407.219971,1407.219971,3706470000,41.27,42.880001,40.66,42.18,30.977678000000004,4922900
11,2007-11-27,1409.589966,1429.48999,1407.430054,1428.22998,1428.22998,4320720000,42.310001,42.669998,41.02,42.43,31.161283,2393200
12,2007-11-28,1432.949951,1471.619995,1432.949951,1469.02002,1469.02002,4508020000,42.470001,43.299999,42.43,42.84,31.462396999999996,2881100
13,2007-11-29,1467.410034,1473.810059,1458.359985,1469.719971,1469.719971,3524730000,42.900002,43.0,42.099998,42.700001,31.359577,2411400
14,2007-11-30,1471.829956,1488.939941,1470.890015,1481.140015,1481.140015,4422200000,42.82,43.700001,42.450001,43.099998,31.653345,2005100
15,2007-12-03,1479.630005,1481.160034,1470.079956,1472.420044,1472.420044,3323250000,42.860001000000004,42.919998,42.029999,42.360001000000004,31.109875,2112400
16,2007-12-04,1471.339966,1471.339966,1460.660034,1462.790039,1462.790039,3343620000,40.959998999999996,40.959998999999996,37.849998,40.310001,29.604321999999996,10166600
17,2007-12-05,1465.219971,1486.089966,1465.219971,1485.01001,1485.01001,3663660000,40.25,40.259997999999996,39.810001,40.029999,29.398682,2848200
18,2007-12-06,1484.589966,1508.02002,1482.189941,1507.339966,1507.339966,3568570000,40.0,40.049999,39.0,39.509997999999996,29.016787,2258700
19,2007-12-07,1508.599976,1510.630005,1502.660034,1504.660034,1504.660034,3177710000,39.5,40.450001,39.349998,40.27,29.574946999999998,2145600
20,2007-12-10,1505.109985,1518.27002,1504.959961,1515.959961,1515.959961,2911760000,40.439999,40.5,39.82,40.080002,29.435408000000002,1777400
21,2007-12-11,1516.680054,1523.569946,1475.98999,1477.650024,1477.650024,4080180000,40.07,40.369999,38.580002,38.830002,28.517384999999997,2866900
22,2007-12-12,1487.579956,1511.959961,1468.22998,1486.589966,1486.589966,4482120000,39.02,39.849998,38.549999,38.849998,28.532073999999998,2373100
23,2007-12-13,1483.27002,1489.400024,1469.209961,1488.410034,1488.410034,3635170000,38.389998999999996,38.84,37.400002,37.93,27.85640900000001,3205800
24,2007-12-14,1486.189941,1486.670044,1467.780029,1467.949951,1467.949951,3401050000,37.470001,38.119999,37.41,37.82,27.775625,1912300
25,2007-12-17,1465.050049,1465.050049,1445.430054,1445.900024,1445.900024,3569030000,37.200001,37.66,36.759997999999996,36.77,27.004488000000002,2013200
26,2007-12-18,1445.920044,1460.160034,1435.650024,1454.97998,1454.97998,3723690000,36.98,37.66,36.669998,37.009997999999996,27.18074600000001,3122800
27,2007-12-19,1454.699951,1464.420044,1445.310059,1453.0,1453.0,3401300000,36.849998,37.330002,36.849998,37.130001,27.268877000000003,5494500
28,2007-12-20,1456.420044,1461.530029,1447.219971,1460.119995,1460.119995,3526890000,37.040001000000004,37.349998,36.810001,37.32,27.408417,3098000
29,2007-12-21,1463.189941,1485.400024,1463.189941,1484.459961,1484.459961,4508590000,37.380001,37.790001000000004,37.099998,37.369999,27.445137,2705600
30,2007-12-24,1484.550049,1497.630005,1484.550049,1496.449951,1496.449951,1267420000,37.080002,37.880001,36.759997999999996,37.68,27.67281,947800
31,2007-12-26,1495.119995,1498.849976,1488.199951,1497.660034,1497.660034,2010500000,37.630001,37.639998999999996,37.220001,37.299999,27.393726,1841900
32,2007-12-27,1495.050049,1495.050049,1475.859985,1476.27002,1476.27002,2365770000,37.299999,37.470001,36.869999,37.009997999999996,27.18074600000001,1171900
33,2007-12-28,1479.829956,1488.01001,1471.699951,1478.48999,1478.48999,2420510000,36.939999,37.200001,36.380001,36.91,27.107304,1598300
34,2007-12-31,1475.25,1475.829956,1465.130005,1468.359985,1468.359985,2440880000,37.139998999999996,38.119999,36.5,37.720001,27.702181,2594500
35,2008-01-02,1467.969971,1471.77002,1442.069946,1447.160034,1447.160034,3452650000,33.139998999999996,33.5,31.25,32.099998,26.189552,4909400
36,2008-01-03,1447.550049,1456.800049,1443.72998,1447.160034,1447.160034,3429500000,32.080002,33.48,31.98,33.169998,27.062538,4571700
