,Date,Open_x,High_x,Low_x,Close_x,Adj Close_x,Volume_x,Open_y,High_y,Low_y,Close_y,Adj Close_y,Volume_y
0,2007-11-09,1467.589966,1474.089966,1448.51001,1453.699951,1453.699951,4587050000,51.580002,52.09,50.639998999999996,51.279999,50.442848,1518700
1,2007-11-12,1453.660034,1464.939941,1438.530029,1439.180054,1439.180054,4192520000,49.619999,50.5,48.189999,48.279999,47.491825,1566400
2,2007-11-13,1441.349976,1481.369995,1441.349976,1481.050049,1481.050049,4141310000,49.049999,51.099998,49.049999,50.700001,49.872318,1864200
3,2007-11-14,1483.400024,1492.140015,1466.469971,1470.579956,1470.579956,4031470000,51.5,52.099998,50.32,50.360001000000004,49.537865000000004,2114900
4,2007-11-15,1468.040039,1472.670044,1443.48999,1451.150024,1451.150024,3941010000,49.84,50.389998999999996,49.099998,49.66,48.8493,1317000
5,2007-11-16,1453.089966,1462.180054,1443.98999,1458.73999,1458.73999,4168870000,49.889998999999996,50.43,49.48,50.080002,49.26244000000001,835500
6,2007-11-19,1456.699951,1456.699951,1430.420044,1433.27002,1433.27002,4119650000,49.900002,50.310001,49.220001,49.220001,48.416489,1311500
7,2007-11-20,1434.51001,1452.640015,1419.280029,1439.699951,1439.699951,4875150000,49.68,49.68,47.5,47.77,46.990154,2174400
8,2007-11-21,1434.709961,1436.400024,1415.640015,1416.77002,1416.77002,4076230000,47.169998,47.459998999999996,46.0,46.119999,45.367084999999996,2069000
9,2007-11-23,1417.619995,1440.859985,1417.619995,1440.699951,1440.699951,1612720000,46.549999,46.700001,46.130001,46.400002,45.642525,497300
10,2007-11-26,1440.73999,1446.089966,1406.099976,1407.219971,1407.219971,3706470000,46.380001,46.77,45.290001000000004,45.369999,44.629337,1551500
11,2007-11-27,1409.589966,1429.48999,1407.430054,1428.22998,1428.22998,4320720000,45.0,45.299999,43.779999,44.450001,43.72435,1823600
12,2007-11-28,1432.949951,1471.619995,1432.949951,1469.02002,1469.02002,4508020000,44.450001,44.790001000000004,42.919998,43.43,42.721001,2841100
13,2007-11-29,1467.410034,1473.810059,1458.359985,1469.719971,1469.719971,3524730000,43.290001000000004,44.400002,43.290001000000004,44.400002,43.675167,1856100
14,2007-11-30,1471.829956,1488.939941,1470.890015,1481.140015,1481.140015,4422200000,44.310001,44.57,43.860001000000004,44.57,43.842381,1232500
15,2007-12-03,1479.630005,1481.160034,1470.079956,1472.420044,1472.420044,3323250000,44.049999,44.950001,44.049999,44.310001,43.586639,1177200
16,2007-12-04,1471.339966,1471.339966,1460.660034,1462.790039,1462.790039,3343620000,43.82,44.549999,43.82,44.380001,43.655495,679800
17,2007-12-05,1465.219971,1486.089966,1465.219971,1485.01001,1485.01001,3663660000,45.0,46.189999,44.779999,46.009997999999996,45.258888,1012400
18,2007-12-06,1484.589966,1508.02002,1482.189941,1507.339966,1507.339966,3568570000,45.98,47.169998,45.759997999999996,47.099998,46.331084999999995,1002000
19,2007-12-07,1508.599976,1510.630005,1502.660034,1504.660034,1504.660034,3177710000,47.18,47.299999,46.41,46.73,45.967135999999996,429200
20,2007-12-10,1505.109985,1518.27002,1504.959961,1515.959961,1515.959961,2911760000,47.099998,48.25,46.82,47.139998999999996,46.370441,567800
21,2007-12-11,1516.680054,1523.569946,1475.98999,1477.650024,1477.650024,4080180000,47.16,48.07,46.419998,46.540001000000004,45.780243,1678500
22,2007-12-12,1487.579956,1511.959961,1468.22998,1486.589966,1486.589966,4482120000,47.509997999999996,48.23,47.049999,47.619999,46.842597999999995,923800
23,2007-12-13,1483.27002,1489.400024,1469.209961,1488.410034,1488.410034,3635170000,47.209998999999996,47.700001,46.880001,47.299999,46.527817,789500
24,2007-12-14,1486.189941,1486.670044,1467.780029,1467.949951,1467.949951,3401050000,46.779999,47.169998,46.580002,46.740002000000004,45.976978,1103400
25,2007-12-17,1465.050049,1465.050049,1445.430054,1445.900024,1445.900024,3569030000,46.66,47.470001,46.25,46.349998,45.59333,802300
26,2007-12-18,1445.920044,1460.160034,1435.650024,1454.97998,1454.97998,3723690000,46.689999,47.240002000000004,46.360001000000004,46.610001000000004,45.849098,935800
27,2007-12-19,1454.699951,1464.420044,1445.310059,1453.0,1453.0,3401300000,46.59,46.830002,46.18,46.380001,45.622837,471800
28,2007-12-20,1456.420044,1461.530029,1447.219971,1460.119995,1460.119995,3526890000,46.040001000000004,46.779999,45.720001,46.779999,46.016304,1220000
29,2007-12-21,1463.189941,1485.400024,1463.189941,1484.459961,1484.459961,4508590000,47.990002000000004,48.209998999999996,46.950001,48.110001000000004,47.324596,1560100
30,2007-12-24,1484.550049,1497.630005,1484.550049,1496.449951,1496.449951,1267420000,48.110001000000004,48.43,47.639998999999996,48.09,47.30492,198400
31,2007-12-26,1495.119995,1498.849976,1488.199951,1497.660034,1497.660034,2010500000,47.43,48.73,47.43,48.259997999999996,47.472149,363500
32,2007-12-27,1495.050049,1495.050049,1475.859985,1476.27002,1476.27002,2365770000,48.099998,49.040001000000004,48.099998,48.650002,47.855789,670600
33,2007-12-28,1479.829956,1488.01001,1471.699951,1478.48999,1478.48999,2420510000,48.98,49.419998,48.790001000000004,49.32,48.514846999999996,588100
34,2007-12-31,1475.25,1475.829956,1465.130005,1468.359985,1468.359985,2440880000,49.279999,49.43,48.75,48.84,48.042685999999996,765400
35,2008-01-02,1467.969971,1471.77002,1442.069946,1447.160034,1447.160034,3452650000,48.77,49.540001000000004,48.77,49.310001,48.505013,1012300
36,2008-01-03,1447.550049,1456.800049,1443.72998,1447.160034,1447.160034,3429500000,49.490002000000004,49.990002000000004,49.369999,49.599998,48.790271999999995,649500
37,2008-01-04,1444.01001,1444.01001,1411.189941,1411.630005,1411.630005,4166000000,49.040001000000004,49.209998999999996,48.0,48.080002,47.295094,641700
38,2008-01-07,1414.069946,1423.869995,1403.449951,1416.180054,1416.180054,4221260000,48.0,48.360001000000004,46.990002000000004,47.369999,46.59668,993600
39,2008-01-08,1415.709961,1430.280029,1388.300049,1390.189941,1390.189941,4705390000,47.75,48.41,46.610001000000004,46.630001,45.868767,1132600
