,Date,Open_x,High_x,Low_x,Close_x,Adj Close_x,Volume_x,Open_y,High_y,Low_y,Close_y,Adj Close_y,Volume_y
0,2007-11-09,1467.589966,1474.089966,1448.51001,1453.699951,1453.699951,4587050000,67.99485,67.99485,65.933174,66.620399,56.705502,5259900
1,2007-11-12,1453.660034,1464.939941,1438.530029,1439.180054,1439.180054,4192520000,65.690628,67.46932199999999,65.690628,66.25657700000001,56.395821,4197700
2,2007-11-13,1441.349976,1481.369995,1441.349976,1481.050049,1481.050049,4141310000,66.66082800000001,68.399101,66.458702,68.277824,58.116261,4177700
3,2007-11-14,1483.400024,1492.140015,1466.469971,1470.579956,1470.579956,4031470000,68.843773,68.924622,66.782097,67.267197,57.25605,4024200
4,2007-11-15,1468.040039,1472.670044,1443.48999,1451.150024,1451.150024,3941010000,66.943802,68.035278,66.094872,66.539551,56.636677,3560600
5,2007-11-16,1453.089966,1462.180054,1443.98999,1458.73999,1458.73999,4168870000,66.862953,67.307625,66.054451,67.145927,57.152809,3569500
6,2007-11-19,1456.699951,1456.699951,1430.420044,1433.27002,1433.27002,4119650000,66.741676,66.741676,64.35659799999999,64.841698,55.191520999999995,6208600
7,2007-11-20,1434.51001,1452.640015,1419.280029,1439.699951,1439.699951,4875150000,64.922546,65.60977199999999,62.0928,63.790649,54.296886,6238500
8,2007-11-21,1434.709961,1436.400024,1415.640015,1416.77002,1416.77002,4076230000,62.497051,63.063,61.243874,61.971523,52.748505,5159100
9,2007-11-23,1417.619995,1440.859985,1417.619995,1440.699951,1440.699951,1612720000,62.254501,63.588524,61.082176000000004,63.507675,54.05603000000001,2192100
10,2007-11-26,1440.73999,1446.089966,1406.099976,1407.219971,1407.219971,3706470000,63.386398,63.871497999999995,61.567276,61.6077,52.438824,5088500
11,2007-11-27,1409.589966,1429.48999,1407.430054,1428.22998,1428.22998,4320720000,61.809826,62.33535,60.111977,61.971523,52.748505,6305900
12,2007-11-28,1432.949951,1471.619995,1432.949951,1469.02002,1469.02002,4508020000,62.294926000000004,64.033203,60.880051,62.901299,53.539898,8886700
13,2007-11-29,1467.410034,1473.810059,1458.359985,1469.719971,1469.719971,3524730000,62.5779,63.750225,62.45662700000001,63.265125,53.849582999999996,4985300
14,2007-11-30,1471.829956,1488.939941,1470.890015,1481.140015,1481.140015,4422200000,65.852325,65.89275400000001,63.30555,64.558723,54.950653,8283000
15,2007-12-03,1479.630005,1481.160034,1470.079956,1472.420044,1472.420044,3323250000,63.750225,64.275749,61.890675,62.375774,53.092606,6571800
