,Date,Open_x,High_x,Low_x,Close_x,Adj Close_x,Volume_x,Open_y,High_y,Low_y,Close_y,Adj Close_y,Volume_y
29,2007-12-21,1463.189941,1485.400024,1463.189941,1484.459961,1484.459961,4508590000,13.6725,13.75,13.485,13.67,13.67,8608000
30,2007-12-24,1484.550049,1497.630005,1484.550049,1496.449951,1496.449951,1267420000,13.6775,13.8825,13.6025,13.7625,13.7625,2101600
31,2007-12-26,1495.119995,1498.849976,1488.199951,1497.660034,1497.660034,2010500000,13.775,13.9275,13.715,13.9275,13.9275,2645200
32,2007-12-27,1495.050049,1495.050049,1475.859985,1476.27002,1476.27002,2365770000,13.92,13.9325,13.705,13.7325,13.7325,4514800
33,2007-12-28,1479.829956,1488.01001,1471.699951,1478.48999,1478.48999,2420510000,13.835,14.0525,13.71,14.0075,14.0075,6006000
34,2007-12-31,1475.25,1475.829956,1465.130005,1468.359985,1468.359985,2440880000,14.04,14.055,13.8425,13.8725,13.8725,3952400
35,2008-01-02,1467.969971,1471.77002,1442.069946,1447.160034,1447.160034,3452650000,13.79,14.2,13.7825,13.815,13.815,11386800
36,2008-01-03,1447.550049,1456.800049,1443.72998,1447.160034,1447.160034,3429500000,13.845,13.925,13.6875,13.725,13.725,5380400
37,2008-01-04,1444.01001,1444.01001,1411.189941,1411.630005,1411.630005,4166000000,13.7075,13.795,13.3375,13.355,13.355,7042400
38,2008-01-07,1414.069946,1423.869995,1403.449951,1416.180054,1416.180054,4221260000,13.4725,13.4725,13.1525,13.36,13.36,7654000
39,2008-01-08,1415.709961,1430.280029,1388.300049,1390.189941,1390.189941,4705390000,13.1875,13.6575,13.1875,13.205,13.205,7601200
40,2008-01-09,1390.25,1409.189941,1378.699951,1409.130005,1409.130005,5351030000,13.215,13.4425,13.215,13.395,13.395,8612400
41,2008-01-10,1406.780029,1429.089966,1395.310059,1420.329956,1420.329956,5170490000,13.2775,13.55,13.2125,13.42,13.42,7067600
42,2008-01-11,1419.910034,1419.910034,1394.829956,1401.02002,1401.02002,4495840000,13.4675,13.485,12.9325,13.0075,13.0075,9076400
43,2008-01-14,1402.910034,1417.890015,1402.910034,1416.25,1416.25,3682090000,13.1725,13.2475,12.705,12.765,12.765,11915200
44,2008-01-15,1411.880005,1411.880005,1380.599976,1380.949951,1380.949951,4601640000,12.675,12.75,12.51,12.51,12.51,13400400
45,2008-01-16,1377.410034,1391.98999,1364.27002,1373.199951,1373.199951,5440620000,12.505,12.78,12.4875,12.5375,12.5375,11733200
46,2008-01-17,1374.790039,1377.719971,1330.670044,1333.25,1333.25,5303130000,12.5875,12.615,12.34,12.375,12.375,9057600
47,2008-01-18,1333.900024,1350.280029,1312.51001,1325.189941,1325.189941,6004840000,12.45,12.5575,12.1425,12.3475,12.3475,11128000
48,2008-01-22,1312.939941,1322.089966,1274.290039,1310.5,1310.5,6544690000,11.8775,12.2675,11.75,12.0275,12.0275,8820800
49,2008-01-23,1310.410034,1339.089966,1270.050049,1338.599976,1338.599976,3241680000,11.7025,12.2025,11.6875,12.175,12.175,11786800
50,2008-01-24,1340.130005,1355.150024,1334.310059,1352.069946,1352.069946,5735300000,12.055,12.4125,12.0075,12.3275,12.3275,6887600
51,2008-01-25,1357.319946,1368.560059,1327.5,1330.609985,1330.609985,4882250000,12.475,12.475,12.0225,12.0575,12.0575,7607200
52,2008-01-28,1330.699951,1353.969971,1322.26001,1353.959961,1353.959961,4100930000,12.085,12.4675,12.045,12.45,12.45,6222000
53,2008-01-29,1355.939941,1364.930054,1350.189941,1362.300049,1362.300049,4232960000,12.4575,12.515,12.3375,12.485,12.485,6399200
54,2008-01-30,1362.219971,1385.859985,1352.949951,1355.810059,1355.810059,4742760000,12.41,12.6625,12.3975,12.435,12.435,7332000
55,2008-01-31,1351.97998,1385.619995,1334.079956,1378.550049,1378.550049,4970290000,12.2975,12.9175,12.2975,12.8425,12.8425,9283200
56,2008-02-01,1378.599976,1396.02002,1375.930054,1395.420044,1395.420044,4650770000,12.9175,13.075,12.795,13.0225,13.0225,5937600
57,2008-02-04,1395.380005,1395.380005,1379.689941,1380.819946,1380.819946,3495780000,13.055,13.055,12.835,12.91,12.91,3780800
58,2008-02-05,1380.280029,1380.280029,1336.640015,1336.640015,1336.640015,4315740000,12.6025,12.72,12.5,12.525,12.525,6970800
59,2008-02-06,1339.47998,1351.959961,1324.339966,1326.449951,1326.449951,4008120000,12.5875,12.6975,12.3725,12.3975,12.3975,7435600
60,2008-02-07,1324.01001,1347.160034,1316.75,1336.910034,1336.910034,4589160000,12.215,12.8175,12.18,12.805,12.805,16335600
61,2008-02-08,1336.880005,1341.219971,1321.060059,1331.290039,1331.290039,3768490000,12.75,12.885,12.505,12.7,12.7,8368800
62,2008-02-11,1331.920044,1341.400024,1320.319946,1339.130005,1339.130005,3593140000,12.7075,12.8375,12.5775,12.815,12.815,5725600
63,2008-02-12,1340.550049,1362.099976,1339.359985,1348.859985,1348.859985,4044640000,12.915,13.115,12.81,12.875,12.875,7515200
64,2008-02-13,1353.119995,1369.22998,1350.780029,1367.209961,1367.209961,3856420000,12.99,13.14,12.9725,13.0625,13.0625,5752800
65,2008-02-14,1367.329956,1368.160034,1347.310059,1348.859985,1348.859985,3644760000,13.06,13.125,12.7675,12.83,12.83,6056800
66,2008-02-15,1347.52002,1350.0,1338.130005,1349.98999,1349.98999,3583300000,12.7725,12.975,12.6775,12.9475,12.9475,5378800
67,2008-02-19,1355.859985,1367.280029,1345.050049,1348.780029,1348.780029,3613550000,13.1475,13.1675,12.67,12.6725,12.6725,5060000
68,2008-02-20,1348.390015,1363.709961,1336.550049,1360.030029,1360.030029,3870520000,12.6325,12.97,12.62,12.9575,12.9575,5756000
69,2008-02-21,1362.209961,1367.939941,1339.339966,1342.530029,1342.530029,3696660000,12.755,12.9975,12.7175,12.7575,12.7575,6364800
70,2008-02-22,1344.219971,1354.300049,1327.040039,1353.109985,1353.109985,3572660000,12.8525,13.005,12.77,12.9875,12.9875,4974400
71,2008-02-25,1352.75,1374.359985,1346.030029,1371.800049,1371.800049,3866350000,13.01,13.29,12.9625,13.27,13.27,6414000
72,2008-02-26,1371.76001,1387.339966,1363.290039,1381.290039,1381.290039,4096060000,13.2575,13.5625,13.1675,13.485,13.485,5868400
73,2008-02-27,1378.949951,1388.339966,1372.0,1380.02002,1380.02002,3904700000,13.4175,13.675,13.4,13.5525,13.5525,7768400
74,2008-02-28,1378.160034,1378.160034,1363.160034,1367.680054,1367.680054,3938580000,13.41,13.445,13.1525,13.2175,13.2175,5070000
75,2008-02-29,1364.069946,1364.069946,1325.420044,1330.630005,1330.630005,4426730000,13.0425,13.1675,12.9,13.155,13.155,10188800
76,2008-03-03,1330.449951,1335.130005,1320.040039,1331.339966,1331.339966,4117570000,13.1375,13.19,13.0075,13.1125,13.1125,5368800
77,2008-03-04,1329.579956,1331.030029,1307.390015,1326.75,1326.75,4757180000,13.06,13.35,13.005,13.315,13.315,6859600
78,2008-03-05,1327.689941,1344.189941,1320.219971,1333.699951,1333.699951,4277710000,13.3175,13.5,13.1075,13.2625,13.2625,8313200
79,2008-03-06,1332.199951,1332.199951,1303.420044,1304.339966,1304.339966,4323460000,13.21,13.21,12.7375,12.745,12.745,8133200
80,2008-03-07,1301.530029,1313.23999,1282.430054,1293.369995,1293.369995,4565410000,12.4875,12.7725,12.4575,12.4925,12.4925,12466000
81,2008-03-10,1293.160034,1295.01001,1272.660034,1273.369995,1273.369995,4261240000,12.4675,12.5,12.3475,12.35,12.35,5982000
82,2008-03-11,1274.400024,1320.650024,1274.400024,1320.650024,1320.650024,5109080000,12.485,12.73,12.3675,12.73,12.73,7418000
83,2008-03-12,1321.130005,1333.26001,1307.859985,1308.77002,1308.77002,4414280000,12.635,12.8075,12.3525,12.3825,12.3825,10375600
84,2008-03-13,1305.26001,1321.680054,1282.109985,1315.47998,1315.47998,5073360000,12.2425,12.355,12.0425,12.185,12.185,9831200
85,2008-03-14,1316.050049,1321.469971,1274.859985,1288.140015,1288.140015,5153780000,12.235,12.3075,11.9275,12.045,12.045,11982800
86,2008-03-17,1283.209961,1287.5,1256.97998,1276.599976,1276.599976,5683010000,11.935,12.08,11.7175,11.87,11.87,11236400
87,2008-03-18,1277.160034,1330.73999,1277.160034,1330.73999,1330.73999,5335630000,11.9725,12.0625,11.66,11.8225,11.8225,14216800
88,2008-03-19,1330.969971,1341.51001,1298.420044,1298.420044,1298.420044,5358550000,11.93,12.2525,11.9075,12.02,12.02,13532800
89,2008-03-20,1299.670044,1330.670044,1295.219971,1329.51001,1329.51001,6145220000,12.0925,12.225,12.0,12.175,12.175,9887600
90,2008-03-24,1330.290039,1359.680054,1330.290039,1349.880005,1349.880005,4499000000,12.23,12.515,12.1475,12.3275,12.3275,8779200
91,2008-03-25,1349.069946,1357.469971,1341.209961,1352.98999,1352.98999,4145120000,12.3475,12.47,12.2575,12.39,12.39,5658000
92,2008-03-26,1352.449951,1352.449951,1336.410034,1341.130005,1341.130005,4055670000,12.35,12.435,12.1125,12.2325,12.2325,4500000
93,2008-03-27,1340.339966,1345.619995,1325.660034,1325.76001,1325.76001,4037930000,12.1225,12.23,12.03,12.0425,12.0425,4450400
94,2008-03-28,1327.02002,1334.869995,1312.949951,1315.219971,1315.219971,3686980000,12.195,12.195,11.925,11.94,11.94,3941200
95,2008-03-31,1315.920044,1328.52002,1312.810059,1322.699951,1322.699951,4188990000,12.0725,12.09,11.915,12.0225,12.0225,7747600
96,2008-04-01,1326.410034,1370.180054,1326.410034,1370.180054,1370.180054,4745120000,12.2325,12.72,12.2275,12.7175,12.7175,11036800
97,2008-04-02,1369.959961,1377.949951,1361.550049,1367.530029,1367.530029,4320440000,12.6825,12.885,12.5625,12.8275,12.8275,8720000
98,2008-04-03,1365.689941,1375.660034,1358.680054,1369.310059,1369.310059,3920100000,12.7925,12.8875,12.655,12.8175,12.8175,5036400
99,2008-04-04,1369.849976,1380.910034,1362.829956,1370.400024,1370.400024,3703100000,12.87,12.965,12.695,12.8825,12.8825,4038000
100,2008-04-07,1373.689941,1386.73999,1369.02002,1372.540039,1372.540039,3747780000,12.78,12.8675,12.7275,12.745,12.745,3772800
101,2008-04-08,1370.160034,1370.160034,1360.619995,1365.540039,1365.540039,3602500000,12.6225,12.7975,12.535,12.6125,12.6125,3716400
102,2008-04-09,1365.5,1368.390015,1349.969971,1354.48999,1354.48999,3556670000,12.6025,12.7325,12.49,12.565,12.565,5355600
103,2008-04-10,1355.369995,1367.23999,1350.109985,1360.550049,1360.550049,3686150000,12.6225,12.79,12.5425,12.6525,12.6525,4548400
104,2008-04-11,1357.97998,1357.97998,1331.209961,1332.829956,1332.829956,3723790000,12.575,12.5975,12.2625,12.28,12.28,5058000
105,2008-04-14,1332.199951,1335.640015,1326.160034,1328.319946,1328.319946,3565020000,12.255,12.38,12.195,12.2025,12.2025,5250000
106,2008-04-15,1331.719971,1337.719971,1324.349976,1334.430054,1334.430054,3581230000,12.25,12.2975,12.1175,12.2675,12.2675,4863600
107,2008-04-16,1337.02002,1365.48999,1337.02002,1364.709961,1364.709961,4260370000,12.5,12.88,12.5,12.75,12.75,7420400
108,2008-04-17,1363.369995,1368.599976,1357.25,1365.560059,1365.560059,3713880000,12.785,12.8325,12.535,12.7225,12.7225,4840000
109,2008-04-18,1369.0,1395.900024,1369.0,1390.329956,1390.329956,4222380000,13.0,13.5725,12.8725,13.525,13.525,12344000
110,2008-04-21,1387.719971,1390.22998,1379.25,1388.170044,1388.170044,3420570000,13.4375,13.545,13.2175,13.335,13.335,10558800
111,2008-04-22,1386.430054,1386.430054,1369.839966,1375.939941,1375.939941,3821900000,13.21,13.2125,12.8425,12.86,12.86,8878800
112,2008-04-23,1378.400024,1387.869995,1372.23999,1379.930054,1379.930054,4103610000,12.985,13.1925,12.88,13.175,13.175,6425200
113,2008-04-24,1380.52002,1397.719971,1371.089966,1388.819946,1388.819946,4461660000,13.0275,13.3725,12.9825,13.245,13.245,5257200
114,2008-04-25,1387.880005,1399.109985,1379.97998,1397.839966,1397.839966,3891150000,13.2,13.205,12.5175,12.7,12.7,9042800
115,2008-04-28,1397.959961,1402.900024,1394.400024,1396.369995,1396.369995,3607000000,12.75,12.825,12.67,12.69,12.69,4800000
116,2008-04-29,1395.609985,1397.0,1386.699951,1390.939941,1390.939941,3815320000,12.62,12.8725,12.62,12.84,12.84,6378800
117,2008-04-30,1391.219971,1404.569946,1384.25,1385.589966,1385.589966,4508890000,12.8075,12.905,12.53,12.6375,12.6375,6342000
118,2008-05-01,1385.969971,1410.069946,1383.069946,1409.339966,1409.339966,4448780000,12.6375,13.095,12.2975,13.08,13.08,14104000
119,2008-05-02,1409.160034,1422.719971,1406.25,1413.900024,1413.900024,3953030000,13.4,13.5925,13.2275,13.3575,13.3575,10430000
120,2008-05-05,1415.339966,1415.339966,1404.369995,1407.48999,1407.48999,3410090000,13.3775,13.48,13.1325,13.1875,13.1875,4856800
121,2008-05-06,1405.599976,1421.569946,1397.099976,1418.26001,1418.26001,3924100000,13.1175,13.42,13.06,13.355,13.355,4796800
122,2008-05-07,1417.48999,1419.540039,1391.160034,1392.569946,1392.569946,4075860000,13.3525,13.3525,12.8025,12.9575,12.9575,9617200
123,2008-05-08,1394.290039,1402.349976,1389.390015,1397.680054,1397.680054,3827550000,13.055,13.055,12.7775,12.885,12.885,6732400
124,2008-05-09,1394.900024,1394.900024,1384.109985,1388.280029,1388.280029,3518620000,12.7725,12.9225,12.65,12.7875,12.7875,2422000
125,2008-05-12,1389.400024,1404.060059,1386.199951,1403.579956,1403.579956,3370630000,12.835,13.035,12.6675,13.0125,13.0125,3274800
126,2008-05-13,1404.400024,1406.300049,1396.26001,1403.040039,1403.040039,4018590000,13.035,13.2525,12.925,13.2225,13.2225,5376000
127,2008-05-14,1405.650024,1420.189941,1405.650024,1408.660034,1408.660034,3979370000,12.9375,13.2225,12.86,12.9025,12.9025,7442400
128,2008-05-15,1408.359985,1424.400024,1406.869995,1423.569946,1423.569946,3836480000,12.855,13.1475,12.775,13.105,13.105,5582000
129,2008-05-16,1423.890015,1425.819946,1414.349976,1425.349976,1425.349976,3842590000,13.2525,13.26,13.0225,13.1425,13.1425,6614800
130,2008-05-19,1425.280029,1440.23999,1421.630005,1426.630005,1426.630005,3683970000,13.1375,13.2725,13.0125,13.1225,13.1225,3797200
131,2008-05-20,1424.48999,1424.48999,1409.089966,1413.400024,1413.400024,3854320000,13.095,13.2725,12.89,12.9725,12.9725,4329200
132,2008-05-21,1414.060059,1419.119995,1388.810059,1390.709961,1390.709961,4517990000,13.015,13.145,12.685,12.7475,12.7475,8633200
133,2008-05-22,1390.829956,1399.069946,1390.22998,1394.349976,1394.349976,3955960000,12.6275,12.8825,12.6275,12.705,12.705,4606800
134,2008-05-23,1392.199951,1392.199951,1373.719971,1375.930054,1375.930054,3516380000,12.635,12.635,12.4975,12.585,12.585,5204400
135,2008-05-27,1375.969971,1387.400024,1373.069946,1385.349976,1385.349976,3588860000,12.5675,12.8,12.5275,12.73,12.73,7229600
136,2008-05-28,1386.540039,1391.25,1378.160034,1390.839966,1390.839966,3927240000,12.725,12.8525,12.64,12.75,12.75,4368400
137,2008-05-29,1390.5,1406.319946,1388.589966,1398.26001,1398.26001,3894440000,12.775,13.115,12.6875,12.9175,12.9175,4818400
138,2008-05-30,1398.359985,1404.459961,1398.079956,1400.380005,1400.380005,3845630000,12.9,13.13,12.8,13.09,13.09,5017600
139,2008-06-02,1399.619995,1399.619995,1377.790039,1385.670044,1385.670044,3714320000,13.115,13.1175,12.7,12.78,12.78,4642400
140,2008-06-03,1386.420044,1393.119995,1370.119995,1377.650024,1377.650024,4396380000,12.8725,12.9625,12.65,12.7325,12.7325,5370400
141,2008-06-04,1376.26001,1388.180054,1371.73999,1377.199951,1377.199951,4338640000,12.655,13.065,12.6075,12.9625,12.9625,4722800
142,2008-06-05,1377.47998,1404.050049,1377.47998,1404.050049,1404.050049,4350790000,12.9475,13.175,12.8425,13.1575,13.1575,5958000
143,2008-06-06,1400.060059,1400.060059,1359.900024,1360.680054,1360.680054,4771660000,13.05,13.05,12.4875,12.5,12.5,9911200
144,2008-06-09,1360.829956,1370.630005,1350.619995,1361.76001,1361.76001,4404570000,12.64,12.6625,12.22,12.34,12.34,6274400
145,2008-06-10,1358.97998,1366.839966,1351.560059,1358.439941,1358.439941,4635070000,12.2525,12.53,12.2375,12.4025,12.4025,5638800
146,2008-06-11,1357.089966,1357.089966,1335.469971,1335.48999,1335.48999,4779980000,12.285,12.4375,12.0175,12.0225,12.0225,5297600
147,2008-06-12,1335.780029,1353.030029,1331.290039,1339.869995,1339.869995,4734240000,12.125,12.6275,12.0,12.535,12.535,12289200
148,2008-06-13,1341.810059,1360.030029,1341.709961,1360.030029,1360.030029,4080420000,12.59,12.8075,12.4625,12.58,12.58,6396400
149,2008-06-16,1358.849976,1364.699951,1352.069946,1360.140015,1360.140015,3706940000,12.49,12.62,12.295,12.5925,12.5925,4249200
150,2008-06-17,1360.709961,1366.589966,1350.540039,1350.930054,1350.930054,3801960000,12.5125,12.52,12.235,12.235,12.235,5975200
151,2008-06-18,1349.589966,1349.589966,1333.400024,1337.810059,1337.810059,4573570000,12.1525,12.175,11.9775,12.025,12.025,6089600
152,2008-06-19,1336.890015,1347.660034,1330.5,1342.829956,1342.829956,4811670000,11.9775,12.2475,11.975,12.225,12.225,6695200
153,2008-06-20,1341.02002,1341.02002,1314.459961,1317.930054,1317.930054,5324900000,12.08,12.1375,11.9775,12.0375,12.0375,8323600
154,2008-06-23,1319.77002,1323.780029,1315.310059,1318.0,1318.0,4186370000,12.055,12.2475,11.985,11.995,11.995,5509600
155,2008-06-24,1317.22998,1326.02002,1304.420044,1314.290039,1314.290039,4705050000,11.9075,12.0175,11.8025,11.895,11.895,6683200
156,2008-06-25,1314.540039,1335.630005,1314.540039,1321.969971,1321.969971,4825640000,12.0,12.2425,11.8525,12.0575,12.0575,4401200
157,2008-06-26,1316.290039,1316.290039,1283.150024,1283.150024,1283.150024,5231280000,11.92,11.97,11.67,11.68,11.68,5623200
158,2008-06-27,1283.599976,1289.449951,1272.0,1278.380005,1278.380005,6208260000,11.7475,11.7725,11.4025,11.475,11.475,8874000
159,2008-06-30,1278.060059,1290.310059,1274.859985,1280.0,1280.0,5032330000,11.4525,11.605,11.325,11.3425,11.3425,7160800
160,2008-07-01,1276.689941,1285.310059,1260.680054,1284.910034,1284.910034,5846290000,11.2825,11.4375,11.16,11.325,11.325,9402400
161,2008-07-02,1285.819946,1292.170044,1261.51001,1261.52002,1261.52002,5276090000,11.7725,12.11,11.75,11.9375,11.9375,16082000
162,2008-07-03,1262.959961,1271.47998,1252.01001,1262.900024,1262.900024,3247590000,11.9125,12.2,11.9125,12.06,12.06,6640000
163,2008-07-07,1262.900024,1273.949951,1240.680054,1252.310059,1252.310059,5265420000,12.0275,12.1425,11.72,11.8175,11.8175,9145200
164,2008-07-08,1251.839966,1274.170044,1242.839966,1273.699951,1273.699951,6034110000,11.7975,12.0575,11.7075,12.055,12.055,6212400
165,2008-07-09,1273.380005,1277.359985,1244.569946,1244.689941,1244.689941,5181000000,12.0125,12.085,11.795,11.8075,11.8075,7903200
166,2008-07-10,1245.25,1257.650024,1236.76001,1253.390015,1253.390015,5840430000,11.855,11.9975,11.6725,11.9775,11.9775,7655600
167,2008-07-11,1248.660034,1257.27002,1225.349976,1239.48999,1239.48999,6742200000,11.875,11.9575,11.5575,11.75,11.75,5586000
168,2008-07-14,1241.609985,1253.5,1225.01001,1228.300049,1228.300049,5434860000,11.8025,11.8475,11.6225,11.6525,11.6525,4995600
169,2008-07-15,1226.829956,1234.349976,1200.439941,1214.910034,1214.910034,7363640000,11.62,11.805,11.42,11.61,11.61,7339600
170,2008-07-16,1214.650024,1245.52002,1211.390015,1245.359985,1245.359985,6738630000,11.5525,12.0025,11.5325,11.9975,11.9975,6737600
171,2008-07-17,1246.310059,1262.310059,1241.48999,1260.319946,1260.319946,7365210000,12.045,12.3025,11.97,12.2225,12.2225,5191600
172,2008-07-18,1258.219971,1262.22998,1251.810059,1260.680054,1260.680054,5653280000,12.3075,12.3325,11.905,12.0325,12.0325,7731200
173,2008-07-21,1261.819946,1267.73999,1255.699951,1260.0,1260.0,4630640000,11.6625,11.8375,11.605,11.66,11.66,8504800
174,2008-07-22,1257.079956,1277.420044,1248.829956,1277.0,1277.0,6180230000,11.7625,12.1575,11.6525,12.1575,12.1575,6193200
175,2008-07-23,1278.869995,1291.170044,1276.060059,1282.189941,1282.189941,6705830000,12.09,12.2775,11.92,12.0275,12.0275,7825200
176,2008-07-24,1283.219971,1283.219971,1251.47998,1252.540039,1252.540039,6127980000,11.8875,11.9025,11.575,11.6075,11.6075,5909600
177,2008-07-25,1253.51001,1263.22998,1251.75,1257.76001,1257.76001,4672560000,11.725,11.82,11.5925,11.8175,11.8175,4312800
178,2008-07-28,1257.76001,1260.089966,1234.369995,1234.369995,1234.369995,4282960000,11.75,11.86,11.52,11.5675,11.5675,5294000
179,2008-07-29,1236.380005,1263.199951,1236.380005,1263.199951,1263.199951,5414240000,11.675,12.1325,11.66,12.0425,12.0425,8002400
180,2008-07-30,1264.52002,1284.329956,1264.52002,1284.26001,1284.26001,5631330000,12.21,12.6175,12.0775,12.4075,12.4075,17270400
181,2008-07-31,1281.369995,1284.930054,1265.969971,1267.380005,1267.380005,5346050000,12.3075,12.37,11.7725,11.955,11.955,11304800
182,2008-08-01,1269.420044,1270.52002,1254.540039,1260.310059,1260.310059,4684870000,12.05,12.205,11.7825,12.14,12.14,7220400
183,2008-08-04,1253.27002,1260.48999,1247.449951,1249.01001,1249.01001,4562280000,12.1125,12.21,11.995,12.095,12.095,6277600
184,2008-08-05,1254.869995,1284.880005,1254.670044,1284.880005,1284.880005,1219310000,12.225,12.46,12.2,12.4375,12.4375,8324400
185,2008-08-06,1283.98999,1291.670044,1276.0,1289.189941,1289.189941,4873420000,12.465,12.6375,12.355,12.59,12.59,5954000
186,2008-08-07,1286.51001,1286.51001,1264.290039,1266.069946,1266.069946,5319380000,12.48,12.6425,12.4275,12.4875,12.4875,4818000
187,2008-08-08,1266.290039,1297.849976,1262.109985,1296.319946,1296.319946,4966810000,12.4675,12.9,12.4675,12.845,12.845,8501200
188,2008-08-11,1294.420044,1313.150024,1291.410034,1305.319946,1305.319946,5067310000,12.6975,12.925,12.61,12.7025,12.7025,5183600
189,2008-08-12,1304.790039,1304.790039,1285.640015,1289.589966,1289.589966,4711290000,12.69,12.8775,12.69,12.8,12.8,5737200
190,2008-08-13,1288.640015,1294.030029,1274.859985,1285.829956,1285.829956,4787600000,12.76,12.8875,12.5275,12.6825,12.6825,6861600
191,2008-08-14,1282.109985,1300.109985,1276.839966,1292.930054,1292.930054,4064000000,12.545,12.9775,12.545,12.88,12.88,4668800
192,2008-08-15,1293.849976,1302.050049,1290.73999,1298.199951,1298.199951,4041820000,12.91,13.0075,12.83,12.96,12.96,4349600
193,2008-08-18,1298.140015,1300.219971,1274.51001,1278.599976,1278.599976,3829290000,13.0125,13.075,12.6775,12.7375,12.7375,5544400
194,2008-08-19,1276.650024,1276.650024,1263.109985,1266.689941,1266.689941,4159760000,12.695,12.7975,12.4375,12.4975,12.4975,4755600
195,2008-08-20,1267.339966,1276.01001,1261.160034,1274.540039,1274.540039,4555030000,12.4625,12.585,12.3425,12.465,12.465,4344400
196,2008-08-21,1271.069946,1281.400024,1265.219971,1277.719971,1277.719971,4032590000,12.355,12.7575,12.355,12.7175,12.7175,4582800
