,Date,Open_x,High_x,Low_x,Close_x,Adj Close_x,Volume_x,Open_y,High_y,Low_y,Close_y,Adj Close_y,Volume_y
0,2007-11-09,1467.589966,1474.089966,1448.51001,1453.699951,1453.699951,4587050000,29.795,30.030001000000002,29.465,29.565001000000002,17.18623,7019400
1,2007-11-12,1453.660034,1464.939941,1438.530029,1439.180054,1439.180054,4192520000,29.27,29.440001000000002,28.745001000000002,28.865,16.779306,6548200
2,2007-11-13,1441.349976,1481.369995,1441.349976,1481.050049,1481.050049,4141310000,29.165001,29.545,28.92,29.49,17.142623999999998,4821600
3,2007-11-14,1483.400024,1492.140015,1466.469971,1470.579956,1470.579956,4031470000,29.610001,29.83,29.24,29.290001,17.145548,4464000
4,2007-11-15,1468.040039,1472.670044,1443.48999,1451.150024,1451.150024,3941010000,29.23,29.35,28.295,28.58,16.729944,6189200
5,2007-11-16,1453.089966,1462.180054,1443.98999,1458.73999,1458.73999,4168870000,29.16,30.334999,29.049999,30.33,17.754339,9310200
6,2007-11-19,1456.699951,1456.699951,1430.420044,1433.27002,1433.27002,4119650000,30.200001,30.545,29.950001,30.5,17.853853,10486200
7,2007-11-20,1434.51001,1452.640015,1419.280029,1439.699951,1439.699951,4875150000,30.610001,31.08,30.075001,30.565001000000002,17.891903,6343000
8,2007-11-21,1434.709961,1436.400024,1415.640015,1416.77002,1416.77002,4076230000,30.254998999999998,30.5,29.725,29.92,17.514336,4844400
9,2007-11-23,1417.619995,1440.859985,1417.619995,1440.699951,1440.699951,1612720000,30.059998999999998,31.165001,30.059998999999998,30.91,18.093857,2610000
10,2007-11-26,1440.73999,1446.089966,1406.099976,1407.219971,1407.219971,3706470000,30.924999,30.99,29.299999,29.385,17.20116,5481400
11,2007-11-27,1409.589966,1429.48999,1407.430054,1428.22998,1428.22998,4320720000,29.594998999999998,30.059998999999998,29.334999,30.059998999999998,17.596287,5515200
12,2007-11-28,1432.949951,1471.619995,1432.949951,1469.02002,1469.02002,4508020000,30.225,31.27,30.225,31.075001,18.190445,7049400
13,2007-11-29,1467.410034,1473.810059,1458.359985,1469.719971,1469.719971,3524730000,31.035,31.094998999999998,30.43,30.955,18.120193,3730800
14,2007-11-30,1471.829956,1488.939941,1470.890015,1481.140015,1481.140015,4422200000,31.264999,31.575001,31.01,31.32,18.333858,4590400
15,2007-12-03,1479.630005,1481.160034,1470.079956,1472.420044,1472.420044,3323250000,31.700001,31.955,31.209999,31.370001000000002,18.363127,4613000
16,2007-12-04,1471.339966,1471.339966,1460.660034,1462.790039,1462.790039,3343620000,31.254998999999998,31.549999,30.735001,30.77,18.011904,4483600
17,2007-12-05,1465.219971,1486.089966,1465.219971,1485.01001,1485.01001,3663660000,31.0,31.459999,30.895,31.23,18.281172,2763800
18,2007-12-06,1484.589966,1508.02002,1482.189941,1507.339966,1507.339966,3568570000,31.219998999999998,31.434998999999998,30.895,31.34,18.345566,3191200
19,2007-12-07,1508.599976,1510.630005,1502.660034,1504.660034,1504.660034,3177710000,31.334999,31.48,30.785,30.85,18.058735000000002,3740600
20,2007-12-10,1505.109985,1518.27002,1504.959961,1515.959961,1515.959961,2911760000,30.875,31.434998999999998,30.875,31.24,18.287027,3649400
21,2007-12-11,1516.680054,1523.569946,1475.98999,1477.650024,1477.650024,4080180000,31.35,31.545,30.02,30.18,17.666535999999994,6239400
22,2007-12-12,1487.579956,1511.959961,1468.22998,1486.589966,1486.589966,4482120000,30.73,31.385,30.035,30.535,17.874342000000006,5003800
23,2007-12-13,1483.27002,1489.400024,1469.209961,1488.410034,1488.410034,3635170000,30.325001,30.965,30.120001000000002,30.91,18.093857,4544000
24,2007-12-14,1486.189941,1486.670044,1467.780029,1467.949951,1467.949951,3401050000,30.75,30.809998999999998,30.059998999999998,30.084999,17.610929000000006,4261400
25,2007-12-17,1465.050049,1465.050049,1445.430054,1445.900024,1445.900024,3569030000,30.014999,30.190001000000002,29.754998999999998,29.76,17.420675,3018400
26,2007-12-18,1445.920044,1460.160034,1435.650024,1454.97998,1454.97998,3723690000,30.215,30.33,29.635,30.174999,17.663601,4158800
27,2007-12-19,1454.699951,1464.420044,1445.310059,1453.0,1453.0,3401300000,30.385,30.725,30.1,30.43,17.812876,3333600
28,2007-12-20,1456.420044,1461.530029,1447.219971,1460.119995,1460.119995,3526890000,30.59,30.719998999999998,29.995001000000002,30.334999,17.757269,3743600
29,2007-12-21,1463.189941,1485.400024,1463.189941,1484.459961,1484.459961,4508590000,30.745001000000002,31.15,30.549999,31.129998999999998,18.222635,5471200
30,2007-12-24,1484.550049,1497.630005,1484.550049,1496.449951,1496.449951,1267420000,31.469998999999998,31.504998999999998,30.77,31.26,18.298733,1488800
31,2007-12-26,1495.119995,1498.849976,1488.199951,1497.660034,1497.660034,2010500000,31.459999,31.525,31.01,31.385,18.371904,1768400
32,2007-12-27,1495.050049,1495.050049,1475.859985,1476.27002,1476.27002,2365770000,31.415001,31.450001,30.955,31.07,18.187519,2677600
33,2007-12-28,1479.829956,1488.01001,1471.699951,1478.48999,1478.48999,2420510000,31.35,31.530001000000002,31.200001,31.245001000000002,18.289959,2459400
34,2007-12-31,1475.25,1475.829956,1465.130005,1468.359985,1468.359985,2440880000,31.205,31.549999,31.15,31.315001000000002,18.330932999999998,2559800
35,2008-01-02,1467.969971,1471.77002,1442.069946,1447.160034,1447.160034,3452650000,31.235001,31.355,30.76,30.985001,18.137756,4749800
36,2008-01-03,1447.550049,1456.800049,1443.72998,1447.160034,1447.160034,3429500000,31.165001,31.934998999999998,31.1,31.379998999999998,18.368982,5150400
37,2008-01-04,1444.01001,1444.01001,1411.189941,1411.630005,1411.630005,4166000000,31.295,31.639999,31.065001000000002,31.18,18.251904999999997,4191800
38,2008-01-07,1414.069946,1423.869995,1403.449951,1416.180054,1416.180054,4221260000,31.309998999999998,32.0,31.264999,31.695,18.55337,4930600
39,2008-01-08,1415.709961,1430.280029,1388.300049,1390.189941,1390.189941,4705390000,31.915001,32.110001000000004,31.565001000000002,31.844998999999998,18.64118,9368000
40,2008-01-09,1390.25,1409.189941,1378.699951,1409.130005,1409.130005,5351030000,31.940001000000002,32.775002,31.809998999999998,32.775002,19.185577,8275200
41,2008-01-10,1406.780029,1429.089966,1395.310059,1420.329956,1420.329956,5170490000,32.57,33.5,32.34,32.645,19.109479999999998,10237000
