,Date,Open_x,High_x,Low_x,Close_x,Adj Close_x,Volume_x,Open_y,High_y,Low_y,Close_y,Adj Close_y,Volume_y
0,2007-11-09,1467.589966,1474.089966,1448.51001,1453.699951,1453.699951,4587050000,43.564999,44.154999,43.174999,43.705002,39.107849,6296000
1,2007-11-12,1453.660034,1464.939941,1438.530029,1439.180054,1439.180054,4192520000,42.875,43.084998999999996,41.380001,42.145,37.711952000000004,6947600
2,2007-11-13,1441.349976,1481.369995,1441.349976,1481.050049,1481.050049,4141310000,42.415001000000004,42.91,41.389998999999996,42.830002,38.324886,6122800
3,2007-11-14,1483.400024,1492.140015,1466.469971,1470.579956,1470.579956,4031470000,43.625,44.91,43.299999,43.625,39.036263,5638600
4,2007-11-15,1468.040039,1472.670044,1443.48999,1451.150024,1451.150024,3941010000,43.540001000000004,43.584998999999996,42.09,42.549999,38.074341,5589400
5,2007-11-16,1453.089966,1462.180054,1443.98999,1458.73999,1458.73999,4168870000,42.689999,43.330002,42.264998999999996,42.639998999999996,38.154881,7882800
6,2007-11-19,1456.699951,1456.699951,1430.420044,1433.27002,1433.27002,4119650000,42.509997999999996,42.950001,41.889998999999996,41.990002000000004,37.573242,4170000
7,2007-11-20,1434.51001,1452.640015,1419.280029,1439.699951,1439.699951,4875150000,42.23,42.544998,41.43,41.860001000000004,37.456936,6524200
8,2007-11-21,1434.709961,1436.400024,1415.640015,1416.77002,1416.77002,4076230000,41.549999,41.93,41.0,41.224998,36.888718,4138400
9,2007-11-23,1417.619995,1440.859985,1417.619995,1440.699951,1440.699951,1612720000,41.389998999999996,42.014998999999996,41.044998,41.82,37.421139000000004,2136600
10,2007-11-26,1440.73999,1446.089966,1406.099976,1407.219971,1407.219971,3706470000,42.075001,42.630001,41.450001,41.450001,37.090038,3476800
11,2007-11-27,1409.589966,1429.48999,1407.430054,1428.22998,1428.22998,4320720000,40.615002000000004,41.314999,40.395,41.25,36.911087,4304000
12,2007-11-28,1432.949951,1471.619995,1432.949951,1469.02002,1469.02002,4508020000,41.474998,41.93,40.825001,41.845001,37.443512,5163000
13,2007-11-29,1467.410034,1473.810059,1458.359985,1469.719971,1469.719971,3524730000,41.814999,42.43,41.325001,41.605,37.228752,4059600
14,2007-11-30,1471.829956,1488.939941,1470.890015,1481.140015,1481.140015,4422200000,41.25,42.014998999999996,41.0,41.389998999999996,37.03635,4547400
15,2007-12-03,1479.630005,1481.160034,1470.079956,1472.420044,1472.420044,3323250000,41.25,41.799999,40.924999,41.404999,37.049774,3298000
16,2007-12-04,1471.339966,1471.339966,1460.660034,1462.790039,1462.790039,3343620000,41.459998999999996,41.625,40.785,41.384997999999996,37.031883,4266800
17,2007-12-05,1465.219971,1486.089966,1465.219971,1485.01001,1485.01001,3663660000,41.880001,42.830002,41.709998999999996,42.619999,38.136978000000006,5116600
18,2007-12-06,1484.589966,1508.02002,1482.189941,1507.339966,1507.339966,3568570000,42.605,44.610001000000004,42.470001,44.41,39.738704999999996,5785000
19,2007-12-07,1508.599976,1510.630005,1502.660034,1504.660034,1504.660034,3177710000,44.580002,44.855,43.529999,44.080002,39.443413,5146400
20,2007-12-10,1505.109985,1518.27002,1504.959961,1515.959961,1515.959961,2911760000,44.115002000000004,44.5,43.84,44.360001000000004,39.693951,3757200
21,2007-12-11,1516.680054,1523.569946,1475.98999,1477.650024,1477.650024,4080180000,44.5,45.134997999999996,43.91,43.985001000000004,39.35840200000001,6193400
22,2007-12-12,1487.579956,1511.959961,1468.22998,1486.589966,1486.589966,4482120000,44.965,45.724998,44.755001,45.445,40.664837,5423200
23,2007-12-13,1483.27002,1489.400024,1469.209961,1488.410034,1488.410034,3635170000,44.904999,45.814999,44.540001000000004,45.215,40.459034,5781400
24,2007-12-14,1486.189941,1486.670044,1467.780029,1467.949951,1467.949951,3401050000,44.974998,45.07,44.145,44.174999,39.528419,4926800
25,2007-12-17,1465.050049,1465.050049,1445.430054,1445.900024,1445.900024,3569030000,44.07,44.525002,43.400002,43.665001000000004,39.07206,3511600
26,2007-12-18,1445.920044,1460.160034,1435.650024,1454.97998,1454.97998,3723690000,44.395,44.450001,43.325001,43.674999,39.081005,4456800
27,2007-12-19,1454.699951,1464.420044,1445.310059,1453.0,1453.0,3401300000,43.994999,44.580002,43.66,44.154999,39.510532,3174000
28,2007-12-20,1456.420044,1461.530029,1447.219971,1460.119995,1460.119995,3526890000,44.490002000000004,44.985001000000004,44.18,44.849998,40.132408,3012200
29,2007-12-21,1463.189941,1485.400024,1463.189941,1484.459961,1484.459961,4508590000,45.224998,45.400002,44.93,45.215,40.459034,4232600
30,2007-12-24,1484.550049,1497.630005,1484.550049,1496.449951,1496.449951,1267420000,44.855,45.724998,44.855,45.509997999999996,40.722996,1159400
31,2007-12-26,1495.119995,1498.849976,1488.199951,1497.660034,1497.660034,2010500000,45.395,45.630001,45.060001,45.139998999999996,40.391911,3602600
32,2007-12-27,1495.050049,1495.050049,1475.859985,1476.27002,1476.27002,2365770000,45.040001000000004,45.404999,44.775002,44.810001,40.096615,2414000
33,2007-12-28,1479.829956,1488.01001,1471.699951,1478.48999,1478.48999,2420510000,44.959998999999996,45.610001000000004,44.845001,45.459998999999996,40.678249,2934400
