,Date,Open_x,High_x,Low_x,Close_x,Adj Close_x,Volume_x,Open_y,High_y,Low_y,Close_y,Adj Close_y,Volume_y
0,2007-11-09,1467.589966,1474.089966,1448.51001,1453.699951,1453.699951,4587050000,34.75,35.189999,34.41,34.900002,27.221724,1088200
1,2007-11-12,1453.660034,1464.939941,1438.530029,1439.180054,1439.180054,4192520000,34.779999,35.27,34.75,35.040001000000004,27.330925,1004600
2,2007-11-13,1441.349976,1481.369995,1441.349976,1481.050049,1481.050049,4141310000,35.169998,35.779999,34.889998999999996,35.779999,27.908116999999997,718200
3,2007-11-14,1483.400024,1492.140015,1466.469971,1470.579956,1470.579956,4031470000,36.349998,37.799999,36.209998999999996,37.389998999999996,29.163909999999998,1841200
4,2007-11-15,1468.040039,1472.670044,1443.48999,1451.150024,1451.150024,3941010000,37.169998,37.889998999999996,37.099998,37.639998999999996,29.358908000000003,1544000
5,2007-11-16,1453.089966,1462.180054,1443.98999,1458.73999,1458.73999,4168870000,37.93,38.299999,37.700001,38.029999,29.663096999999997,1131500
6,2007-11-19,1456.699951,1456.699951,1430.420044,1433.27002,1433.27002,4119650000,37.869999,37.98,37.25,37.25,29.054707,1186100
7,2007-11-20,1434.51001,1452.640015,1419.280029,1439.699951,1439.699951,4875150000,37.150002,37.990002000000004,37.150002,37.779999,29.468104999999998,979200
8,2007-11-21,1434.709961,1436.400024,1415.640015,1416.77002,1416.77002,4076230000,37.450001,37.93,37.450001,37.48,29.23410800000001,748900
9,2007-11-23,1417.619995,1440.859985,1417.619995,1440.699951,1440.699951,1612720000,37.580002,37.959998999999996,37.509997999999996,37.880001,29.546108,191300
10,2007-11-26,1440.73999,1446.089966,1406.099976,1407.219971,1407.219971,3706470000,37.810001,38.009997999999996,37.279999,37.279999,29.078108,945300
11,2007-11-27,1409.589966,1429.48999,1407.430054,1428.22998,1428.22998,4320720000,37.400002,38.240002000000004,37.34,38.189999,29.78790900000001,1158800
12,2007-11-28,1432.949951,1471.619995,1432.949951,1469.02002,1469.02002,4508020000,38.34,38.689999,38.0,38.689999,30.1779,684900
13,2007-11-29,1467.410034,1473.810059,1458.359985,1469.719971,1469.719971,3524730000,38.400002,38.66,37.880001,38.209998999999996,29.803507,634200
14,2007-11-30,1471.829956,1488.939941,1470.890015,1481.140015,1481.140015,4422200000,38.290001000000004,38.5,37.77,38.209998999999996,29.803507,863200
15,2007-12-03,1479.630005,1481.160034,1470.079956,1472.420044,1472.420044,3323250000,38.240002000000004,38.290001000000004,37.959998999999996,38.060001,29.686508,436900
16,2007-12-04,1471.339966,1471.339966,1460.660034,1462.790039,1462.790039,3343620000,37.91,38.240002000000004,37.599998,38.040001000000004,29.670903999999997,809200
17,2007-12-05,1465.219971,1486.089966,1465.219971,1485.01001,1485.01001,3663660000,38.470001,38.709998999999996,38.23,38.57,30.084295,534100
18,2007-12-06,1484.589966,1508.02002,1482.189941,1507.339966,1507.339966,3568570000,38.560001,38.84,38.330002,38.790001000000004,30.255899,323900
19,2007-12-07,1508.599976,1510.630005,1502.660034,1504.660034,1504.660034,3177710000,38.799999,38.990002000000004,38.259997999999996,38.360001000000004,29.920503999999998,384400
20,2007-12-10,1505.109985,1518.27002,1504.959961,1515.959961,1515.959961,2911760000,38.389998999999996,38.990002000000004,38.369999,38.900002,30.34170300000001,474700
21,2007-12-11,1516.680054,1523.569946,1475.98999,1477.650024,1477.650024,4080180000,38.93,38.990002000000004,37.849998,37.91,29.569496,421200
22,2007-12-12,1487.579956,1511.959961,1468.22998,1486.589966,1486.589966,4482120000,38.450001,38.689999,37.900002,38.25,29.834703,574700
23,2007-12-13,1483.27002,1489.400024,1469.209961,1488.410034,1488.410034,3635170000,38.330002,38.330002,37.709998999999996,38.029999,29.663096999999997,759100
24,2007-12-14,1486.189941,1486.670044,1467.780029,1467.949951,1467.949951,3401050000,38.09,38.09,37.02,37.060001,28.906509000000003,765800
25,2007-12-17,1465.050049,1465.050049,1445.430054,1445.900024,1445.900024,3569030000,36.919998,37.25,36.84,36.880001,28.766109000000004,619300
26,2007-12-18,1445.920044,1460.160034,1435.650024,1454.97998,1454.97998,3723690000,37.07,37.91,37.07,37.68,29.390106,710000
27,2007-12-19,1454.699951,1464.420044,1445.310059,1453.0,1453.0,3401300000,37.970001,38.439999,37.52,38.310001,29.881505999999998,706000
28,2007-12-20,1456.420044,1461.530029,1447.219971,1460.119995,1460.119995,3526890000,38.5,38.639998999999996,37.950001,38.189999,29.78790900000001,389900
29,2007-12-21,1463.189941,1485.400024,1463.189941,1484.459961,1484.459961,4508590000,38.16,38.939999,38.16,38.900002,30.34170300000001,986500
30,2007-12-24,1484.550049,1497.630005,1484.550049,1496.449951,1496.449951,1267420000,38.720001,39.200001,38.720001,38.990002000000004,30.411891999999998,176400
31,2007-12-26,1495.119995,1498.849976,1488.199951,1497.660034,1497.660034,2010500000,38.919998,38.98,38.73,38.919998,30.529552000000002,257700
32,2007-12-27,1495.050049,1495.050049,1475.859985,1476.27002,1476.27002,2365770000,38.990002000000004,39.0,37.959998999999996,37.959998999999996,29.776503,468600
33,2007-12-28,1479.829956,1488.01001,1471.699951,1478.48999,1478.48999,2420510000,38.41,38.43,38.130001,38.209998999999996,29.972616,209500
34,2007-12-31,1475.25,1475.829956,1465.130005,1468.359985,1468.359985,2440880000,38.02,38.23,37.759997999999996,37.91,29.737292999999998,254900
35,2008-01-02,1467.969971,1471.77002,1442.069946,1447.160034,1447.160034,3452650000,37.75,37.779999,36.950001,37.099998,29.101923,529600
36,2008-01-03,1447.550049,1456.800049,1443.72998,1447.160034,1447.160034,3429500000,37.119999,37.369999,36.98,37.060001,29.070539,403300
37,2008-01-04,1444.01001,1444.01001,1411.189941,1411.630005,1411.630005,4166000000,36.82,37.07,36.540001000000004,36.650002,28.74892800000001,788900
38,2008-01-07,1414.069946,1423.869995,1403.449951,1416.180054,1416.180054,4221260000,36.98,37.259997999999996,36.790001000000004,37.169998,29.156832,981600
39,2008-01-08,1415.709961,1430.280029,1388.300049,1390.189941,1390.189941,4705390000,37.25,37.740002000000004,37.029999,37.5,29.415676,754000
40,2008-01-09,1390.25,1409.189941,1378.699951,1409.130005,1409.130005,5351030000,37.380001,37.400002,36.790001000000004,37.209998999999996,29.188196,1093200
41,2008-01-10,1406.780029,1429.089966,1395.310059,1420.329956,1420.329956,5170490000,37.080002,38.099998,37.02,38.049999,29.847115999999996,917700
42,2008-01-11,1419.910034,1419.910034,1394.829956,1401.02002,1401.02002,4495840000,37.650002,37.689999,36.860001000000004,36.98,29.007790000000004,936400
43,2008-01-14,1402.910034,1417.890015,1402.910034,1416.25,1416.25,3682090000,37.009997999999996,37.080002,36.68,37.0,29.023471999999998,763700
44,2008-01-15,1411.880005,1411.880005,1380.599976,1380.949951,1380.949951,4601640000,36.669998,37.07,36.27,36.27,28.450851,994100
45,2008-01-16,1377.410034,1391.98999,1364.27002,1373.199951,1373.199951,5440620000,36.040001000000004,36.380001,36.040001000000004,36.189999,28.388096,1355100
46,2008-01-17,1374.790039,1377.719971,1330.670044,1333.25,1333.25,5303130000,36.220001,36.41,35.709998999999996,35.799999,28.082163,706700
47,2008-01-18,1333.900024,1350.280029,1312.51001,1325.189941,1325.189941,6004840000,35.709998999999996,36.150002,35.54000100000001,35.98,28.223368,1415600
48,2008-01-22,1312.939941,1322.089966,1274.290039,1310.5,1310.5,6544690000,34.959998999999996,35.279999,34.299999,34.610001000000004,27.148712,983200
49,2008-01-23,1310.410034,1339.089966,1270.050049,1338.599976,1338.599976,3241680000,34.169998,35.61000100000001,32.66,34.91,27.384037,2134200
50,2008-01-24,1340.130005,1355.150024,1334.310059,1352.069946,1352.069946,5735300000,35.009997999999996,35.209998999999996,33.490002000000004,34.57,27.117341999999997,1486200
51,2008-01-25,1357.319946,1368.560059,1327.5,1330.609985,1330.609985,4882250000,34.91,35.009997999999996,34.009997999999996,34.02,26.685907,732500
52,2008-01-28,1330.699951,1353.969971,1322.26001,1353.959961,1353.959961,4100930000,34.130001,34.459998999999996,33.900002,34.209998999999996,26.834948999999998,1053800
53,2008-01-29,1355.939941,1364.930054,1350.189941,1362.300049,1362.300049,4232960000,34.419998,34.639998999999996,33.84,34.549999,27.101646000000002,729400
54,2008-01-30,1362.219971,1385.859985,1352.949951,1355.810059,1355.810059,4742760000,34.459998999999996,34.610001000000004,33.630001,33.77,26.489815000000004,731300
55,2008-01-31,1351.97998,1385.619995,1334.079956,1378.550049,1378.550049,4970290000,33.5,33.919998,33.099998,33.610001000000004,26.364292,986200
56,2008-02-01,1378.599976,1396.02002,1375.930054,1395.420044,1395.420044,4650770000,34.009997999999996,34.459998999999996,33.619999,34.459998999999996,27.03105,1002500
57,2008-02-04,1395.380005,1395.380005,1379.689941,1380.819946,1380.819946,3495780000,34.5,34.509997999999996,34.139998999999996,34.18,26.811417,502100
58,2008-02-05,1380.280029,1380.280029,1336.640015,1336.640015,1336.640015,4315740000,34.080002,34.150002,33.290001000000004,33.549999,26.317232,788300
59,2008-02-06,1339.47998,1351.959961,1324.339966,1326.449951,1326.449951,4008120000,33.709998999999996,34.150002,33.439999,34.110001000000004,26.75651,1046800
60,2008-02-07,1324.01001,1347.160034,1316.75,1336.910034,1336.910034,4589160000,33.950001,34.369999,33.560001,33.790001000000004,26.505503000000004,933000
61,2008-02-08,1336.880005,1341.219971,1321.060059,1331.290039,1331.290039,3768490000,33.740002000000004,33.82,33.509997999999996,33.549999,26.317232,769800
62,2008-02-11,1331.920044,1341.400024,1320.319946,1339.130005,1339.130005,3593140000,33.330002,34.400002,33.330002,34.389998999999996,26.976145000000002,688200
63,2008-02-12,1340.550049,1362.099976,1339.359985,1348.859985,1348.859985,4044640000,34.619999,35.110001000000004,34.52,35.07,27.50955200000001,679000
64,2008-02-13,1353.119995,1369.22998,1350.780029,1367.209961,1367.209961,3856420000,35.369999,35.369999,34.98,35.119999,27.548771000000002,831300
65,2008-02-14,1367.329956,1368.160034,1347.310059,1348.859985,1348.859985,3644760000,34.849998,35.23,34.290001000000004,34.490002000000004,27.054588,448700
66,2008-02-15,1347.52002,1350.0,1338.130005,1349.98999,1349.98999,3583300000,34.32,35.220001,34.32,35.220001,27.627214000000002,597700
67,2008-02-19,1355.859985,1367.280029,1345.050049,1348.780029,1348.780029,3613550000,35.549999,35.549999,34.990002000000004,35.24000200000001,27.642906,809200
68,2008-02-20,1348.390015,1363.709961,1336.550049,1360.030029,1360.030029,3870520000,35.009997999999996,35.619999,34.759997999999996,35.619999,27.940973,587600
69,2008-02-21,1362.209961,1367.939941,1339.339966,1342.530029,1342.530029,3696660000,35.639998999999996,35.849998,35.02,35.189999,27.603679999999997,525100
70,2008-02-22,1344.219971,1354.300049,1327.040039,1353.109985,1353.109985,3572660000,35.36000100000001,35.639998999999996,35.029999,35.61000100000001,27.933132,545400
71,2008-02-25,1352.75,1374.359985,1346.030029,1371.800049,1371.800049,3866350000,35.86000100000001,35.91,35.439999,35.84,28.113544,459900
72,2008-02-26,1371.76001,1387.339966,1363.290039,1381.290039,1381.290039,4096060000,35.74000200000001,35.99000200000001,35.529999,35.639998999999996,27.956671000000004,403500
73,2008-02-27,1378.949951,1388.339966,1372.0,1380.02002,1380.02002,3904700000,35.669998,35.74000200000001,35.380001,35.5,27.846857,438000
74,2008-02-28,1378.160034,1378.160034,1363.160034,1367.680054,1367.680054,3938580000,35.23,35.380001,35.080002,35.189999,27.603679999999997,328900
75,2008-02-29,1364.069946,1364.069946,1325.420044,1330.630005,1330.630005,4426730000,34.68,35.36000100000001,34.369999,34.450001,27.023207,655300
76,2008-03-03,1330.449951,1335.130005,1320.040039,1331.339966,1331.339966,4117570000,34.450001,35.060001,34.380001,35.049999,27.493855,428100
77,2008-03-04,1329.579956,1331.030029,1307.390015,1326.75,1326.75,4757180000,34.630001,35.009997999999996,34.619999,34.919998,27.391884,444400
78,2008-03-05,1327.689941,1344.189941,1320.219971,1333.699951,1333.699951,4277710000,35.189999,35.25,34.73,34.91,27.384037,404700
79,2008-03-06,1332.199951,1332.199951,1303.420044,1304.339966,1304.339966,4323460000,34.810001,34.919998,34.610001000000004,34.610001000000004,27.148712,470900
80,2008-03-07,1301.530029,1313.23999,1282.430054,1293.369995,1293.369995,4565410000,34.470001,35.099998,34.43,34.580002,27.125181,609200
81,2008-03-10,1293.160034,1295.01001,1272.660034,1273.369995,1273.369995,4261240000,34.68,35.36000100000001,34.360001000000004,34.91,27.384037,538700
82,2008-03-11,1274.400024,1320.650024,1274.400024,1320.650024,1320.650024,5109080000,35.77,35.950001,35.099998,35.950001,28.199831,844000
83,2008-03-12,1321.130005,1333.26001,1307.859985,1308.77002,1308.77002,4414280000,35.900002,36.369999,35.59,35.59,27.917452,829100
84,2008-03-13,1305.26001,1321.680054,1282.109985,1315.47998,1315.47998,5073360000,35.279999,35.959998999999996,35.259997999999996,35.59,27.917452,848900
85,2008-03-14,1316.050049,1321.469971,1274.859985,1288.140015,1288.140015,5153780000,35.669998,36.0,34.400002,34.77,27.274223,905800
86,2008-03-17,1283.209961,1287.5,1256.97998,1276.599976,1276.599976,5683010000,34.220001,34.77,34.220001,34.529999,27.085958,902200
87,2008-03-18,1277.160034,1330.73999,1277.160034,1330.73999,1330.73999,5335630000,35.080002,35.669998,34.880001,35.669998,27.980197999999998,789200
88,2008-03-19,1330.969971,1341.51001,1298.420044,1298.420044,1298.420044,5358550000,35.799999,36.57,35.669998,35.830002,28.105696000000002,600700
89,2008-03-20,1299.670044,1330.670044,1295.219971,1329.51001,1329.51001,6145220000,35.720001,36.540001000000004,35.720001,36.189999,28.388096,1183600
90,2008-03-24,1330.290039,1359.680054,1330.290039,1349.880005,1349.880005,4499000000,36.279999,36.630001,35.759997999999996,36.27,28.450851,850900
91,2008-03-25,1349.069946,1357.469971,1341.209961,1352.98999,1352.98999,4145120000,36.27,36.650002,36.189999,36.27,28.450851,515300
92,2008-03-26,1352.449951,1352.449951,1336.410034,1341.130005,1341.130005,4055670000,36.220001,36.43,36.0,36.110001000000004,28.325344,314600
93,2008-03-27,1340.339966,1345.619995,1325.660034,1325.76001,1325.76001,4037930000,37.02,38.669998,36.790001000000004,37.84,29.682385999999997,1687100
94,2008-03-28,1327.02002,1334.869995,1312.949951,1315.219971,1315.219971,3686980000,37.529999,37.529999,36.259997999999996,36.869999,28.921494,1098300
95,2008-03-31,1315.920044,1328.52002,1312.810059,1322.699951,1322.699951,4188990000,36.709998999999996,37.119999,36.5,36.970001,28.999945,881300
96,2008-04-01,1326.410034,1370.180054,1326.410034,1370.180054,1370.180054,4745120000,37.169998,37.860001000000004,37.119999,37.830002,29.674551,875700
97,2008-04-02,1369.959961,1377.949951,1361.550049,1367.530029,1367.530029,4320440000,38.0,38.009997999999996,37.43,37.59,29.486288000000002,765200
98,2008-04-03,1365.689941,1375.660034,1358.680054,1369.310059,1369.310059,3920100000,37.509997999999996,37.860001000000004,37.450001,37.740002000000004,29.603943,433200
