,Date,Open_x,High_x,Low_x,Close_x,Adj Close_x,Volume_x,Open_y,High_y,Low_y,Close_y,Adj Close_y,Volume_y
0,2007-11-09,1467.589966,1474.089966,1448.51001,1453.699951,1453.699951,4587050000,32.360001000000004,33.169998,32.349998,32.849998,27.894610999999998,5423700
1,2007-11-12,1453.660034,1464.939941,1438.530029,1439.180054,1439.180054,4192520000,32.799999,33.220001,32.110001000000004,32.110001000000004,27.266240999999997,4244400
2,2007-11-13,1441.349976,1481.369995,1441.349976,1481.050049,1481.050049,4141310000,32.5,33.349998,32.110001000000004,33.150002,28.149361,8689500
3,2007-11-14,1483.400024,1492.140015,1466.469971,1470.579956,1470.579956,4031470000,33.52,34.0,31.74,33.700001,28.616391999999998,12745900
4,2007-11-15,1468.040039,1472.670044,1443.48999,1451.150024,1451.150024,3941010000,32.959998999999996,33.450001,32.610001000000004,33.209998999999996,28.200308000000003,5913800
5,2007-11-16,1453.089966,1462.180054,1443.98999,1458.73999,1458.73999,4168870000,33.450001,36.82,32.970001,36.060001,30.620390000000004,9886400
6,2007-11-19,1456.699951,1456.699951,1430.420044,1433.27002,1433.27002,4119650000,35.23,37.25,35.23,36.900002,31.333678999999997,9849600
7,2007-11-20,1434.51001,1452.640015,1419.280029,1439.699951,1439.699951,4875150000,37.25,37.369999,36.84,37.220001,31.605406,10219400
8,2007-11-21,1434.709961,1436.400024,1415.640015,1416.77002,1416.77002,4076230000,36.950001,37.189999,36.639998999999996,36.830002,31.274237,5253400
9,2007-11-23,1417.619995,1440.859985,1417.619995,1440.699951,1440.699951,1612720000,36.869999,37.0,36.380001,36.75,31.206303000000002,1606400
10,2007-11-26,1440.73999,1446.089966,1406.099976,1407.219971,1407.219971,3706470000,36.650002,38.099998,36.650002,37.73,32.038471,5630400
11,2007-11-27,1409.589966,1429.48999,1407.430054,1428.22998,1428.22998,4320720000,38.119999,39.099998,37.84,38.650002,32.819691,6951600
12,2007-11-28,1432.949951,1471.619995,1432.949951,1469.02002,1469.02002,4508020000,38.950001,40.0,38.060001,39.52,33.558453,6914000
13,2007-11-29,1467.410034,1473.810059,1458.359985,1469.719971,1469.719971,3524730000,39.41,40.950001,39.169998,40.700001,34.560452000000005,6790800
14,2007-11-30,1471.829956,1488.939941,1470.890015,1481.140015,1481.140015,4422200000,40.740002000000004,41.959998999999996,40.529999,40.900002,34.730282,7102200
15,2007-12-03,1479.630005,1481.160034,1470.079956,1472.420044,1472.420044,3323250000,40.200001,41.189999,39.57,39.57,33.600906,6883700
16,2007-12-04,1471.339966,1471.339966,1460.660034,1462.790039,1462.790039,3343620000,39.360001000000004,39.369999,37.720001,37.970001,32.242268,7916800
17,2007-12-05,1465.219971,1486.089966,1465.219971,1485.01001,1485.01001,3663660000,38.549999,39.299999,38.349998,38.91,33.04047,3579100
18,2007-12-06,1484.589966,1508.02002,1482.189941,1507.339966,1507.339966,3568570000,39.540001000000004,40.32,39.119999,40.040001000000004,34.000011,3587700
19,2007-12-07,1508.599976,1510.630005,1502.660034,1504.660034,1504.660034,3177710000,40.23,40.310001,39.549999,39.720001,33.728283000000005,2579900
20,2007-12-10,1505.109985,1518.27002,1504.959961,1515.959961,1515.959961,2911760000,40.07,40.09,39.27,39.490002000000004,33.532978,4286800
21,2007-12-11,1516.680054,1523.569946,1475.98999,1477.650024,1477.650024,4080180000,39.419998,39.650002,37.919998,38.169998,32.412094,8917000
22,2007-12-12,1487.579956,1511.959961,1468.22998,1486.589966,1486.589966,4482120000,38.869999,39.040001000000004,36.66,37.380001,31.741267999999998,7793100
23,2007-12-13,1483.27002,1489.400024,1469.209961,1488.410034,1488.410034,3635170000,37.32,37.450001,36.380001,36.91,31.342167,4215600
24,2007-12-14,1486.189941,1486.670044,1467.780029,1467.949951,1467.949951,3401050000,36.950001,37.279999,36.25,36.310001,30.83268,2375800
25,2007-12-17,1465.050049,1465.050049,1445.430054,1445.900024,1445.900024,3569030000,36.189999,37.009997999999996,36.099998,36.41,30.917593,3126800
26,2007-12-18,1445.920044,1460.160034,1435.650024,1454.97998,1454.97998,3723690000,36.66,37.279999,36.459998999999996,36.919998,31.35065800000001,3597200
27,2007-12-19,1454.699951,1464.420044,1445.310059,1453.0,1453.0,3401300000,36.939999,37.169998,36.299999,36.740002000000004,31.197810999999998,2781400
28,2007-12-20,1456.420044,1461.530029,1447.219971,1460.119995,1460.119995,3526890000,37.080002,37.779999,36.939999,37.75,32.055454,2937700
29,2007-12-21,1463.189941,1485.400024,1463.189941,1484.459961,1484.459961,4508590000,38.150002,38.259997999999996,37.700001,37.849998,32.140369,2997500
30,2007-12-24,1484.550049,1497.630005,1484.550049,1496.449951,1496.449951,1267420000,38.0,38.060001,36.849998,37.970001,32.242268,624800
31,2007-12-26,1495.119995,1498.849976,1488.199951,1497.660034,1497.660034,2010500000,37.959998999999996,38.110001000000004,37.849998,37.950001,32.225285,1559900
