,Date,Open_x,High_x,Low_x,Close_x,Adj Close_x,Volume_x,Open_y,High_y,Low_y,Close_y,Adj Close_y,Volume_y
0,2007-11-09,1467.589966,1474.089966,1448.51001,1453.699951,1453.699951,4587050000,116.300003,116.300003,113.629997,113.68,113.68,908500
1,2007-11-12,1453.660034,1464.939941,1438.530029,1439.180054,1439.180054,4192520000,113.25,117.040001,113.25,114.610001,114.610001,526800
2,2007-11-13,1441.349976,1481.369995,1441.349976,1481.050049,1481.050049,4141310000,115.199997,118.099998,114.709999,117.75,117.75,506400
3,2007-11-14,1483.400024,1492.140015,1466.469971,1470.579956,1470.579956,4031470000,118.059998,118.389999,114.550003,114.75,114.75,671500
4,2007-11-15,1468.040039,1472.670044,1443.48999,1451.150024,1451.150024,3941010000,114.519997,115.870003,113.5,113.970001,113.970001,827200
5,2007-11-16,1453.089966,1462.180054,1443.98999,1458.73999,1458.73999,4168870000,114.0,114.91999799999999,110.790001,111.639999,111.639999,1108600
6,2007-11-19,1456.699951,1456.699951,1430.420044,1433.27002,1433.27002,4119650000,110.760002,111.790001,108.339996,108.43,108.43,985500
7,2007-11-20,1434.51001,1452.640015,1419.280029,1439.699951,1439.699951,4875150000,108.800003,109.279999,104.690002,106.0,106.0,1554700
8,2007-11-21,1434.709961,1436.400024,1415.640015,1416.77002,1416.77002,4076230000,104.91999799999999,106.279999,104.529999,105.410004,105.410004,780000
9,2007-11-23,1417.619995,1440.859985,1417.619995,1440.699951,1440.699951,1612720000,106.41999799999999,107.550003,105.75,107.239998,107.239998,257200
10,2007-11-26,1440.73999,1446.089966,1406.099976,1407.219971,1407.219971,3706470000,107.029999,107.029999,103.43,103.43,103.43,635200
11,2007-11-27,1409.589966,1429.48999,1407.430054,1428.22998,1428.22998,4320720000,103.400002,106.089996,103.400002,105.029999,105.029999,801300
12,2007-11-28,1432.949951,1471.619995,1432.949951,1469.02002,1469.02002,4508020000,105.629997,109.290001,105.239998,108.769997,108.769997,759200
13,2007-11-29,1467.410034,1473.810059,1458.359985,1469.719971,1469.719971,3524730000,108.199997,110.699997,107.629997,109.379997,109.379997,755600
14,2007-11-30,1471.829956,1488.939941,1470.890015,1481.140015,1481.140015,4422200000,111.199997,113.160004,110.91999799999999,111.629997,111.629997,2163000
15,2007-12-03,1479.630005,1481.160034,1470.079956,1472.420044,1472.420044,3323250000,111.25,111.510002,107.519997,107.870003,107.870003,910900
16,2007-12-04,1471.339966,1471.339966,1460.660034,1462.790039,1462.790039,3343620000,116.620003,128.800003,116.620003,128.800003,128.800003,4186500
17,2007-12-05,1465.219971,1486.089966,1465.219971,1485.01001,1485.01001,3663660000,129.729996,130.259995,124.5,126.220001,126.220001,1742700
18,2007-12-06,1484.589966,1508.02002,1482.189941,1507.339966,1507.339966,3568570000,125.66999799999999,128.429993,125.66999799999999,128.190002,128.190002,826500
19,2007-12-07,1508.599976,1510.630005,1502.660034,1504.660034,1504.660034,3177710000,129.58999599999999,130.970001,128.600006,129.869995,129.869995,745800
20,2007-12-10,1505.109985,1518.27002,1504.959961,1515.959961,1515.959961,2911760000,129.970001,132.440002,129.300003,132.169998,132.169998,761100
21,2007-12-11,1516.680054,1523.569946,1475.98999,1477.650024,1477.650024,4080180000,130.520004,132.380005,126.91999799999999,127.5,127.5,1532800
22,2007-12-12,1487.579956,1511.959961,1468.22998,1486.589966,1486.589966,4482120000,130.619995,130.619995,123.550003,124.190002,124.190002,1183500
23,2007-12-13,1483.27002,1489.400024,1469.209961,1488.410034,1488.410034,3635170000,123.33000200000001,124.589996,120.379997,120.58000200000001,120.58000200000001,1370900
24,2007-12-14,1486.189941,1486.670044,1467.780029,1467.949951,1467.949951,3401050000,120.739998,122.66999799999999,119.75,120.07,120.07,996500
25,2007-12-17,1465.050049,1465.050049,1445.430054,1445.900024,1445.900024,3569030000,119.75,121.629997,119.75,119.889999,119.889999,802900
26,2007-12-18,1445.920044,1460.160034,1435.650024,1454.97998,1454.97998,3723690000,120.519997,122.25,119.019997,120.300003,120.300003,639300
27,2007-12-19,1454.699951,1464.420044,1445.310059,1453.0,1453.0,3401300000,120.559998,123.120003,119.5,123.0,123.0,975200
28,2007-12-20,1456.420044,1461.530029,1447.219971,1460.119995,1460.119995,3526890000,123.07,124.279999,121.150002,122.900002,122.900002,568100
29,2007-12-21,1463.189941,1485.400024,1463.189941,1484.459961,1484.459961,4508590000,124.25,124.449997,121.599998,122.389999,122.389999,654900
30,2007-12-24,1484.550049,1497.630005,1484.550049,1496.449951,1496.449951,1267420000,122.389999,124.139999,121.83000200000001,124.019997,124.019997,144700
31,2007-12-26,1495.119995,1498.849976,1488.199951,1497.660034,1497.660034,2010500000,123.5,123.529999,120.58000200000001,121.699997,121.699997,336800
32,2007-12-27,1495.050049,1495.050049,1475.859985,1476.27002,1476.27002,2365770000,121.260002,121.989998,120.120003,120.279999,120.279999,362000
33,2007-12-28,1479.829956,1488.01001,1471.699951,1478.48999,1478.48999,2420510000,121.449997,121.5,118.360001,118.849998,118.849998,441600
34,2007-12-31,1475.25,1475.829956,1465.130005,1468.359985,1468.359985,2440880000,117.93,120.360001,117.93,119.910004,119.910004,581200
35,2008-01-02,1467.969971,1471.77002,1442.069946,1447.160034,1447.160034,3452650000,120.099998,120.099998,115.639999,116.209999,116.209999,932900
