,Date,Open_x,High_x,Low_x,Close_x,Adj Close_x,Volume_x,Open_y,High_y,Low_y,Close_y,Adj Close_y,Volume_y
0,2007-11-09,1467.589966,1474.089966,1448.51001,1453.699951,1453.699951,4587050000,7.261667,7.9766660000000025,6.985,7.743333,7.743333,51934800
1,2007-11-12,1453.660034,1464.939941,1438.530029,1439.180054,1439.180054,4192520000,7.651667,8.156667,7.268333,7.366667,7.366667,29112000
2,2007-11-13,1441.349976,1481.369995,1441.349976,1481.050049,1481.050049,4141310000,7.3983339999999975,7.655,7.315,7.446667,7.446667,22525800
3,2007-11-14,1483.400024,1492.140015,1466.469971,1470.579956,1470.579956,4031470000,7.598333,7.666666999999999,7.37,7.391667,7.391667,16498200
4,2007-11-15,1468.040039,1472.670044,1443.48999,1451.150024,1451.150024,3941010000,7.375,7.408333,7.098333,7.158333,7.158333,17208000
5,2007-11-16,1453.089966,1462.180054,1443.98999,1458.73999,1458.73999,4168870000,7.2266660000000025,7.2483330000000015,6.906667,6.92,6.92,19024800
6,2007-11-19,1456.699951,1456.699951,1430.420044,1433.27002,1433.27002,4119650000,6.75,7.151667,6.7,7.028333,7.028333,14966400
7,2007-11-20,1434.51001,1452.640015,1419.280029,1439.699951,1439.699951,4875150000,7.055,7.158333,6.8333330000000005,6.895,6.895,15029400
8,2007-11-21,1434.709961,1436.400024,1415.640015,1416.77002,1416.77002,4076230000,6.821667,6.863333,6.7083330000000005,6.746666,6.746666,8358000
9,2007-11-23,1417.619995,1440.859985,1417.619995,1440.699951,1440.699951,1612720000,6.815,6.9166669999999995,6.741667,6.8333330000000005,6.8333330000000005,3190800
10,2007-11-26,1440.73999,1446.089966,1406.099976,1407.219971,1407.219971,3706470000,6.8333330000000005,7.04,6.778333,6.778333,6.778333,6949800
11,2007-11-27,1409.589966,1429.48999,1407.430054,1428.22998,1428.22998,4320720000,6.848333,6.908333,6.761667,6.818333,6.818333,9249000
12,2007-11-28,1432.949951,1471.619995,1432.949951,1469.02002,1469.02002,4508020000,7.03,7.203333,6.98,7.135,7.135,11365800
13,2007-11-29,1467.410034,1473.810059,1458.359985,1469.719971,1469.719971,3524730000,7.135,7.2116669999999985,6.98,7.181667,7.181667,7595400
14,2007-11-30,1471.829956,1488.939941,1470.890015,1481.140015,1481.140015,4422200000,7.348333,7.45,7.1633330000000015,7.235,7.235,22240800
15,2007-12-03,1479.630005,1481.160034,1470.079956,1472.420044,1472.420044,3323250000,7.191667,7.548333,7.156667,7.4133330000000015,7.4133330000000015,16902600
16,2007-12-04,1471.339966,1471.339966,1460.660034,1462.790039,1462.790039,3343620000,7.4133330000000015,7.481667,7.176667,7.218333,7.218333,8277600
17,2007-12-05,1465.219971,1486.089966,1465.219971,1485.01001,1485.01001,3663660000,7.32,7.7,7.296667,7.66,7.66,12871800
18,2007-12-06,1484.589966,1508.02002,1482.189941,1507.339966,1507.339966,3568570000,7.713333,7.916666999999999,7.651667,7.8766669999999985,7.8766669999999985,9616800
19,2007-12-07,1508.599976,1510.630005,1502.660034,1504.660034,1504.660034,3177710000,8.085,8.363334,7.9583330000000005,8.186666,8.186666,11326800
20,2007-12-10,1505.109985,1518.27002,1504.959961,1515.959961,1515.959961,2911760000,8.25,8.358334,7.981667,8.001667,8.001667,7169400
21,2007-12-11,1516.680054,1523.569946,1475.98999,1477.650024,1477.650024,4080180000,8.013333,8.025,7.7516669999999985,7.808333,7.808333,9071400
22,2007-12-12,1487.579956,1511.959961,1468.22998,1486.589966,1486.589966,4482120000,7.9766660000000025,8.0,7.718333,7.8116660000000016,7.8116660000000016,10438800
23,2007-12-13,1483.27002,1489.400024,1469.209961,1488.410034,1488.410034,3635170000,7.911667,7.983333,7.7516669999999985,7.8983339999999975,7.8983339999999975,14569200
24,2007-12-14,1486.189941,1486.670044,1467.780029,1467.949951,1467.949951,3401050000,7.948333,7.981667,7.841667,7.95,7.95,10666800
25,2007-12-17,1465.050049,1465.050049,1445.430054,1445.900024,1445.900024,3569030000,7.9583330000000005,7.966667,7.553333,7.555,7.555,14382600
26,2007-12-18,1445.920044,1460.160034,1435.650024,1454.97998,1454.97998,3723690000,7.613333,7.635,7.32,7.473333,7.473333,8715000
27,2007-12-19,1454.699951,1464.420044,1445.310059,1453.0,1453.0,3401300000,7.506667,7.728333,7.49,7.716667,7.716667,6019800
28,2007-12-20,1456.420044,1461.530029,1447.219971,1460.119995,1460.119995,3526890000,7.78,7.916666999999999,7.62,7.883333,7.883333,9402000
29,2007-12-21,1463.189941,1485.400024,1463.189941,1484.459961,1484.459961,4508590000,8.086667,8.108334,7.6883339999999984,7.95,7.95,27260400
30,2007-12-24,1484.550049,1497.630005,1484.550049,1496.449951,1496.449951,1267420000,8.021666999999999,8.071667,7.736667,8.043333,8.043333,4398000
31,2007-12-26,1495.119995,1498.849976,1488.199951,1497.660034,1497.660034,2010500000,8.031667,8.053333,7.815,7.8983339999999975,7.8983339999999975,4918800
32,2007-12-27,1495.050049,1495.050049,1475.859985,1476.27002,1476.27002,2365770000,7.946667,7.946667,7.506667,7.531667,7.531667,8406000
