,Date,Open_x,High_x,Low_x,Close_x,Adj Close_x,Volume_x,Open_y,High_y,Low_y,Close_y,Adj Close_y,Volume_y
0,2007-11-09,1467.589966,1474.089966,1448.51001,1453.699951,1453.699951,4587050000,53.709998999999996,54.950001,53.07,54.040001000000004,46.202377,8684800
1,2007-11-12,1453.660034,1464.939941,1438.530029,1439.180054,1439.180054,4192520000,52.529999,52.529999,49.509997999999996,49.860001000000004,42.628624,15254100
2,2007-11-13,1441.349976,1481.369995,1441.349976,1481.050049,1481.050049,4141310000,50.18,51.099998,49.610001000000004,50.919998,43.534884999999996,9211300
3,2007-11-14,1483.400024,1492.140015,1466.469971,1470.579956,1470.579956,4031470000,52.41,52.799999,51.150002,51.200001,43.774273,7223500
4,2007-11-15,1468.040039,1472.670044,1443.48999,1451.150024,1451.150024,3941010000,50.18,50.419998,48.419998,48.799999,41.722355,12433600
5,2007-11-16,1453.089966,1462.180054,1443.98999,1458.73999,1458.73999,4168870000,49.25,50.25,49.25,49.689999,42.48328,13031600
6,2007-11-19,1456.699951,1456.699951,1430.420044,1433.27002,1433.27002,4119650000,49.509997999999996,49.93,48.25,48.57,41.525707000000004,8387500
7,2007-11-20,1434.51001,1452.640015,1419.280029,1439.699951,1439.699951,4875150000,49.540001000000004,51.25,49.48,51.049999,43.646023,10178700
8,2007-11-21,1434.709961,1436.400024,1415.640015,1416.77002,1416.77002,4076230000,50.73,50.919998,49.669998,50.560001,43.227097,7631800
9,2007-11-23,1417.619995,1440.859985,1417.619995,1440.699951,1440.699951,1612720000,51.349998,52.259997999999996,50.91,52.09,44.53520200000001,3430100
10,2007-11-26,1440.73999,1446.089966,1406.099976,1407.219971,1407.219971,3706470000,52.200001,52.549999,50.32,50.439999,43.124516,6407500
11,2007-11-27,1409.589966,1429.48999,1407.430054,1428.22998,1428.22998,4320720000,49.709998999999996,50.849998,49.259997999999996,50.580002,43.244213,7435700
12,2007-11-28,1432.949951,1471.619995,1432.949951,1469.02002,1469.02002,4508020000,50.84,52.169998,50.099998,52.009997999999996,44.466793,7470600
13,2007-11-29,1467.410034,1473.810059,1458.359985,1469.719971,1469.719971,3524730000,51.779999,52.34,50.939999,51.389998999999996,43.936714,6916200
14,2007-11-30,1471.829956,1488.939941,1470.890015,1481.140015,1481.140015,4422200000,52.060001,52.060001,49.259997999999996,49.689999,42.48328,9769000
15,2007-12-03,1479.630005,1481.160034,1470.079956,1472.420044,1472.420044,3323250000,49.889998999999996,50.509997999999996,49.5,50.0,42.748318,6661700
16,2007-12-04,1471.339966,1471.339966,1460.660034,1462.790039,1462.790039,3343620000,50.48,51.029999,49.57,49.650002,42.449073999999996,6531700
17,2007-12-05,1465.219971,1486.089966,1465.219971,1485.01001,1485.01001,3663660000,49.720001,50.200001,49.139998999999996,49.419998,42.337703999999995,6356100
18,2007-12-06,1484.589966,1508.02002,1482.189941,1507.339966,1507.339966,3568570000,49.349998,50.82,49.07,50.52,43.280064,4690100
19,2007-12-07,1508.599976,1510.630005,1502.660034,1504.660034,1504.660034,3177710000,50.099998,50.98,49.720001,50.029999,42.860302000000004,5820500
20,2007-12-10,1505.109985,1518.27002,1504.959961,1515.959961,1515.959961,2911760000,50.720001,51.34,50.490002000000004,50.830002,43.545631,4608500
21,2007-12-11,1516.680054,1523.569946,1475.98999,1477.650024,1477.650024,4080180000,50.5,51.07,49.02,49.09,42.055004,6916100
22,2007-12-12,1487.579956,1511.959961,1468.22998,1486.589966,1486.589966,4482120000,50.0,50.580002,48.52,49.290001000000004,42.226334,6185000
23,2007-12-13,1483.27002,1489.400024,1469.209961,1488.410034,1488.410034,3635170000,48.73,49.369999,48.009997999999996,48.82,41.8237,6542700
24,2007-12-14,1486.189941,1486.670044,1467.780029,1467.949951,1467.949951,3401050000,48.349998,48.869999,47.66,47.810001,40.958434999999994,4638000
25,2007-12-17,1465.050049,1465.050049,1445.430054,1445.900024,1445.900024,3569030000,47.16,47.950001,46.279999,46.599998,39.921841,7956600
26,2007-12-18,1445.920044,1460.160034,1435.650024,1454.97998,1454.97998,3723690000,47.119999,47.970001,46.25,47.689999,40.855625,6198500
27,2007-12-19,1454.699951,1464.420044,1445.310059,1453.0,1453.0,3401300000,47.790001000000004,48.130001,47.119999,47.279999,40.504391,4157200
28,2007-12-20,1456.420044,1461.530029,1447.219971,1460.119995,1460.119995,3526890000,47.150002,48.060001,46.639998999999996,47.389998999999996,40.598633,3616800
29,2007-12-21,1463.189941,1485.400024,1463.189941,1484.459961,1484.459961,4508590000,48.040001000000004,49.0,48.040001000000004,48.700001,41.720890000000004,7856000
30,2007-12-24,1484.550049,1497.630005,1484.550049,1496.449951,1496.449951,1267420000,48.630001,49.099998,48.290001000000004,48.450001,41.506718,1650200
31,2007-12-26,1495.119995,1498.849976,1488.199951,1497.660034,1497.660034,2010500000,48.509997999999996,49.419998,48.5,49.009997999999996,41.986465,4157600
32,2007-12-27,1495.050049,1495.050049,1475.859985,1476.27002,1476.27002,2365770000,49.240002000000004,49.240002000000004,47.84,47.950001,41.078377,4341100
33,2007-12-28,1479.829956,1488.01001,1471.699951,1478.48999,1478.48999,2420510000,48.799999,49.220001,48.240002000000004,48.990002000000004,41.969337,4228700
34,2007-12-31,1475.25,1475.829956,1465.130005,1468.359985,1468.359985,2440880000,48.93,49.849998,48.389998999999996,48.830002,41.832256,3462900
35,2008-01-02,1467.969971,1471.77002,1442.069946,1447.160034,1447.160034,3452650000,49.740002000000004,52.990002000000004,49.529999,52.389998999999996,44.882092,12021100
36,2008-01-03,1447.550049,1456.800049,1443.72998,1447.160034,1447.160034,3429500000,52.459998999999996,55.029999,52.459998999999996,53.810001,46.098587,14370800
37,2008-01-04,1444.01001,1444.01001,1411.189941,1411.630005,1411.630005,4166000000,53.360001000000004,53.68,52.080002,52.419998,44.907771999999994,7886000
38,2008-01-07,1414.069946,1423.869995,1403.449951,1416.180054,1416.180054,4221260000,52.639998999999996,53.27,50.93,51.52,44.136761,9584500
39,2008-01-08,1415.709961,1430.280029,1388.300049,1390.189941,1390.189941,4705390000,52.950001,54.98,52.59,52.779999,45.216198,11777400
40,2008-01-09,1390.25,1409.189941,1378.699951,1409.130005,1409.130005,5351030000,52.52,53.029999,51.73,52.919998,45.336121,8824700
41,2008-01-10,1406.780029,1429.089966,1395.310059,1420.329956,1420.329956,5170490000,52.220001,54.59,51.91,53.919998,46.192818,10733500
42,2008-01-11,1419.910034,1419.910034,1394.829956,1401.02002,1401.02002,4495840000,53.650002,55.740002000000004,53.540001000000004,54.720001,46.878174,10441200
43,2008-01-14,1402.910034,1417.890015,1402.910034,1416.25,1416.25,3682090000,55.490002000000004,57.369999,55.009997999999996,56.220001,48.1632,13881200
44,2008-01-15,1411.880005,1411.880005,1380.599976,1380.949951,1380.949951,4601640000,55.73,57.549999,55.650002,56.119999,48.077538,17988000
45,2008-01-16,1377.410034,1391.98999,1364.27002,1373.199951,1373.199951,5440620000,55.790001000000004,56.5,53.130001,53.919998,46.192818,15728300
46,2008-01-17,1374.790039,1377.719971,1330.670044,1333.25,1333.25,5303130000,54.189999,54.990002000000004,52.599998,52.889998999999996,45.310425,11727400
47,2008-01-18,1333.900024,1350.280029,1312.51001,1325.189941,1325.189941,6004840000,53.150002,54.189999,51.700001,52.880001,45.301871999999996,11619600
48,2008-01-22,1312.939941,1322.089966,1274.290039,1310.5,1310.5,6544690000,50.119999,53.990002000000004,50.110001000000004,53.099998,45.49033,16072500
49,2008-01-23,1310.410034,1339.089966,1270.050049,1338.599976,1338.599976,3241680000,51.650002,53.189999,48.59,50.5,43.262935999999996,21049500
50,2008-01-24,1340.130005,1355.150024,1334.310059,1352.069946,1352.069946,5735300000,52.380001,53.200001,51.049999,52.970001,45.378956,14637000
51,2008-01-25,1357.319946,1368.560059,1327.5,1330.609985,1330.609985,4882250000,54.5,55.25,52.939999,53.259997999999996,45.627399,10477700
52,2008-01-28,1330.699951,1353.969971,1322.26001,1353.959961,1353.959961,4100930000,53.5,55.27,52.790001000000004,55.220001,47.306507,10840600
53,2008-01-29,1355.939941,1364.930054,1350.189941,1362.300049,1362.300049,4232960000,54.93,55.599998,54.060001,54.59,46.766811,7227800
54,2008-01-30,1362.219971,1385.859985,1352.949951,1355.810059,1355.810059,4742760000,54.259997999999996,56.889998999999996,53.91,55.630001,47.657768,8349000
55,2008-01-31,1351.97998,1385.619995,1334.079956,1378.550049,1378.550049,4970290000,54.650002,55.790001000000004,53.48,54.25,46.475533,8907900
56,2008-02-01,1378.599976,1396.02002,1375.930054,1395.420044,1395.420044,4650770000,54.849998,55.560001,52.119999,53.23,45.601692,10265100
57,2008-02-04,1395.380005,1395.380005,1379.689941,1380.819946,1380.819946,3495780000,52.549999,52.700001,50.889998999999996,50.91,43.614174,11236600
58,2008-02-05,1380.280029,1380.280029,1336.640015,1336.640015,1336.640015,4315740000,49.919998,50.880001,49.209998999999996,49.48,42.389099,9311900
59,2008-02-06,1339.47998,1351.959961,1324.339966,1326.449951,1326.449951,4008120000,50.32,51.130001,49.75,49.869999,42.723221,9892100
60,2008-02-07,1324.01001,1347.160034,1316.75,1336.910034,1336.910034,4589160000,49.5,50.700001,49.380001,50.220001,43.02306,9144600
61,2008-02-08,1336.880005,1341.219971,1321.060059,1331.290039,1331.290039,3768490000,50.080002,51.77,49.490002000000004,51.290001000000004,43.93972,8604500
62,2008-02-11,1331.920044,1341.400024,1320.319946,1339.130005,1339.130005,3593140000,51.380001,51.59,49.919998,50.919998,43.622746,5813000
63,2008-02-12,1340.550049,1362.099976,1339.359985,1348.859985,1348.859985,4044640000,50.84,50.970001,48.080002,48.490002000000004,41.540993,10864800
64,2008-02-13,1353.119995,1369.22998,1350.780029,1367.209961,1367.209961,3856420000,48.93,49.799999,48.049999,49.290001000000004,42.226334,6249200
65,2008-02-14,1367.329956,1368.160034,1347.310059,1348.859985,1348.859985,3644760000,49.349998,49.650002,48.41,48.57,41.609516,6680000
66,2008-02-15,1347.52002,1350.0,1338.130005,1349.98999,1349.98999,3583300000,48.810001,49.279999,47.599998,47.889998999999996,41.026978,6269400
67,2008-02-19,1355.859985,1367.280029,1345.050049,1348.780029,1348.780029,3613550000,49.209998999999996,50.990002000000004,48.869999,50.48,43.245815,7601700
68,2008-02-20,1348.390015,1363.709961,1336.550049,1360.030029,1360.030029,3870520000,50.200001,51.150002,49.66,51.150002,43.81979000000001,7457400
69,2008-02-21,1362.209961,1367.939941,1339.339966,1342.530029,1342.530029,3696660000,51.360001000000004,52.0,50.189999,50.639998999999996,43.382866,9998300
70,2008-02-22,1344.219971,1354.300049,1327.040039,1353.109985,1353.109985,3572660000,50.18,50.900002,48.419998,50.049999,42.877415,9692800
71,2008-02-25,1352.75,1374.359985,1346.030029,1371.800049,1371.800049,3866350000,50.099998,50.389998999999996,48.759997999999996,49.68,42.560448,6686400
72,2008-02-26,1371.76001,1387.339966,1363.290039,1381.290039,1381.290039,4096060000,49.34,50.68,49.080002,50.450001,43.2201,5768300
73,2008-02-27,1378.949951,1388.339966,1372.0,1380.02002,1380.02002,3904700000,51.0,51.860001000000004,50.75,51.389998999999996,44.025391,7645400
74,2008-02-28,1378.160034,1378.160034,1363.160034,1367.680054,1367.680054,3938580000,51.5,53.060001,51.490002000000004,52.84,45.26759000000001,8133400
75,2008-02-29,1364.069946,1364.069946,1325.420044,1330.630005,1330.630005,4426730000,52.360001000000004,52.689999,50.970001,51.169998,43.836926,6565600
76,2008-03-03,1330.449951,1335.130005,1320.040039,1331.339966,1331.339966,4117570000,51.77,53.0,51.41,52.380001,44.87352,7452100
77,2008-03-04,1329.579956,1331.030029,1307.390015,1326.75,1326.75,4757180000,51.950001,52.380001,49.459998999999996,50.200001,43.005939,9131700
78,2008-03-05,1327.689941,1344.189941,1320.219971,1333.699951,1333.699951,4277710000,50.799999,51.950001,50.18,51.330002,44.061768,7261300
79,2008-03-06,1332.199951,1332.199951,1303.420044,1304.339966,1304.339966,4323460000,50.98,51.709998999999996,50.25,50.919998,43.709816,6593400
80,2008-03-07,1301.530029,1313.23999,1282.430054,1293.369995,1293.369995,4565410000,50.419998,50.91,48.950001,49.57,42.550976,7929500
81,2008-03-10,1293.160034,1295.01001,1272.660034,1273.369995,1273.369995,4261240000,48.389998999999996,50.200001,48.389998999999996,49.380001,42.38789000000001,8654100
82,2008-03-11,1274.400024,1320.650024,1274.400024,1320.650024,1320.650024,5109080000,49.790001000000004,52.220001,49.490002000000004,52.119999,44.739902,8473400
83,2008-03-12,1321.130005,1333.26001,1307.859985,1308.77002,1308.77002,4414280000,51.91,52.48,50.799999,51.380001,44.104687,7353600
84,2008-03-13,1305.26001,1321.680054,1282.109985,1315.47998,1315.47998,5073360000,52.25,53.869999,52.060001,53.779999,46.164848,10011600
85,2008-03-14,1316.050049,1321.469971,1274.859985,1288.140015,1288.140015,5153780000,53.639998999999996,54.299999,52.59,53.630001,46.036079,8780900
86,2008-03-17,1283.209961,1287.5,1256.97998,1276.599976,1276.599976,5683010000,52.459998999999996,55.150002,52.419998,53.380001,45.82148,12909600
87,2008-03-18,1277.160034,1330.73999,1277.160034,1330.73999,1330.73999,5335630000,53.849998,53.849998,50.5,50.889998999999996,43.684067,11650500
88,2008-03-19,1330.969971,1341.51001,1298.420044,1298.420044,1298.420044,5358550000,50.360001000000004,50.799999,48.599998,48.720001,41.821327000000004,13109500
89,2008-03-20,1299.670044,1330.670044,1295.219971,1329.51001,1329.51001,6145220000,47.209998999999996,47.490002000000004,45.75,45.970001,39.460739000000004,16927400
90,2008-03-24,1330.290039,1359.680054,1330.290039,1349.880005,1349.880005,4499000000,46.5,47.150002,45.299999,45.459998999999996,39.022938,7367900
91,2008-03-25,1349.069946,1357.469971,1341.209961,1352.98999,1352.98999,4145120000,46.599998,47.27,46.369999,46.82,40.190376,7268100
92,2008-03-26,1352.449951,1352.449951,1336.410034,1341.130005,1341.130005,4055670000,47.189999,47.619999,46.610001000000004,47.439999,40.72258400000001,8454200
93,2008-03-27,1340.339966,1345.619995,1325.660034,1325.76001,1325.76001,4037930000,47.259997999999996,47.5,46.380001,46.610001000000004,40.010101,5390400
94,2008-03-28,1327.02002,1334.869995,1312.949951,1315.219971,1315.219971,3686980000,45.849998,46.73,45.5,46.549999,39.958599,4479700
95,2008-03-31,1315.920044,1328.52002,1312.810059,1322.699951,1322.699951,4188990000,46.709998999999996,47.169998,44.740002000000004,45.299999,38.885593,7320300
96,2008-04-01,1326.410034,1370.180054,1326.410034,1370.180054,1370.180054,4745120000,44.490002000000004,44.919998,43.639998999999996,44.799999,38.456394,9342300
97,2008-04-02,1369.959961,1377.949951,1361.550049,1367.530029,1367.530029,4320440000,45.009997999999996,46.419998,45.009997999999996,46.279999,39.726826,8753600
98,2008-04-03,1365.689941,1375.660034,1358.680054,1369.310059,1369.310059,3920100000,45.900002,46.82,45.580002,46.279999,39.726826,5620700
99,2008-04-04,1369.849976,1380.910034,1362.829956,1370.400024,1370.400024,3703100000,46.259997999999996,47.09,46.259997999999996,46.82,40.190376,4858200
100,2008-04-07,1373.689941,1386.73999,1369.02002,1372.540039,1372.540039,3747780000,47.259997999999996,47.84,46.41,46.540001000000004,39.95002,4330100
101,2008-04-08,1370.160034,1370.160034,1360.619995,1365.540039,1365.540039,3602500000,46.130001,46.939999,45.619999,46.560001,39.967186,4115000
102,2008-04-09,1365.5,1368.390015,1349.969971,1354.48999,1354.48999,3556670000,46.490002000000004,47.330002,46.490002000000004,46.77,40.147457,4089900
103,2008-04-10,1355.369995,1367.23999,1350.109985,1360.550049,1360.550049,3686150000,46.68,47.099998,46.009997999999996,46.990002000000004,40.336288,4786700
104,2008-04-11,1357.97998,1357.97998,1331.209961,1332.829956,1332.829956,3723790000,46.700001,47.02,45.869999,45.959998999999996,39.452137,3260000
105,2008-04-14,1332.199951,1335.640015,1326.160034,1328.319946,1328.319946,3565020000,46.02,46.119999,44.970001,45.119999,38.731087,4950000
106,2008-04-15,1331.719971,1337.719971,1324.349976,1334.430054,1334.430054,3581230000,45.459998999999996,45.610001000000004,45.080002,45.450001,39.014359000000006,5717100
107,2008-04-16,1337.02002,1365.48999,1337.02002,1364.709961,1364.709961,4260370000,46.490002000000004,47.990002000000004,46.25,47.91,41.126019,6969100
108,2008-04-17,1363.369995,1368.599976,1357.25,1365.560059,1365.560059,3713880000,47.68,48.060001,47.119999,47.52,40.79126,3912600
109,2008-04-18,1369.0,1395.900024,1369.0,1390.329956,1390.329956,4222380000,46.209998999999996,46.98,45.73,46.27,39.71825,7575600
110,2008-04-21,1387.719971,1390.22998,1379.25,1388.170044,1388.170044,3420570000,46.849998,46.849998,44.599998,45.080002,38.696758,6886000
111,2008-04-22,1386.430054,1386.430054,1369.839966,1375.939941,1375.939941,3821900000,45.099998,45.639998999999996,44.5,44.650002,38.327637,6509900
112,2008-04-23,1378.400024,1387.869995,1372.23999,1379.930054,1379.930054,4103610000,44.09,44.360001000000004,43.299999,43.849998,37.640903,7884300
113,2008-04-24,1380.52002,1397.719971,1371.089966,1388.819946,1388.819946,4461660000,44.209998999999996,44.330002,42.900002,43.0,36.911274,9897400
114,2008-04-25,1387.880005,1399.109985,1379.97998,1397.839966,1397.839966,3891150000,43.889998999999996,45.080002,43.639998999999996,44.73,38.396309,9855500
115,2008-04-28,1397.959961,1402.900024,1394.400024,1396.369995,1396.369995,3607000000,45.139998999999996,45.139998999999996,43.970001,43.990002000000004,37.761089,4654600
116,2008-04-29,1395.609985,1397.0,1386.699951,1390.939941,1390.939941,3815320000,42.639998999999996,43.439999,42.639998999999996,42.93,36.851177,7352300
117,2008-04-30,1391.219971,1404.569946,1384.25,1385.589966,1385.589966,4508890000,43.209998999999996,44.490002000000004,42.75,44.209998999999996,37.949936,8067200
118,2008-05-01,1385.969971,1410.069946,1383.069946,1409.339966,1409.339966,4448780000,43.23,43.619999,42.360001000000004,43.23,37.108707,9326100
119,2008-05-02,1409.160034,1422.719971,1406.25,1413.900024,1413.900024,3953030000,43.490002000000004,45.0,43.009997999999996,44.509997999999996,38.207462,7299000
120,2008-05-05,1415.339966,1415.339966,1404.369995,1407.48999,1407.48999,3410090000,45.41,45.439999,44.889998999999996,45.349998,38.928513,6457400
121,2008-05-06,1405.599976,1421.569946,1397.099976,1418.26001,1418.26001,3924100000,45.34,46.32,45.16,45.970001,39.460739000000004,7879300
122,2008-05-07,1417.48999,1419.540039,1391.160034,1392.569946,1392.569946,4075860000,45.43,45.700001,44.959998999999996,45.220001,38.816933,5026400
123,2008-05-08,1394.290039,1402.349976,1389.390015,1397.680054,1397.680054,3827550000,45.66,46.75,45.66,46.52,39.932842,5416100
124,2008-05-09,1394.900024,1394.900024,1384.109985,1388.280029,1388.280029,3518620000,46.700001,46.720001,45.119999,45.73,39.254719,4730400
125,2008-05-12,1389.400024,1404.060059,1386.199951,1403.579956,1403.579956,3370630000,45.52,45.75,44.700001,45.259997999999996,38.851261,4592400
126,2008-05-13,1404.400024,1406.300049,1396.26001,1403.040039,1403.040039,4018590000,44.200001,45.349998,44.189999,45.040001000000004,38.662415,5343500
127,2008-05-14,1405.650024,1420.189941,1405.650024,1408.660034,1408.660034,3979370000,45.23,45.77,44.830002,45.099998,38.713913,4986100
128,2008-05-15,1408.359985,1424.400024,1406.869995,1423.569946,1423.569946,3836480000,46.0,47.0,45.779999,46.73,40.113113,6559800
129,2008-05-16,1423.890015,1425.819946,1414.349976,1425.349976,1425.349976,3842590000,47.509997999999996,49.029999,47.310001,48.880001,41.958672,11267800
130,2008-05-19,1425.280029,1440.23999,1421.630005,1426.630005,1426.630005,3683970000,49.240002000000004,49.689999,48.720001,49.060001,42.113186,5832900
131,2008-05-20,1424.48999,1424.48999,1409.089966,1413.400024,1413.400024,3854320000,49.029999,50.049999,49.029999,49.880001,42.817062,7948200
132,2008-05-21,1414.060059,1419.119995,1388.810059,1390.709961,1390.709961,4517990000,49.759997999999996,50.889998999999996,49.529999,49.599998,42.576729,8212600
133,2008-05-22,1390.829956,1399.069946,1390.22998,1394.349976,1394.349976,3955960000,49.18,50.080002,48.490002000000004,48.990002000000004,42.053104,5718100
134,2008-05-23,1392.199951,1392.199951,1373.719971,1375.930054,1375.930054,3516380000,49.080002,49.849998,48.68,48.740002000000004,41.838501,4328700
135,2008-05-27,1375.969971,1387.400024,1373.069946,1385.349976,1385.349976,3588860000,48.380001,48.380001,47.200001,47.669998,40.920013,5566900
136,2008-05-28,1386.540039,1391.25,1378.160034,1390.839966,1390.839966,3927240000,47.0,48.310001,46.810001,48.220001,41.392128,4726000
137,2008-05-29,1390.5,1406.319946,1388.589966,1398.26001,1398.26001,3894440000,47.25,47.490002000000004,46.639998999999996,46.799999,40.173203,5508000
138,2008-05-30,1398.359985,1404.459961,1398.079956,1400.380005,1400.380005,3845630000,47.200001,47.619999,46.759997999999996,47.529999,40.79982800000001,3953000
139,2008-06-02,1399.619995,1399.619995,1377.790039,1385.670044,1385.670044,3714320000,47.18,48.310001,46.98,47.77,41.005844,4644700
140,2008-06-03,1386.420044,1393.119995,1370.119995,1377.650024,1377.650024,4396380000,47.240002000000004,48.07,46.91,47.0,40.344879,4643300
141,2008-06-04,1376.26001,1388.180054,1371.73999,1377.199951,1377.199951,4338640000,46.900002,47.73,46.669998,46.860001000000004,40.310486,5978500
142,2008-06-05,1377.47998,1404.050049,1377.47998,1404.050049,1404.050049,4350790000,46.459998999999996,47.990002000000004,46.200001,47.900002,41.205112,5823000
143,2008-06-06,1400.060059,1400.060059,1359.900024,1360.680054,1360.680054,4771660000,48.689999,49.25,48.150002,48.32,41.566406,6929900
144,2008-06-09,1360.829956,1370.630005,1350.619995,1361.76001,1361.76001,4404570000,48.349998,49.369999,47.950001,49.02,42.168587,5442900
145,2008-06-10,1358.97998,1366.839966,1351.560059,1358.439941,1358.439941,4635070000,48.189999,48.299999,46.48,46.73,40.198634999999996,8066000
146,2008-06-11,1357.089966,1357.089966,1335.469971,1335.48999,1335.48999,4779980000,47.0,48.0,46.700001,47.200001,40.60295900000001,6291400
147,2008-06-12,1335.780029,1353.030029,1331.290039,1339.869995,1339.869995,4734240000,46.41,47.0,45.889998999999996,46.650002,40.12981,5450300
148,2008-06-13,1341.810059,1360.030029,1341.709961,1360.030029,1360.030029,4080420000,46.450001,47.23,46.41,47.009997999999996,40.439499,4645500
149,2008-06-16,1358.849976,1364.699951,1352.069946,1360.140015,1360.140015,3706940000,47.889998999999996,48.779999,47.880001,48.310001,41.557804,5369900
150,2008-06-17,1360.709961,1366.589966,1350.540039,1350.930054,1350.930054,3801960000,48.57,48.73,48.049999,48.299999,41.549194,4538800
151,2008-06-18,1349.589966,1349.589966,1333.400024,1337.810059,1337.810059,4573570000,48.669998,48.84,48.009997999999996,48.700001,41.893303,3240000
152,2008-06-19,1336.890015,1347.660034,1330.5,1342.829956,1342.829956,4811670000,49.459998999999996,49.98,48.610001000000004,48.689999,41.884686,5319600
153,2008-06-20,1341.02002,1341.02002,1314.459961,1317.930054,1317.930054,5324900000,49.119999,49.330002,48.619999,48.950001,42.108356,5818000
154,2008-06-23,1319.77002,1323.780029,1315.310059,1318.0,1318.0,4186370000,48.41,49.799999,48.029999,49.66,42.719134999999994,4138200
155,2008-06-24,1317.22998,1326.02002,1304.420044,1314.290039,1314.290039,4705050000,49.580002,50.650002,49.41,50.330002,43.295471,6881200
156,2008-06-25,1314.540039,1335.630005,1314.540039,1321.969971,1321.969971,4825640000,50.450001,50.91,49.200001,50.450001,43.398708,5934500
157,2008-06-26,1316.290039,1316.290039,1283.150024,1283.150024,1283.150024,5231280000,51.459998999999996,52.419998,51.27,52.18,44.886906,10505500
158,2008-06-27,1283.599976,1289.449951,1272.0,1278.380005,1278.380005,6208260000,52.43,53.240002000000004,51.580002,52.68,45.317028,11229200
159,2008-06-30,1278.060059,1290.310059,1274.859985,1280.0,1280.0,5032330000,52.849998,53.150002,50.77,52.16,44.869698,6936100
160,2008-07-01,1276.689941,1285.310059,1260.680054,1284.910034,1284.910034,5846290000,52.990002000000004,53.77,52.66,53.369999,45.910576,9160300
161,2008-07-02,1285.819946,1292.170044,1261.51001,1261.52002,1261.52002,5276090000,53.360001000000004,53.389998999999996,50.900002,50.990002000000004,43.863246999999994,8839100
162,2008-07-03,1262.959961,1271.47998,1252.01001,1262.900024,1262.900024,3247590000,50.59,50.98,49.599998,50.150002,43.140636,5309500
163,2008-07-07,1262.900024,1273.949951,1240.680054,1252.310059,1252.310059,5265420000,49.41,49.689999,48.709998999999996,48.959998999999996,42.116955,8720000
164,2008-07-08,1251.839966,1274.170044,1242.839966,1273.699951,1273.699951,6034110000,48.330002,48.790001000000004,47.610001000000004,48.009997999999996,41.299755,8487500
165,2008-07-09,1273.380005,1277.359985,1244.569946,1244.689941,1244.689941,5181000000,48.439999,48.959998999999996,47.419998,47.540001000000004,40.895435,6836300
166,2008-07-10,1245.25,1257.650024,1236.76001,1253.390015,1253.390015,5840430000,47.709998999999996,49.330002,47.630001,49.18,42.306217,7129200
167,2008-07-11,1248.660034,1257.27002,1225.349976,1239.48999,1239.48999,6742200000,50.41,51.650002,50.169998,51.27,44.104088,8582900
168,2008-07-14,1241.609985,1253.5,1225.01001,1228.300049,1228.300049,5434860000,51.48,52.299999,50.709998999999996,51.919998,44.66325,7072700
169,2008-07-15,1226.829956,1234.349976,1200.439941,1214.910034,1214.910034,7363640000,52.48,53.25,50.75,50.830002,43.725586,11059100
170,2008-07-16,1214.650024,1245.52002,1211.390015,1245.359985,1245.359985,6738630000,50.779999,51.07,48.970001,49.639998999999996,42.70192,8735700
171,2008-07-17,1246.310059,1262.310059,1241.48999,1260.319946,1260.319946,7365210000,49.41,50.32,47.59,47.700001,41.033062,11016800
172,2008-07-18,1258.219971,1262.22998,1251.810059,1260.680054,1260.680054,5653280000,47.639998999999996,48.650002,47.509997999999996,48.240002000000004,41.497603999999995,6620100
173,2008-07-21,1261.819946,1267.73999,1255.699951,1260.0,1260.0,4630640000,48.75,49.700001,48.060001,49.669998,42.727722,5796000
174,2008-07-22,1257.079956,1277.420044,1248.829956,1277.0,1277.0,6180230000,49.830002,50.860001000000004,48.599998,49.119999,42.254589,9563400
175,2008-07-23,1278.869995,1291.170044,1276.060059,1282.189941,1282.189941,6705830000,48.950001,49.060001,46.599998,46.950001,40.387894,10183700
176,2008-07-24,1283.219971,1283.219971,1251.47998,1252.540039,1252.540039,6127980000,47.669998,50.25,47.459998999999996,48.77,41.953522,11612000
177,2008-07-25,1253.51001,1263.22998,1251.75,1257.76001,1257.76001,4672560000,48.529999,50.009997999999996,48.099998,49.200001,42.323409999999996,6990100
178,2008-07-28,1257.76001,1260.089966,1234.369995,1234.369995,1234.369995,4282960000,49.23,50.450001,48.709998999999996,49.110001000000004,42.245991,5438900
179,2008-07-29,1236.380005,1263.199951,1236.380005,1263.199951,1263.199951,5414240000,49.16,49.16,47.380001,47.98,41.273941,7270100
180,2008-07-30,1264.52002,1284.329956,1264.52002,1284.26001,1284.26001,5631330000,47.380001,48.369999,46.259997999999996,48.25,41.506199,9491400
181,2008-07-31,1281.369995,1284.930054,1265.969971,1267.380005,1267.380005,5346050000,49.060001,49.599998,47.720001,47.959998999999996,41.256718,6758800
182,2008-08-01,1269.420044,1270.52002,1254.540039,1260.310059,1260.310059,4684870000,47.639998999999996,49.189999,47.009997999999996,47.27,40.663166,6696200
183,2008-08-04,1253.27002,1260.48999,1247.449951,1249.01001,1249.01001,4562280000,47.110001000000004,47.52,45.650002,46.119999,39.673897,8317800
