,Date,Open_x,High_x,Low_x,Close_x,Adj Close_x,Volume_x,Open_y,High_y,Low_y,Close_y,Adj Close_y,Volume_y
0,2007-11-09,1467.589966,1474.089966,1448.51001,1453.699951,1453.699951,4587050000,57.290001000000004,58.689999,55.860001000000004,57.630001,44.923325,2035300
1,2007-11-12,1453.660034,1464.939941,1438.530029,1439.180054,1439.180054,4192520000,57.41,60.0,57.23,58.400002,45.523537,2496700
2,2007-11-13,1441.349976,1481.369995,1441.349976,1481.050049,1481.050049,4141310000,58.77,61.740002000000004,58.57,61.689999,48.088146,1529500
3,2007-11-14,1483.400024,1492.140015,1466.469971,1470.579956,1470.579956,4031470000,61.939999,63.150002,61.310001,62.23,48.509071,1948200
4,2007-11-15,1468.040039,1472.670044,1443.48999,1451.150024,1451.150024,3941010000,61.860001000000004,62.529999,58.869999,59.669998,46.513535,1645700
5,2007-11-16,1453.089966,1462.180054,1443.98999,1458.73999,1458.73999,4168870000,60.02,60.380001,57.66,58.5,45.601494,2903000
6,2007-11-19,1456.699951,1456.699951,1430.420044,1433.27002,1433.27002,4119650000,58.009997999999996,58.049999,55.16,55.66,43.387688,2784000
7,2007-11-20,1434.51001,1452.640015,1419.280029,1439.699951,1439.699951,4875150000,55.639998999999996,57.549999,55.25,56.119999,43.746254,3291800
8,2007-11-21,1434.709961,1436.400024,1415.640015,1416.77002,1416.77002,4076230000,55.75,56.880001,54.75,55.73,43.442238,2277800
9,2007-11-23,1417.619995,1440.859985,1417.619995,1440.699951,1440.699951,1612720000,55.990002000000004,58.299999,55.990002000000004,57.98,45.19614,698900
10,2007-11-26,1440.73999,1446.089966,1406.099976,1407.219971,1407.219971,3706470000,58.099998,58.330002,54.060001,54.209998999999996,42.257393,2143200
11,2007-11-27,1409.589966,1429.48999,1407.430054,1428.22998,1428.22998,4320720000,54.380001,56.09,54.34,56.040001000000004,43.683890999999996,2286300
12,2007-11-28,1432.949951,1471.619995,1432.949951,1469.02002,1469.02002,4508020000,56.57,59.279999,56.57,59.09,46.061405,2354600
13,2007-11-29,1467.410034,1473.810059,1458.359985,1469.719971,1469.719971,3524730000,59.02,59.02,56.189999,57.560001,44.868767,2694100
14,2007-11-30,1471.829956,1488.939941,1470.890015,1481.140015,1481.140015,4422200000,58.889998999999996,60.330002,58.279999,58.689999,45.74961500000001,4373800
15,2007-12-03,1479.630005,1481.160034,1470.079956,1472.420044,1472.420044,3323250000,59.259997999999996,59.259997999999996,57.650002,58.040001000000004,45.242915999999994,1411700
16,2007-12-04,1471.339966,1471.339966,1460.660034,1462.790039,1462.790039,3343620000,57.580002,57.98,56.029999,56.110001000000004,43.738457000000004,1858000
17,2007-12-05,1465.219971,1486.089966,1465.219971,1485.01001,1485.01001,3663660000,57.380001,59.060001,56.66,58.810001,45.843143,2392200
18,2007-12-06,1484.589966,1508.02002,1482.189941,1507.339966,1507.339966,3568570000,58.549999,60.869999,57.889998999999996,60.630001,47.26185200000001,1399200
19,2007-12-07,1508.599976,1510.630005,1502.660034,1504.660034,1504.660034,3177710000,60.200001,61.580002,58.98,59.34,46.256287,4140800
