,Date,Open_x,High_x,Low_x,Close_x,Adj Close_x,Volume_x,Open_y,High_y,Low_y,Close_y,Adj Close_y,Volume_y
0,2007-11-09,1467.589966,1474.089966,1448.51001,1453.699951,1453.699951,4587050000,30.393019,31.264453999999997,29.829935,30.768406,21.789991,4221400
1,2007-11-12,1453.660034,1464.939941,1438.530029,1439.180054,1439.180054,4192520000,29.964003,31.184013,29.742791999999998,30.808626,21.818476,4368900
2,2007-11-13,1441.349976,1481.369995,1441.349976,1481.050049,1481.050049,4141310000,31.130385999999998,31.465555,30.822033,31.304674,22.169767,3065400
3,2007-11-14,1483.400024,1492.140015,1466.469971,1470.579956,1470.579956,4031470000,31.371708,31.887867,31.271158000000003,31.706875,22.454603,2190000
4,2007-11-15,1468.040039,1472.670044,1443.48999,1451.150024,1451.150024,3941010000,31.519182,31.773909000000003,31.22423400000001,31.311378,22.174519,2342900
5,2007-11-16,1453.089966,1462.180054,1443.98999,1458.73999,1458.73999,4168870000,31.552698,31.559402000000002,30.748295000000002,31.023134000000002,21.970385,2742200
6,2007-11-19,1456.699951,1456.699951,1430.420044,1433.27002,1433.27002,4119650000,30.989615999999998,31.029837,30.574009000000004,30.634338,21.69504,1739200
7,2007-11-20,1434.51001,1452.640015,1419.280029,1439.699951,1439.699951,4875150000,30.761702000000003,31.163904,30.319281,30.714778999999997,21.752010000000002,1597100
8,2007-11-21,1434.709961,1436.400024,1415.640015,1416.77002,1416.77002,4076230000,30.520382,30.634338,30.05785,30.131586,21.338993,1666100
9,2007-11-23,1417.619995,1440.859985,1417.619995,1440.699951,1440.699951,1612720000,30.366204999999997,30.661152,30.084663,30.661152,21.714031,671400
10,2007-11-26,1440.73999,1446.089966,1406.099976,1407.219971,1407.219971,3706470000,30.701371999999996,31.01643,30.024334000000003,30.064553999999998,21.291525,2431000
11,2007-11-27,1409.589966,1429.48999,1407.430054,1428.22998,1428.22998,4320720000,30.05785,30.674559000000002,30.05785,30.567304999999998,21.647572,2341100
12,2007-11-28,1432.949951,1471.619995,1432.949951,1469.02002,1469.02002,4508020000,30.567304999999998,31.572809000000003,30.493568,31.505775,22.459141,1772300
13,2007-11-29,1467.410034,1473.810059,1458.359985,1469.719971,1469.719971,3524730000,31.37841,31.525885,31.043243,31.25775100000001,22.282332999999998,1779300
14,2007-11-30,1471.829956,1488.939941,1470.890015,1481.140015,1481.140015,4422200000,31.840942,31.840942,30.808626,31.023134000000002,22.115085999999998,2598300
15,2007-12-03,1479.630005,1481.160034,1470.079956,1472.420044,1472.420044,3323250000,31.029837,31.137090999999998,30.587415999999997,30.661152,21.857042,1154100
16,2007-12-04,1471.339966,1471.339966,1460.660034,1462.790039,1462.790039,3343620000,30.433237,30.748295000000002,30.372908000000002,30.460051,21.71369,1239300
17,2007-12-05,1465.219971,1486.089966,1465.219971,1485.01001,1485.01001,3663660000,30.681263,30.93598900000001,30.547195000000002,30.795219,21.95261,1407600
18,2007-12-06,1484.589966,1508.02002,1482.189941,1507.339966,1507.339966,3568570000,30.781813,31.559402000000002,30.641043,31.505775,22.459141,1265200
19,2007-12-07,1508.599976,1510.630005,1502.660034,1504.660034,1504.660034,3177710000,31.492369,31.680061,31.184013,31.318081,22.32534,1107600
20,2007-12-10,1505.109985,1518.27002,1504.959961,1515.959961,1515.959961,2911760000,31.351596999999998,31.91468,31.210827000000002,31.840942,22.698069,1022500
21,2007-12-11,1516.680054,1523.569946,1475.98999,1477.650024,1477.650024,4080180000,31.881163,32.035339,30.654449,30.681263,21.871382,1626200
22,2007-12-12,1487.579956,1511.959961,1468.22998,1486.589966,1486.589966,4482120000,31.405224,31.492369,30.372908000000002,30.734888,21.909603,1410700
23,2007-12-13,1483.27002,1489.400024,1469.209961,1488.410034,1488.410034,3635170000,30.520382,31.023134000000002,30.265653999999998,30.949396000000004,22.062521,1687800
24,2007-12-14,1486.189941,1486.670044,1467.780029,1467.949951,1467.949951,3401050000,30.795219,31.06335300000001,30.56060200000001,30.56060200000001,21.785362,1929400
25,2007-12-17,1465.050049,1465.050049,1445.430054,1445.900024,1445.900024,3569030000,30.352797999999996,30.567304999999998,29.876859999999997,29.876859999999997,21.297949,1483600
26,2007-12-18,1445.920044,1460.160034,1435.650024,1454.97998,1454.97998,3723690000,30.031036,30.513678000000002,29.923782,30.466755,21.718462,1862400
27,2007-12-19,1454.699951,1464.420044,1445.310059,1453.0,1453.0,3401300000,30.647745,30.687965000000002,30.071257,30.486864,21.7328,1372600
28,2007-12-20,1456.420044,1461.530029,1447.219971,1460.119995,1460.119995,3526890000,30.587415999999997,30.822033,30.252246999999997,30.661152,21.857042,1018100
29,2007-12-21,1463.189941,1485.400024,1463.189941,1484.459961,1484.459961,4508590000,30.949396000000004,31.23764000000001,30.815329,31.217531,22.253662,1880300
30,2007-12-24,1484.550049,1497.630005,1484.550049,1496.449951,1496.449951,1267420000,31.190718,31.733688,31.116979999999998,31.666655,22.573824,512100
31,2007-12-26,1495.119995,1498.849976,1488.199951,1497.660034,1497.660034,2010500000,31.686766,31.686766,31.043243,31.217531,22.253662,814800
32,2007-12-27,1495.050049,1495.050049,1475.859985,1476.27002,1476.27002,2365770000,30.969507,31.163904,30.674559000000002,30.674559000000002,21.866595999999998,815800
33,2007-12-28,1479.829956,1488.01001,1471.699951,1478.48999,1478.48999,2420510000,31.06335300000001,31.284565,30.788515000000004,31.170607,22.220209,1241800
34,2007-12-31,1475.25,1475.829956,1465.130005,1468.359985,1468.359985,2440880000,31.009727,31.170607,30.889066999999997,30.895769,22.024288000000002,1000700
35,2008-01-02,1467.969971,1471.77002,1442.069946,1447.160034,1447.160034,3452650000,30.721481,30.93598900000001,29.769606,29.776308,21.226274,1504200
36,2008-01-03,1447.550049,1456.800049,1443.72998,1447.160034,1447.160034,3429500000,29.870155,30.077961,29.628836,29.68916500000001,21.164154,1533100
37,2008-01-04,1444.01001,1444.01001,1411.189941,1411.630005,1411.630005,4166000000,29.467955,29.581910999999998,28.502671999999997,28.502671999999997,20.318351999999997,2272300
38,2008-01-07,1414.069946,1423.869995,1403.449951,1416.180054,1416.180054,4221260000,28.797619,28.824432,27.383211,27.61782800000001,19.687588,4208000
39,2008-01-08,1415.709961,1430.280029,1388.300049,1390.189941,1390.189941,4705390000,27.691565,27.751896000000002,25.774404999999998,25.868252,18.440382,3965300
