,Date,Open_x,High_x,Low_x,Close_x,Adj Close_x,Volume_x,Open_y,High_y,Low_y,Close_y,Adj Close_y,Volume_y
0,2007-11-09,1467.589966,1474.089966,1448.51001,1453.699951,1453.699951,4587050000,103.220001,104.379997,101.949997,102.82,89.799149,3392600
1,2007-11-12,1453.660034,1464.939941,1438.530029,1439.180054,1439.180054,4192520000,100.050003,101.0,96.440002,96.480003,84.26203199999998,4624500
2,2007-11-13,1441.349976,1481.369995,1441.349976,1481.050049,1481.050049,4141310000,99.260002,99.75,95.269997,99.139999,86.585167,4985900
3,2007-11-14,1483.400024,1492.140015,1466.469971,1470.579956,1470.579956,4031470000,101.0,101.900002,99.0,99.220001,86.655037,2943300
4,2007-11-15,1468.040039,1472.670044,1443.48999,1451.150024,1451.150024,3941010000,99.120003,99.720001,96.0,97.199997,84.890862,3487000
5,2007-11-16,1453.089966,1462.180054,1443.98999,1458.73999,1458.73999,4168870000,99.550003,99.949997,97.32,99.400002,86.812241,3446600
6,2007-11-19,1456.699951,1456.699951,1430.420044,1433.27002,1433.27002,4119650000,99.5,100.800003,98.58000200000001,99.489998,86.890831,3999600
7,2007-11-20,1434.51001,1452.640015,1419.280029,1439.699951,1439.699951,4875150000,99.849998,102.66999799999999,99.709999,101.940002,89.030594,3922500
8,2007-11-21,1434.709961,1436.400024,1415.640015,1416.77002,1416.77002,4076230000,101.300003,102.110001,98.989998,98.989998,86.454155,3552200
9,2007-11-23,1417.619995,1440.859985,1417.619995,1440.699951,1440.699951,1612720000,100.650002,101.75,98.620003,101.599998,88.733643,1159800
10,2007-11-26,1440.73999,1446.089966,1406.099976,1407.219971,1407.219971,3706470000,101.75,102.599998,98.739998,98.779999,86.270775,3058600
11,2007-11-27,1409.589966,1429.48999,1407.430054,1428.22998,1428.22998,4320720000,96.849998,97.66999799999999,94.639999,96.730003,84.480354,3959500
12,2007-11-28,1432.949951,1471.619995,1432.949951,1469.02002,1469.02002,4508020000,97.260002,97.989998,95.41999799999999,97.650002,85.283829,4319000
13,2007-11-29,1467.410034,1473.810059,1458.359985,1469.719971,1469.719971,3524730000,97.650002,99.25,96.809998,98.0,85.58953100000002,2988700
14,2007-11-30,1471.829956,1488.939941,1470.890015,1481.140015,1481.140015,4422200000,98.980003,99.08000200000001,95.660004,96.790001,84.532768,4475300
15,2007-12-03,1479.630005,1481.160034,1470.079956,1472.420044,1472.420044,3323250000,96.0,97.389999,94.459999,96.279999,84.087349,3932000
16,2007-12-04,1471.339966,1471.339966,1460.660034,1462.790039,1462.790039,3343620000,96.860001,96.860001,95.25,95.620003,83.510933,3310500
17,2007-12-05,1465.219971,1486.089966,1465.219971,1485.01001,1485.01001,3663660000,96.699997,99.040001,96.699997,98.379997,85.921387,3134400
18,2007-12-06,1484.589966,1508.02002,1482.189941,1507.339966,1507.339966,3568570000,98.089996,100.459999,97.010002,99.980003,87.318794,3540700
19,2007-12-07,1508.599976,1510.630005,1502.660034,1504.660034,1504.660034,3177710000,100.08000200000001,100.66999799999999,98.559998,99.440002,86.847183,2236900
20,2007-12-10,1505.109985,1518.27002,1504.959961,1515.959961,1515.959961,2911760000,99.91999799999999,101.529999,99.68,101.489998,88.637566,2453000
21,2007-12-11,1516.680054,1523.569946,1475.98999,1477.650024,1477.650024,4080180000,102.0,104.0,99.459999,99.879997,87.23143,3262400
22,2007-12-12,1487.579956,1511.959961,1468.22998,1486.589966,1486.589966,4482120000,101.910004,105.389999,101.910004,104.870003,91.58953100000001,4942800
23,2007-12-13,1483.27002,1489.400024,1469.209961,1488.410034,1488.410034,3635170000,104.550003,106.309998,103.650002,106.07,92.63755,3850100
24,2007-12-14,1486.189941,1486.670044,1467.780029,1467.949951,1467.949951,3401050000,104.58000200000001,107.190002,104.58000200000001,104.889999,91.60697900000001,3565300
25,2007-12-17,1465.050049,1465.050049,1445.430054,1445.900024,1445.900024,3569030000,104.230003,104.75,100.889999,101.029999,88.23583199999999,2793300
26,2007-12-18,1445.920044,1460.160034,1435.650024,1454.97998,1454.97998,3723690000,103.459999,103.739998,101.389999,102.900002,89.868996,2720400
27,2007-12-19,1454.699951,1464.420044,1445.310059,1453.0,1453.0,3401300000,103.389999,104.220001,102.400002,103.489998,90.384293,2282900
28,2007-12-20,1456.420044,1461.530029,1447.219971,1460.119995,1460.119995,3526890000,104.040001,105.150002,103.809998,105.129997,91.81658900000001,2116700
29,2007-12-21,1463.189941,1485.400024,1463.189941,1484.459961,1484.459961,4508590000,105.379997,108.43,105.379997,108.139999,94.445442,3732900
30,2007-12-24,1484.550049,1497.630005,1484.550049,1496.449951,1496.449951,1267420000,108.010002,108.599998,106.959999,108.029999,94.34934200000001,616500
31,2007-12-26,1495.119995,1498.849976,1488.199951,1497.660034,1497.660034,2010500000,107.449997,108.449997,107.32,107.370003,93.772949,1574500
32,2007-12-27,1495.050049,1495.050049,1475.859985,1476.27002,1476.27002,2365770000,106.82,108.82,106.25,106.690002,93.179039,2304700
33,2007-12-28,1479.829956,1488.01001,1471.699951,1478.48999,1478.48999,2420510000,108.279999,109.32,107.08000200000001,108.449997,94.716187,1875200
34,2007-12-31,1475.25,1475.829956,1465.130005,1468.359985,1468.359985,2440880000,107.889999,108.620003,107.050003,107.540001,93.92139399999999,1654100
35,2008-01-02,1467.969971,1471.77002,1442.069946,1447.160034,1447.160034,3452650000,108.529999,111.779999,108.529999,110.309998,96.340637,3866000
