,Date,Open_x,High_x,Low_x,Close_x,Adj Close_x,Volume_x,Open_y,High_y,Low_y,Close_y,Adj Close_y,Volume_y
66,2008-02-15,1347.52002,1350.0,1338.130005,1349.98999,1349.98999,3583300000,29.965,30.09,29.389999,29.725,29.725,1217800
67,2008-02-19,1355.859985,1367.280029,1345.050049,1348.780029,1348.780029,3613550000,30.184998999999998,30.42,29.895,29.995001000000002,29.995001000000002,1093600
68,2008-02-20,1348.390015,1363.709961,1336.550049,1360.030029,1360.030029,3870520000,29.92,30.690001000000002,29.815001000000002,30.655001000000002,30.655001000000002,1120000
69,2008-02-21,1362.209961,1367.939941,1339.339966,1342.530029,1342.530029,3696660000,30.700001,30.790001,30.075001,30.165001,30.165001,1195000
70,2008-02-22,1344.219971,1354.300049,1327.040039,1353.109985,1353.109985,3572660000,30.389999,30.450001,29.82,30.190001000000002,30.190001000000002,1482200
71,2008-02-25,1352.75,1374.359985,1346.030029,1371.800049,1371.800049,3866350000,29.764999,30.379998999999998,29.16,30.33,30.33,3208400
72,2008-02-26,1371.76001,1387.339966,1363.290039,1381.290039,1381.290039,4096060000,30.370001000000002,31.035,30.209999,30.879998999999998,30.879998999999998,2245400
73,2008-02-27,1378.949951,1388.339966,1372.0,1380.02002,1380.02002,3904700000,31.030001000000002,31.030001000000002,30.165001,30.370001000000002,30.370001000000002,2829000
74,2008-02-28,1378.160034,1378.160034,1363.160034,1367.680054,1367.680054,3938580000,30.184998999999998,30.620001000000002,30.125,30.535,30.535,1989000
75,2008-02-29,1364.069946,1364.069946,1325.420044,1330.630005,1330.630005,4426730000,30.375,30.375,29.799999,29.91,29.91,5690000
76,2008-03-03,1330.449951,1335.130005,1320.040039,1331.339966,1331.339966,4117570000,29.700001,30.190001000000002,29.684998999999998,29.945,29.945,2512800
77,2008-03-04,1329.579956,1331.030029,1307.390015,1326.75,1326.75,4757180000,29.9,30.030001000000002,29.485001,29.945,29.945,2675200
78,2008-03-05,1327.689941,1344.189941,1320.219971,1333.699951,1333.699951,4277710000,30.1,30.115,29.385,29.459999,29.459999,1833200
79,2008-03-06,1332.199951,1332.199951,1303.420044,1304.339966,1304.339966,4323460000,29.370001000000002,29.705,29.125,29.135,29.135,1483200
80,2008-03-07,1301.530029,1313.23999,1282.430054,1293.369995,1293.369995,4565410000,29.094998999999998,29.219998999999998,28.59,28.700001,28.700001,1363000
81,2008-03-10,1293.160034,1295.01001,1272.660034,1273.369995,1273.369995,4261240000,28.655001000000002,28.684998999999998,28.32,28.450001,28.450001,1432200
82,2008-03-11,1274.400024,1320.650024,1274.400024,1320.650024,1320.650024,5109080000,28.76,28.799999,28.1,28.495001000000002,28.495001000000002,1848000
83,2008-03-12,1321.130005,1333.26001,1307.859985,1308.77002,1308.77002,4414280000,28.655001000000002,28.860001,28.295,28.34,28.34,1557000
84,2008-03-13,1305.26001,1321.680054,1282.109985,1315.47998,1315.47998,5073360000,28.139999,28.790001,28.040001,28.764999,28.764999,1442200
85,2008-03-14,1316.050049,1321.469971,1274.859985,1288.140015,1288.140015,5153780000,28.844998999999998,28.860001,27.895,28.1,28.1,1707600
86,2008-03-17,1283.209961,1287.5,1256.97998,1276.599976,1276.599976,5683010000,27.75,28.309998999999998,27.625,27.885,27.885,1373800
87,2008-03-18,1277.160034,1330.73999,1277.160034,1330.73999,1330.73999,5335630000,28.290001,28.545,27.975,28.540001,28.540001,1328000
88,2008-03-19,1330.969971,1341.51001,1298.420044,1298.420044,1298.420044,5358550000,28.629998999999998,28.975,28.415001,28.424999,28.424999,1203200
89,2008-03-20,1299.670044,1330.670044,1295.219971,1329.51001,1329.51001,6145220000,28.495001000000002,28.84,28.424999,28.715,28.715,1706600
90,2008-03-24,1330.290039,1359.680054,1330.290039,1349.880005,1349.880005,4499000000,28.705,28.885,28.514999,28.559998999999998,28.559998999999998,1009400
91,2008-03-25,1349.069946,1357.469971,1341.209961,1352.98999,1352.98999,4145120000,28.665001,28.969998999999998,28.559998999999998,28.75,28.75,986200
92,2008-03-26,1352.449951,1352.449951,1336.410034,1341.130005,1341.130005,4055670000,28.68,28.745001000000002,28.225,28.540001,28.540001,1162800
93,2008-03-27,1340.339966,1345.619995,1325.660034,1325.76001,1325.76001,4037930000,28.65,28.934998999999998,28.205,28.575001,28.575001,896400
94,2008-03-28,1327.02002,1334.869995,1312.949951,1315.219971,1315.219971,3686980000,28.719998999999998,28.945,28.309998999999998,28.344998999999998,28.344998999999998,1071800
95,2008-03-31,1315.920044,1328.52002,1312.810059,1322.699951,1322.699951,4188990000,28.52,28.715,28.184998999999998,28.700001,28.700001,1463000
96,2008-04-01,1326.410034,1370.180054,1326.410034,1370.180054,1370.180054,4745120000,28.950001,29.68,28.775,29.584999,29.584999,1465600
97,2008-04-02,1369.959961,1377.949951,1361.550049,1367.530029,1367.530029,4320440000,29.690001000000002,29.715,29.125,29.24,29.24,1172600
98,2008-04-03,1365.689941,1375.660034,1358.680054,1369.310059,1369.310059,3920100000,29.15,29.285,28.825001,28.9,28.9,1639000
99,2008-04-04,1369.849976,1380.910034,1362.829956,1370.400024,1370.400024,3703100000,28.844998999999998,29.105,28.75,28.945,28.945,2419000
100,2008-04-07,1373.689941,1386.73999,1369.02002,1372.540039,1372.540039,3747780000,29.0,29.18,28.67,28.950001,28.950001,1477600
101,2008-04-08,1370.160034,1370.160034,1360.619995,1365.540039,1365.540039,3602500000,28.790001,28.955,28.57,28.809998999999998,28.809998999999998,758000
102,2008-04-09,1365.5,1368.390015,1349.969971,1354.48999,1354.48999,3556670000,28.9,29.0,28.465,28.549999,28.549999,703800
103,2008-04-10,1355.369995,1367.23999,1350.109985,1360.550049,1360.550049,3686150000,28.41,28.41,28.014999,28.370001000000002,28.370001000000002,1930400
104,2008-04-11,1357.97998,1357.97998,1331.209961,1332.829956,1332.829956,3723790000,28.084999,28.469998999999998,27.705,27.73,27.73,1273000
105,2008-04-14,1332.199951,1335.640015,1326.160034,1328.319946,1328.319946,3565020000,27.620001000000002,28.110001,27.120001000000002,27.195,27.195,1979200
106,2008-04-15,1331.719971,1337.719971,1324.349976,1334.430054,1334.430054,3581230000,27.195,27.34,27.0,27.209999,27.209999,1445200
107,2008-04-16,1337.02002,1365.48999,1337.02002,1364.709961,1364.709961,4260370000,27.264999,27.93,27.235001,27.885,27.885,1626200
108,2008-04-17,1363.369995,1368.599976,1357.25,1365.560059,1365.560059,3713880000,27.76,27.940001000000002,26.74,27.15,27.15,4029800
109,2008-04-18,1369.0,1395.900024,1369.0,1390.329956,1390.329956,4222380000,27.705,27.969998999999998,27.309998999999998,27.379998999999998,27.379998999999998,2319400
110,2008-04-21,1387.719971,1390.22998,1379.25,1388.170044,1388.170044,3420570000,27.25,27.485001,27.045,27.280001000000002,27.280001000000002,1103800
111,2008-04-22,1386.430054,1386.430054,1369.839966,1375.939941,1375.939941,3821900000,27.025,27.16,26.379998999999998,26.879998999999998,26.879998999999998,1348000
112,2008-04-23,1378.400024,1387.869995,1372.23999,1379.930054,1379.930054,4103610000,27.040001,27.290001,26.775,27.235001,27.235001,1376000
113,2008-04-24,1380.52002,1397.719971,1371.089966,1388.819946,1388.819946,4461660000,27.559998999999998,27.565001000000002,26.485001,26.85,26.85,2181800
114,2008-04-25,1387.880005,1399.109985,1379.97998,1397.839966,1397.839966,3891150000,26.83,27.365,26.639999,27.275,27.275,1269600
115,2008-04-28,1397.959961,1402.900024,1394.400024,1396.369995,1396.369995,3607000000,27.264999,27.885,27.264999,27.76,27.76,1429600
116,2008-04-29,1395.609985,1397.0,1386.699951,1390.939941,1390.939941,3815320000,27.594998999999998,27.745001000000002,27.5,27.67,27.67,810400
117,2008-04-30,1391.219971,1404.569946,1384.25,1385.589966,1385.589966,4508890000,27.799999,28.075001,27.605,27.684998999999998,27.684998999999998,1548800
118,2008-05-01,1385.969971,1410.069946,1383.069946,1409.339966,1409.339966,4448780000,28.0,28.565001000000002,28.0,28.475,28.475,1757200
119,2008-05-02,1409.160034,1422.719971,1406.25,1413.900024,1413.900024,3953030000,28.594998999999998,28.75,27.975,28.15,28.15,1282800
120,2008-05-05,1415.339966,1415.339966,1404.369995,1407.48999,1407.48999,3410090000,28.139999,28.629998999999998,28.035,28.575001,28.575001,1733600
121,2008-05-06,1405.599976,1421.569946,1397.099976,1418.26001,1418.26001,3924100000,28.215,28.75,27.299999,27.969998999999998,27.969998999999998,3359000
122,2008-05-07,1417.48999,1419.540039,1391.160034,1392.569946,1392.569946,4075860000,28.084999,28.16,27.469998999999998,27.530001000000002,27.530001000000002,1471800
123,2008-05-08,1394.290039,1402.349976,1389.390015,1397.680054,1397.680054,3827550000,27.68,27.764999,27.389999,27.6,27.6,1252000
124,2008-05-09,1394.900024,1394.900024,1384.109985,1388.280029,1388.280029,3518620000,27.42,27.605,27.23,27.584999,27.584999,1200600
125,2008-05-12,1389.400024,1404.060059,1386.199951,1403.579956,1403.579956,3370630000,27.540001,27.540001,27.155001000000002,27.43,27.43,1076200
126,2008-05-13,1404.400024,1406.300049,1396.26001,1403.040039,1403.040039,4018590000,27.245001000000002,27.475,27.094998999999998,27.42,27.42,1738000
127,2008-05-14,1405.650024,1420.189941,1405.650024,1408.660034,1408.660034,3979370000,27.465,28.004998999999998,27.334999,27.764999,27.764999,1238200
128,2008-05-15,1408.359985,1424.400024,1406.869995,1423.569946,1423.569946,3836480000,27.68,28.219998999999998,27.540001,28.105,28.105,1654400
129,2008-05-16,1423.890015,1425.819946,1414.349976,1425.349976,1425.349976,3842590000,28.26,28.26,27.695,28.040001,28.040001,1120400
130,2008-05-19,1425.280029,1440.23999,1421.630005,1426.630005,1426.630005,3683970000,27.950001,28.055,27.540001,27.57,27.57,2322600
131,2008-05-20,1424.48999,1424.48999,1409.089966,1413.400024,1413.400024,3854320000,27.545,27.985001,27.299999,27.48,27.48,1446400
132,2008-05-21,1414.060059,1419.119995,1388.810059,1390.709961,1390.709961,4517990000,27.405001000000002,27.855,27.299999,27.35,27.35,1456200
133,2008-05-22,1390.829956,1399.069946,1390.22998,1394.349976,1394.349976,3955960000,27.415001,27.950001,27.145,27.860001,27.860001,1685000
134,2008-05-23,1392.199951,1392.199951,1373.719971,1375.930054,1375.930054,3516380000,27.705,27.705,27.245001000000002,27.360001,27.360001,936000
135,2008-05-27,1375.969971,1387.400024,1373.069946,1385.349976,1385.349976,3588860000,27.475,27.75,27.205,27.75,27.75,1160400
136,2008-05-28,1386.540039,1391.25,1378.160034,1390.839966,1390.839966,3927240000,27.775,27.795,27.385,27.610001,27.610001,951000
137,2008-05-29,1390.5,1406.319946,1388.589966,1398.26001,1398.26001,3894440000,27.549999,28.02,27.504998999999998,27.915001,27.915001,717800
138,2008-05-30,1398.359985,1404.459961,1398.079956,1400.380005,1400.380005,3845630000,27.785,28.01,27.48,27.860001,27.860001,1036800
139,2008-06-02,1399.619995,1399.619995,1377.790039,1385.670044,1385.670044,3714320000,27.790001,27.945,27.004998999999998,27.25,27.25,1996800
140,2008-06-03,1386.420044,1393.119995,1370.119995,1377.650024,1377.650024,4396380000,27.43,27.625,27.07,27.235001,27.235001,1702200
141,2008-06-04,1376.26001,1388.180054,1371.73999,1377.199951,1377.199951,4338640000,27.195,28.049999,27.195,27.93,27.93,1272400
142,2008-06-05,1377.47998,1404.050049,1377.47998,1404.050049,1404.050049,4350790000,27.799999,28.110001,27.545,28.110001,28.110001,1292400
143,2008-06-06,1400.060059,1400.060059,1359.900024,1360.680054,1360.680054,4771660000,27.91,28.09,27.445,27.445,27.445,1356200
144,2008-06-09,1360.829956,1370.630005,1350.619995,1361.76001,1361.76001,4404570000,27.415001,27.415001,26.725,26.98,26.98,1739800
145,2008-06-10,1358.97998,1366.839966,1351.560059,1358.439941,1358.439941,4635070000,26.965,27.045,26.645,26.764999,26.764999,1399800
146,2008-06-11,1357.089966,1357.089966,1335.469971,1335.48999,1335.48999,4779980000,26.684998999999998,26.690001000000002,26.434998999999998,26.485001,26.485001,1056000
147,2008-06-12,1335.780029,1353.030029,1331.290039,1339.869995,1339.869995,4734240000,26.68,26.709999,26.165001,26.215,26.215,2240200
148,2008-06-13,1341.810059,1360.030029,1341.709961,1360.030029,1360.030029,4080420000,26.485001,26.639999,26.34,26.57,26.57,1649600
149,2008-06-16,1358.849976,1364.699951,1352.069946,1360.140015,1360.140015,3706940000,26.355,26.610001,26.129998999999998,26.450001,26.450001,1522600
150,2008-06-17,1360.709961,1366.589966,1350.540039,1350.930054,1350.930054,3801960000,26.4,26.450001,26.040001,26.129998999999998,26.129998999999998,2230000
151,2008-06-18,1349.589966,1349.589966,1333.400024,1337.810059,1337.810059,4573570000,26.110001,26.110001,25.625,25.754998999999998,25.754998999999998,1942000
152,2008-06-19,1336.890015,1347.660034,1330.5,1342.829956,1342.829956,4811670000,25.639999,25.84,25.375,25.719998999999998,25.719998999999998,2557800
153,2008-06-20,1341.02002,1341.02002,1314.459961,1317.930054,1317.930054,5324900000,25.5,25.93,25.5,25.764999,25.764999,2658400
154,2008-06-23,1319.77002,1323.780029,1315.310059,1318.0,1318.0,4186370000,25.780001000000002,26.115,25.629998999999998,25.725,25.725,1642600
155,2008-06-24,1317.22998,1326.02002,1304.420044,1314.290039,1314.290039,4705050000,25.549999,25.674999,25.370001000000002,25.594998999999998,25.594998999999998,1560600
156,2008-06-25,1314.540039,1335.630005,1314.540039,1321.969971,1321.969971,4825640000,25.76,26.360001,25.540001,26.205,26.205,1605000
157,2008-06-26,1316.290039,1316.290039,1283.150024,1283.150024,1283.150024,5231280000,26.025,26.33,25.950001,26.075001,26.075001,2049400
158,2008-06-27,1283.599976,1289.449951,1272.0,1278.380005,1278.380005,6208260000,26.145,26.344998999999998,25.684998999999998,25.705,25.705,1866800
159,2008-06-30,1278.060059,1290.310059,1274.859985,1280.0,1280.0,5032330000,25.635,25.950001,25.625,25.785,25.785,1008000
160,2008-07-01,1276.689941,1285.310059,1260.680054,1284.910034,1284.910034,5846290000,25.684998999999998,25.809998999999998,25.165001,25.280001000000002,25.280001000000002,1851200
161,2008-07-02,1285.819946,1292.170044,1261.51001,1261.52002,1261.52002,5276090000,25.195,25.514999,25.025,25.09,25.09,2442800
162,2008-07-03,1262.959961,1271.47998,1252.01001,1262.900024,1262.900024,3247590000,25.280001000000002,25.424999,25.040001,25.184998999999998,25.184998999999998,772800
163,2008-07-07,1262.900024,1273.949951,1240.680054,1252.310059,1252.310059,5265420000,25.125,25.405001000000002,24.465,24.725,24.725,2998800
164,2008-07-08,1251.839966,1274.170044,1242.839966,1273.699951,1273.699951,6034110000,24.6,25.790001,24.594998999999998,25.780001000000002,25.780001000000002,2103600
165,2008-07-09,1273.380005,1277.359985,1244.569946,1244.689941,1244.689941,5181000000,25.764999,26.129998999999998,25.639999,25.695,25.695,1857800
166,2008-07-10,1245.25,1257.650024,1236.76001,1253.390015,1253.390015,5840430000,25.67,26.115,25.41,25.674999,25.674999,1443200
167,2008-07-11,1248.660034,1257.27002,1225.349976,1239.48999,1239.48999,6742200000,25.405001000000002,26.0,25.35,25.85,25.85,1473800
168,2008-07-14,1241.609985,1253.5,1225.01001,1228.300049,1228.300049,5434860000,26.030001000000002,26.07,25.455,25.530001000000002,25.530001000000002,1802800
169,2008-07-15,1226.829956,1234.349976,1200.439941,1214.910034,1214.910034,7363640000,25.41,26.059998999999998,25.41,25.75,25.75,1958000
170,2008-07-16,1214.650024,1245.52002,1211.390015,1245.359985,1245.359985,6738630000,25.834999,26.0,25.540001,25.940001000000002,25.940001000000002,1865400
171,2008-07-17,1246.310059,1262.310059,1241.48999,1260.319946,1260.319946,7365210000,26.025,27.25,26.025,26.995001000000002,26.995001000000002,2456400
172,2008-07-18,1258.219971,1262.22998,1251.810059,1260.680054,1260.680054,5653280000,26.905001000000002,27.75,26.905001000000002,27.125,27.125,1979400
173,2008-07-21,1261.819946,1267.73999,1255.699951,1260.0,1260.0,4630640000,27.145,27.165001,26.895,26.975,26.975,1181400
174,2008-07-22,1257.079956,1277.420044,1248.829956,1277.0,1277.0,6180230000,26.934998999999998,27.365,26.934998999999998,27.33,27.33,1485800
175,2008-07-23,1278.869995,1291.170044,1276.060059,1282.189941,1282.189941,6705830000,27.445,27.485001,27.045,27.280001000000002,27.280001000000002,1038400
176,2008-07-24,1283.219971,1283.219971,1251.47998,1252.540039,1252.540039,6127980000,27.26,27.295,26.85,27.045,27.045,957400
177,2008-07-25,1253.51001,1263.22998,1251.75,1257.76001,1257.76001,4672560000,26.934998999999998,27.120001000000002,26.639999,26.695,26.695,1270400
178,2008-07-28,1257.76001,1260.089966,1234.369995,1234.369995,1234.369995,4282960000,26.695,26.76,26.275,26.355,26.355,1143200
179,2008-07-29,1236.380005,1263.199951,1236.380005,1263.199951,1263.199951,5414240000,26.535,27.030001000000002,26.415001,26.77,26.77,1450800
180,2008-07-30,1264.52002,1284.329956,1264.52002,1284.26001,1284.26001,5631330000,26.75,27.049999,26.514999,26.674999,26.674999,1816600
181,2008-07-31,1281.369995,1284.930054,1265.969971,1267.380005,1267.380005,5346050000,26.615,26.93,26.424999,26.780001000000002,26.780001000000002,1280200
182,2008-08-01,1269.420044,1270.52002,1254.540039,1260.310059,1260.310059,4684870000,26.905001000000002,27.004998999999998,26.254998999999998,26.385,26.385,1111800
183,2008-08-04,1253.27002,1260.48999,1247.449951,1249.01001,1249.01001,4562280000,26.469998999999998,26.945,26.174999,26.735001,26.735001,1537800
184,2008-08-05,1254.869995,1284.880005,1254.670044,1284.880005,1284.880005,1219310000,27.120001000000002,29.405001000000002,27.0,29.34,29.34,4221400
185,2008-08-06,1283.98999,1291.670044,1276.0,1289.189941,1289.189941,4873420000,29.209999,29.625,28.605,29.4,29.4,2552600
186,2008-08-07,1286.51001,1286.51001,1264.290039,1266.069946,1266.069946,5319380000,29.415001,29.780001000000002,29.065001000000002,29.145,29.145,2110600
187,2008-08-08,1266.290039,1297.849976,1262.109985,1296.319946,1296.319946,4966810000,29.049999,29.915001,29.049999,29.905001000000002,29.905001000000002,2646800
