,Date,Open_x,High_x,Low_x,Close_x,Adj Close_x,Volume_x,Open_y,High_y,Low_y,Close_y,Adj Close_y,Volume_y
0,2007-11-09,1467.589966,1474.089966,1448.51001,1453.699951,1453.699951,4587050000,70.58000200000002,72.650002,70.58000200000002,72.120003,67.349358,1554500
1,2007-11-12,1453.660034,1464.939941,1438.530029,1439.180054,1439.180054,4192520000,72.949997,73.629997,71.43,72.209999,67.433403,1203400
2,2007-11-13,1441.349976,1481.369995,1441.349976,1481.050049,1481.050049,4141310000,72.959999,73.010002,71.32,72.959999,68.133797,1228000
3,2007-11-14,1483.400024,1492.140015,1466.469971,1470.579956,1470.579956,4031470000,73.550003,74.0,72.660004,73.099998,68.264526,1176800
4,2007-11-15,1468.040039,1472.670044,1443.48999,1451.150024,1451.150024,3941010000,73.099998,73.860001,70.93,71.269997,66.555588,1535600
5,2007-11-16,1453.089966,1462.180054,1443.98999,1458.73999,1458.73999,4168870000,71.889999,72.889999,71.510002,72.559998,67.760246,1322000
6,2007-11-19,1456.699951,1456.699951,1430.420044,1433.27002,1433.27002,4119650000,72.25,73.160004,71.519997,71.769997,67.022499,822800
7,2007-11-20,1434.51001,1452.640015,1419.280029,1439.699951,1439.699951,4875150000,71.739998,72.370003,71.029999,71.900002,67.143929,1024500
8,2007-11-21,1434.709961,1436.400024,1415.640015,1416.77002,1416.77002,4076230000,71.16999799999998,71.900002,70.089996,70.199997,65.556374,846300
9,2007-11-23,1417.619995,1440.859985,1417.619995,1440.699951,1440.699951,1612720000,70.519997,71.41999799999998,70.260002,71.190002,66.48088800000001,394200
10,2007-11-26,1440.73999,1446.089966,1406.099976,1407.219971,1407.219971,3706470000,70.650002,74.16999799999998,70.650002,72.529999,67.732239,1589800
11,2007-11-27,1409.589966,1429.48999,1407.430054,1428.22998,1428.22998,4320720000,72.760002,74.870003,72.639999,74.690002,69.749352,1661200
12,2007-11-28,1432.949951,1471.619995,1432.949951,1469.02002,1469.02002,4508020000,75.099998,75.870003,73.900002,75.660004,70.655197,1632000
13,2007-11-29,1467.410034,1473.810059,1458.359985,1469.719971,1469.719971,3524730000,75.190002,76.389999,74.870003,75.480003,70.487114,1045400
14,2007-11-30,1471.829956,1488.939941,1470.890015,1481.140015,1481.140015,4422200000,76.43,77.190002,75.410004,77.029999,71.93457,1961600
15,2007-12-03,1479.630005,1481.160034,1470.079956,1472.420044,1472.420044,3323250000,75.82,77.199997,75.110001,76.82,71.73846400000002,1841800
16,2007-12-04,1471.339966,1471.339966,1460.660034,1462.790039,1462.790039,3343620000,77.019997,79.660004,76.82,78.459999,73.269974,2501700
17,2007-12-05,1465.219971,1486.089966,1465.219971,1485.01001,1485.01001,3663660000,79.349998,79.720001,76.550003,77.059998,71.962593,1699200
18,2007-12-06,1484.589966,1508.02002,1482.189941,1507.339966,1507.339966,3568570000,77.029999,77.589996,76.779999,77.150002,72.046623,1226700
19,2007-12-07,1508.599976,1510.630005,1502.660034,1504.660034,1504.660034,3177710000,77.599998,77.83000200000002,76.25,76.650002,71.579704,1277500
20,2007-12-10,1505.109985,1518.27002,1504.959961,1515.959961,1515.959961,2911760000,76.709999,77.459999,75.66999799999998,76.16999799999998,71.131439,1221000
21,2007-12-11,1516.680054,1523.569946,1475.98999,1477.650024,1477.650024,4080180000,76.129997,77.08000200000002,74.459999,74.889999,69.936142,1379800
22,2007-12-12,1487.579956,1511.959961,1468.22998,1486.589966,1486.589966,4482120000,76.41999799999998,77.25,75.589996,76.33000200000002,71.280869,1896400
23,2007-12-13,1483.27002,1489.400024,1469.209961,1488.410034,1488.410034,3635170000,76.110001,76.949997,75.779999,76.790001,71.710442,1393500
24,2007-12-14,1486.189941,1486.670044,1467.780029,1467.949951,1467.949951,3401050000,75.870003,77.16999799999998,75.120003,75.5,70.505775,1728400
25,2007-12-17,1465.050049,1465.050049,1445.430054,1445.900024,1445.900024,3569030000,75.019997,75.33000200000002,73.25,73.43,68.572701,1355700
26,2007-12-18,1445.920044,1460.160034,1435.650024,1454.97998,1454.97998,3723690000,74.0,74.050003,73.18,73.389999,68.535347,1542000
27,2007-12-19,1454.699951,1464.420044,1445.310059,1453.0,1453.0,3401300000,74.0,75.41999799999998,73.110001,74.199997,69.291786,1983000
28,2007-12-20,1456.420044,1461.530029,1447.219971,1460.119995,1460.119995,3526890000,75.099998,76.400002,74.82,75.650002,70.64585100000002,1123600
29,2007-12-21,1463.189941,1485.400024,1463.189941,1484.459961,1484.459961,4508590000,76.550003,76.849998,74.730003,76.699997,71.626411,2053000
30,2007-12-24,1484.550049,1497.630005,1484.550049,1496.449951,1496.449951,1267420000,77.360001,77.360001,76.459999,77.089996,71.990608,336900
31,2007-12-26,1495.119995,1498.849976,1488.199951,1497.660034,1497.660034,2010500000,77.099998,77.099998,75.839996,76.5,71.439613,876500
32,2007-12-27,1495.050049,1495.050049,1475.859985,1476.27002,1476.27002,2365770000,76.269997,76.699997,75.290001,75.610001,70.60850500000002,689200
33,2007-12-28,1479.829956,1488.01001,1471.699951,1478.48999,1478.48999,2420510000,76.57,76.57,75.540001,76.040001,71.01004,503600
34,2007-12-31,1475.25,1475.829956,1465.130005,1468.359985,1468.359985,2440880000,75.940002,75.940002,75.0,75.309998,70.328339,446000
35,2008-01-02,1467.969971,1471.77002,1442.069946,1447.160034,1447.160034,3452650000,76.510002,79.139999,76.510002,78.120003,72.952477,2224700
36,2008-01-03,1447.550049,1456.800049,1443.72998,1447.160034,1447.160034,3429500000,78.489998,81.120003,77.809998,80.620003,75.287109,2426800
37,2008-01-04,1444.01001,1444.01001,1411.189941,1411.630005,1411.630005,4166000000,80.099998,81.110001,78.949997,79.470001,74.213165,1619200
38,2008-01-07,1414.069946,1423.869995,1403.449951,1416.180054,1416.180054,4221260000,80.110001,81.610001,79.110001,81.559998,76.16489399999998,1984500
39,2008-01-08,1415.709961,1430.280029,1388.300049,1390.189941,1390.189941,4705390000,82.040001,83.07,81.470001,81.91999799999998,76.501099,2468000
40,2008-01-09,1390.25,1409.189941,1378.699951,1409.130005,1409.130005,5351030000,82.08000200000002,86.150002,82.08000200000002,85.790001,80.115082,3128500
41,2008-01-10,1406.780029,1429.089966,1395.310059,1420.329956,1420.329956,5170490000,84.989998,86.300003,84.589996,85.07,79.442734,2132800
42,2008-01-11,1419.910034,1419.910034,1394.829956,1401.02002,1401.02002,4495840000,84.989998,85.239998,84.099998,84.279999,78.704964,1146700
43,2008-01-14,1402.910034,1417.890015,1402.910034,1416.25,1416.25,3682090000,85.120003,87.309998,84.720001,86.980003,81.226387,3064700
44,2008-01-15,1411.880005,1411.880005,1380.599976,1380.949951,1380.949951,4601640000,86.089996,88.099998,86.0,86.41999799999998,80.70343000000003,2185600
45,2008-01-16,1377.410034,1391.98999,1364.27002,1373.199951,1373.199951,5440620000,86.199997,87.449997,86.08000200000002,86.339996,80.628716,1922300
46,2008-01-17,1374.790039,1377.719971,1330.670044,1333.25,1333.25,5303130000,86.769997,87.209999,83.940002,84.269997,78.69564799999998,1805500
47,2008-01-18,1333.900024,1350.280029,1312.51001,1325.189941,1325.189941,6004840000,84.639999,86.510002,83.57,84.349998,78.77035500000002,2881100
48,2008-01-22,1312.939941,1322.089966,1274.290039,1310.5,1310.5,6544690000,80.010002,81.279999,76.900002,79.33000200000002,74.082436,2897600
49,2008-01-23,1310.410034,1339.089966,1270.050049,1338.599976,1338.599976,3241680000,77.010002,78.18,75.57,77.860001,72.70967900000002,3986600
50,2008-01-24,1340.130005,1355.150024,1334.310059,1352.069946,1352.069946,5735300000,78.099998,78.099998,75.720001,77.260002,72.149353,2459200
51,2008-01-25,1357.319946,1368.560059,1327.5,1330.609985,1330.609985,4882250000,78.150002,81.339996,77.489998,77.959999,72.80304699999998,2610600
52,2008-01-28,1330.699951,1353.969971,1322.26001,1353.959961,1353.959961,4100930000,78.220001,80.040001,76.779999,80.040001,74.745483,1667500
53,2008-01-29,1355.939941,1364.930054,1350.189941,1362.300049,1362.300049,4232960000,80.690002,80.779999,79.309998,80.029999,74.736145,1115900
54,2008-01-30,1362.219971,1385.859985,1352.949951,1355.810059,1355.810059,4742760000,79.839996,80.93,79.370003,79.610001,74.343903,1131900
55,2008-01-31,1351.97998,1385.619995,1334.079956,1378.550049,1378.550049,4970290000,78.519997,81.0,77.860001,79.519997,74.25985,1540000
56,2008-02-01,1378.599976,1396.02002,1375.930054,1395.420044,1395.420044,4650770000,80.370003,81.93,79.82,81.839996,76.426392,1567700
57,2008-02-04,1395.380005,1395.380005,1379.689941,1380.819946,1380.819946,3495780000,80.290001,81.5,76.300003,78.980003,73.75559200000002,3885000
58,2008-02-05,1380.280029,1380.280029,1336.640015,1336.640015,1336.640015,4315740000,79.57,79.57,77.360001,77.900002,72.747047,1883500
59,2008-02-06,1339.47998,1351.959961,1324.339966,1326.449951,1326.449951,4008120000,78.58000200000002,79.809998,74.639999,75.07,70.104218,2886000
60,2008-02-07,1324.01001,1347.160034,1316.75,1336.910034,1336.910034,4589160000,74.660004,74.900002,71.459999,72.949997,68.124466,3093800
61,2008-02-08,1336.880005,1341.219971,1321.060059,1331.290039,1331.290039,3768490000,72.699997,73.279999,71.300003,73.089996,68.25520300000001,1625900
62,2008-02-11,1331.920044,1341.400024,1320.319946,1339.130005,1339.130005,3593140000,73.209999,73.209999,71.529999,72.699997,67.891006,1356800
63,2008-02-12,1340.550049,1362.099976,1339.359985,1348.859985,1348.859985,4044640000,72.989998,73.160004,70.760002,70.989998,66.29409799999999,2186400
64,2008-02-13,1353.119995,1369.22998,1350.780029,1367.209961,1367.209961,3856420000,70.5,70.5,65.889999,69.839996,65.220177,8155000
65,2008-02-14,1367.329956,1368.160034,1347.310059,1348.859985,1348.859985,3644760000,69.720001,70.040001,67.860001,67.900002,63.40849300000001,2380200
