,Date,Open_x,High_x,Low_x,Close_x,Adj Close_x,Volume_x,Open_y,High_y,Low_y,Close_y,Adj Close_y,Volume_y
24,2007-12-14,1486.189941,1486.670044,1467.780029,1467.949951,1467.949951,3401050000,14.235,14.2925,14.17,14.18,10.087997999999999,1598000
25,2007-12-17,1465.050049,1465.050049,1445.430054,1445.900024,1445.900024,3569030000,14.21,14.22,13.985,14.075,10.013306,1125200
26,2007-12-18,1445.920044,1460.160034,1435.650024,1454.97998,1454.97998,3723690000,14.225,14.2475,13.8575,13.995,9.956388,1511600
27,2007-12-19,1454.699951,1464.420044,1445.310059,1453.0,1453.0,3401300000,13.9925,14.0925,13.8475,13.875,9.871018,1964400
28,2007-12-20,1456.420044,1461.530029,1447.219971,1460.119995,1460.119995,3526890000,13.9775,14.06,13.8125,14.0,9.959945,1837200
29,2007-12-21,1463.189941,1485.400024,1463.189941,1484.459961,1484.459961,4508590000,14.065,14.13,13.815,13.87,9.867461,4144400
30,2007-12-24,1484.550049,1497.630005,1484.550049,1496.449951,1496.449951,1267420000,13.8675,14.025,13.825,13.9,9.888803,369600
31,2007-12-26,1495.119995,1498.849976,1488.199951,1497.660034,1497.660034,2010500000,13.845,13.965,13.73,13.87,9.867461,1363600
32,2007-12-27,1495.050049,1495.050049,1475.859985,1476.27002,1476.27002,2365770000,13.805,13.8975,13.5725,13.68,9.732288,1512000
33,2007-12-28,1479.829956,1488.01001,1471.699951,1478.48999,1478.48999,2420510000,13.6925,13.76,13.6325,13.68,9.732288,969200
34,2007-12-31,1475.25,1475.829956,1465.130005,1468.359985,1468.359985,2440880000,13.62,13.6975,13.49,13.5175,9.616686,1452400
35,2008-01-02,1467.969971,1471.77002,1442.069946,1447.160034,1447.160034,3452650000,13.49,13.49,13.1825,13.3375,9.488626,3367600
36,2008-01-03,1447.550049,1456.800049,1443.72998,1447.160034,1447.160034,3429500000,13.3375,13.58,13.2775,13.3675,9.509969,1873600
37,2008-01-04,1444.01001,1444.01001,1411.189941,1411.630005,1411.630005,4166000000,13.2175,13.405,13.1625,13.2,9.390805,2010400
38,2008-01-07,1414.069946,1423.869995,1403.449951,1416.180054,1416.180054,4221260000,13.2325,13.3525,13.085,13.32,9.476174,3537600
39,2008-01-08,1415.709961,1430.280029,1388.300049,1390.189941,1390.189941,4705390000,13.3625,13.675,13.3025,13.555,9.643364,2561600
40,2008-01-09,1390.25,1409.189941,1378.699951,1409.130005,1409.130005,5351030000,13.495,14.0,13.495,13.91,9.895914,3151200
41,2008-01-10,1406.780029,1429.089966,1395.310059,1420.329956,1420.329956,5170490000,13.8575,14.1675,13.825,14.0625,10.00441,2643600
42,2008-01-11,1419.910034,1419.910034,1394.829956,1401.02002,1401.02002,4495840000,14.0,14.0675,13.7825,13.8225,9.833667,2211600
43,2008-01-14,1402.910034,1417.890015,1402.910034,1416.25,1416.25,3682090000,13.8875,13.8875,13.6775,13.83,9.839003,1516800
44,2008-01-15,1411.880005,1411.880005,1380.599976,1380.949951,1380.949951,4601640000,13.7075,13.875,13.6175,13.74,9.774975,1530400
45,2008-01-16,1377.410034,1391.98999,1364.27002,1373.199951,1373.199951,5440620000,13.71,14.08,13.6325,13.9075,9.894136,2324400
46,2008-01-17,1374.790039,1377.719971,1330.670044,1333.25,1333.25,5303130000,13.9375,13.9375,13.715,13.815,9.828332000000001,2039600
47,2008-01-18,1333.900024,1350.280029,1312.51001,1325.189941,1325.189941,6004840000,13.84,14.0625,13.68,13.695,9.742962,2397600
48,2008-01-22,1312.939941,1322.089966,1274.290039,1310.5,1310.5,6544690000,13.17,13.62,13.13,13.38,9.518863,2867600
49,2008-01-23,1310.410034,1339.089966,1270.050049,1338.599976,1338.599976,3241680000,13.0775,13.3125,12.5,13.15,9.355234,3556800
50,2008-01-24,1340.130005,1355.150024,1334.310059,1352.069946,1352.069946,5735300000,13.2,13.21,12.75,12.86,9.14892,3020800
51,2008-01-25,1357.319946,1368.560059,1327.5,1330.609985,1330.609985,4882250000,12.9425,13.0825,12.8325,12.945,9.209394,1561600
52,2008-01-28,1330.699951,1353.969971,1322.26001,1353.959961,1353.959961,4100930000,12.92,13.1025,12.73,13.05,9.284092999999999,2714400
53,2008-01-29,1355.939941,1364.930054,1350.189941,1362.300049,1362.300049,4232960000,13.1225,13.1875,12.87,13.0325,9.271643,1470800
54,2008-01-30,1362.219971,1385.859985,1352.949951,1355.810059,1355.810059,4742760000,13.0075,13.2475,12.9375,13.0175,9.260972,908800
55,2008-01-31,1351.97998,1385.619995,1334.079956,1378.550049,1378.550049,4970290000,12.8525,13.3775,12.8475,13.305,9.465508,1642400
56,2008-02-01,1378.599976,1396.02002,1375.930054,1395.420044,1395.420044,4650770000,13.3075,13.4975,13.0825,13.33,9.483291,1308400
57,2008-02-04,1395.380005,1395.380005,1379.689941,1380.819946,1380.819946,3495780000,13.375,13.375,13.12,13.23,9.412147000000001,2169200
58,2008-02-05,1380.280029,1380.280029,1336.640015,1336.640015,1336.640015,4315740000,13.5,13.9975,13.1325,13.675,9.728731,3427200
59,2008-02-06,1339.47998,1351.959961,1324.339966,1326.449951,1326.449951,4008120000,13.775,13.8625,13.41,13.5,9.604233,4824000
60,2008-02-07,1324.01001,1347.160034,1316.75,1336.910034,1336.910034,4589160000,13.4175,13.6575,13.3975,13.555,9.70085,2389600
61,2008-02-08,1336.880005,1341.219971,1321.060059,1331.290039,1331.290039,3768490000,13.585,13.625,13.325,13.4675,9.638228,2402800
62,2008-02-11,1331.920044,1341.400024,1320.319946,1339.130005,1339.130005,3593140000,13.5625,13.64,13.445,13.605,9.736632,1445600
63,2008-02-12,1340.550049,1362.099976,1339.359985,1348.859985,1348.859985,4044640000,13.6475,13.6475,13.5,13.625,9.750947,2415200
64,2008-02-13,1353.119995,1369.22998,1350.780029,1367.209961,1367.209961,3856420000,13.71,13.795,13.6225,13.6625,9.777786,1639600
65,2008-02-14,1367.329956,1368.160034,1347.310059,1348.859985,1348.859985,3644760000,13.7,13.7,13.495,13.5475,9.695481,1848000
66,2008-02-15,1347.52002,1350.0,1338.130005,1349.98999,1349.98999,3583300000,13.4925,13.5625,13.3425,13.485,9.650751,1470800
67,2008-02-19,1355.859985,1367.280029,1345.050049,1348.780029,1348.780029,3613550000,13.6075,13.61,13.42,13.4225,9.606021,1113200
68,2008-02-20,1348.390015,1363.709961,1336.550049,1360.030029,1360.030029,3870520000,13.385,13.4825,13.2225,13.47,9.640017,1614400
69,2008-02-21,1362.209961,1367.939941,1339.339966,1342.530029,1342.530029,3696660000,13.525,13.565,13.28,13.2975,9.516562,1304000
70,2008-02-22,1344.219971,1354.300049,1327.040039,1353.109985,1353.109985,3572660000,13.33,13.3775,13.195,13.3575,9.559505,1216800
71,2008-02-25,1352.75,1374.359985,1346.030029,1371.800049,1371.800049,3866350000,13.3725,13.5625,13.37,13.49,9.65433,1070400
72,2008-02-26,1371.76001,1387.339966,1363.290039,1381.290039,1381.290039,4096060000,13.4175,13.6,13.3725,13.575,9.715163,993600
73,2008-02-27,1378.949951,1388.339966,1372.0,1380.02002,1380.02002,3904700000,13.5075,13.66,13.5025,13.5825,9.72053,701600
74,2008-02-28,1378.160034,1378.160034,1363.160034,1367.680054,1367.680054,3938580000,13.4925,13.7025,13.4925,13.5575,9.702638,1055600
75,2008-02-29,1364.069946,1364.069946,1325.420044,1330.630005,1330.630005,4426730000,13.4225,13.4225,13.245,13.365,9.564873,1503200
76,2008-03-03,1330.449951,1335.130005,1320.040039,1331.339966,1331.339966,4117570000,13.2725,13.3625,13.13,13.2525,9.484361,3276800
77,2008-03-04,1329.579956,1331.030029,1307.390015,1326.75,1326.75,4757180000,13.145,13.3625,13.1225,13.315,9.529089,1564000
78,2008-03-05,1327.689941,1344.189941,1320.219971,1333.699951,1333.699951,4277710000,13.2725,13.375,13.1375,13.21,9.453946,1429200
79,2008-03-06,1332.199951,1332.199951,1303.420044,1304.339966,1304.339966,4323460000,13.1975,13.2275,13.01,13.035,9.328702999999999,954800
80,2008-03-07,1301.530029,1313.23999,1282.430054,1293.369995,1293.369995,4565410000,12.945,13.1175,12.945,13.05,9.33944,1591600
81,2008-03-10,1293.160034,1295.01001,1272.660034,1273.369995,1273.369995,4261240000,13.0425,13.095,12.9,12.9175,9.244612,1102400
82,2008-03-11,1274.400024,1320.650024,1274.400024,1320.650024,1320.650024,5109080000,13.15,13.315,13.0525,13.1375,9.402061999999999,2199600
83,2008-03-12,1321.130005,1333.26001,1307.859985,1308.77002,1308.77002,4414280000,13.2,13.3725,13.2,13.265,9.493302,1456400
84,2008-03-13,1305.26001,1321.680054,1282.109985,1315.47998,1315.47998,5073360000,13.13,13.27,12.99,13.175,9.428894999999999,2086800
85,2008-03-14,1316.050049,1321.469971,1274.859985,1288.140015,1288.140015,5153780000,13.255,13.255,12.9275,13.06,9.346594999999999,960800
86,2008-03-17,1283.209961,1287.5,1256.97998,1276.599976,1276.599976,5683010000,12.85,13.0175,12.85,12.975,9.285763000000001,1355200
87,2008-03-18,1277.160034,1330.73999,1277.160034,1330.73999,1330.73999,5335630000,13.155,13.235,13.02,13.1725,9.427102,1127200
88,2008-03-19,1330.969971,1341.51001,1298.420044,1298.420044,1298.420044,5358550000,13.2125,13.3075,13.0325,13.055,9.343015,1339200
89,2008-03-20,1299.670044,1330.670044,1295.219971,1329.51001,1329.51001,6145220000,13.0575,13.2325,13.0375,13.2,9.446789,1403200
90,2008-03-24,1330.290039,1359.680054,1330.290039,1349.880005,1349.880005,4499000000,13.145,13.3825,13.145,13.3125,9.527301,1414800
91,2008-03-25,1349.069946,1357.469971,1341.209961,1352.98999,1352.98999,4145120000,13.37,13.5625,13.3125,13.51,9.668647,1706800
92,2008-03-26,1352.449951,1352.449951,1336.410034,1341.130005,1341.130005,4055670000,13.4625,13.59,13.425,13.455,9.629283000000001,918800
93,2008-03-27,1340.339966,1345.619995,1325.660034,1325.76001,1325.76001,4037930000,13.495,13.515,13.2875,13.3275,9.538036,874800
94,2008-03-28,1327.02002,1334.869995,1312.949951,1315.219971,1315.219971,3686980000,13.34,13.385,13.185,13.2675,9.495096,945200
95,2008-03-31,1315.920044,1328.52002,1312.810059,1322.699951,1322.699951,4188990000,13.2675,13.56,13.1875,13.56,9.704431,5178400
96,2008-04-01,1326.410034,1370.180054,1326.410034,1370.180054,1370.180054,4745120000,13.6375,14.2125,13.6375,13.86,9.919126,3591600
97,2008-04-02,1369.959961,1377.949951,1361.550049,1367.530029,1367.530029,4320440000,13.9875,14.3575,13.9025,14.245,10.194655000000001,3244800
98,2008-04-03,1365.689941,1375.660034,1358.680054,1369.310059,1369.310059,3920100000,14.245,14.4275,14.24,14.365,10.280539,1674000
99,2008-04-04,1369.849976,1380.910034,1362.829956,1370.400024,1370.400024,3703100000,14.3125,14.41,14.145,14.2875,10.225074000000001,2150000
100,2008-04-07,1373.689941,1386.73999,1369.02002,1372.540039,1372.540039,3747780000,14.34,14.3575,14.09,14.2075,10.167816,1511200
101,2008-04-08,1370.160034,1370.160034,1360.619995,1365.540039,1365.540039,3602500000,14.135,14.2075,13.9575,14.19,10.155292999999999,1763200
102,2008-04-09,1365.5,1368.390015,1349.969971,1354.48999,1354.48999,3556670000,14.15,14.205,14.055,14.105,10.094466,754800
103,2008-04-10,1355.369995,1367.23999,1350.109985,1360.550049,1360.550049,3686150000,14.0625,14.4075,14.0625,14.2875,10.225074000000001,1992000
104,2008-04-11,1357.97998,1357.97998,1331.209961,1332.829956,1332.829956,3723790000,14.17,14.37,14.125,14.2225,10.178556,1722800
105,2008-04-14,1332.199951,1335.640015,1326.160034,1328.319946,1328.319946,3565020000,14.1925,14.28,14.095,14.205,10.166032000000001,806000
106,2008-04-15,1331.719971,1337.719971,1324.349976,1334.430054,1334.430054,3581230000,14.2575,14.3325,13.9525,14.075,10.072998,1636800
107,2008-04-16,1337.02002,1365.48999,1337.02002,1364.709961,1364.709961,4260370000,14.1875,14.2725,14.155,14.255,10.201817,1010000
108,2008-04-17,1363.369995,1368.599976,1357.25,1365.560059,1365.560059,3713880000,14.18,14.24,14.035,14.13,10.112356,1166400
109,2008-04-18,1369.0,1395.900024,1369.0,1390.329956,1390.329956,4222380000,14.3625,14.38,14.0675,14.0775,10.074783,945200
110,2008-04-21,1387.719971,1390.22998,1379.25,1388.170044,1388.170044,3420570000,13.995,14.0925,13.9775,14.005,10.0229,1223200
111,2008-04-22,1386.430054,1386.430054,1369.839966,1375.939941,1375.939941,3821900000,13.98,14.005,13.855,13.965,9.994273,882800
112,2008-04-23,1378.400024,1387.869995,1372.23999,1379.930054,1379.930054,4103610000,13.9525,14.1125,13.93,14.065,10.065838000000001,1254000
113,2008-04-24,1380.52002,1397.719971,1371.089966,1388.819946,1388.819946,4461660000,14.0925,14.1875,14.03,14.0725,10.071208,684400
114,2008-04-25,1387.880005,1399.109985,1379.97998,1397.839966,1397.839966,3891150000,14.0075,14.25,14.0,14.2075,10.167816,903600
115,2008-04-28,1397.959961,1402.900024,1394.400024,1396.369995,1396.369995,3607000000,14.175,14.2325,13.965,14.0925,10.085517999999999,1032400
116,2008-04-29,1395.609985,1397.0,1386.699951,1390.939941,1390.939941,3815320000,14.0975,14.2575,14.0875,14.1925,10.157086999999999,744000
117,2008-04-30,1391.219971,1404.569946,1384.25,1385.589966,1385.589966,4508890000,14.25,14.2975,14.11,14.205,10.166032000000001,1554400
118,2008-05-01,1385.969971,1410.069946,1383.069946,1409.339966,1409.339966,4448780000,14.16,14.225,14.03,14.155,10.130249000000001,1176400
119,2008-05-02,1409.160034,1422.719971,1406.25,1413.900024,1413.900024,3953030000,14.28,14.33,14.135,14.1875,10.153506,1378000
120,2008-05-05,1415.339966,1415.339966,1404.369995,1407.48999,1407.48999,3410090000,14.0575,14.255,13.9025,14.0125,10.028264,2790000
121,2008-05-06,1405.599976,1421.569946,1397.099976,1418.26001,1418.26001,3924100000,14.3375,14.6075,13.3825,13.715,9.815355,5454400
122,2008-05-07,1417.48999,1419.540039,1391.160034,1392.569946,1392.569946,4075860000,13.7025,13.705,13.505,13.575,9.715163,2470400
123,2008-05-08,1394.290039,1402.349976,1389.390015,1397.680054,1397.680054,3827550000,13.6525,13.655,13.4,13.51,9.725961999999999,3051200
124,2008-05-09,1394.900024,1394.900024,1384.109985,1388.280029,1388.280029,3518620000,13.4,13.5825,13.35,13.435,9.671968,2037200
125,2008-05-12,1389.400024,1404.060059,1386.199951,1403.579956,1403.579956,3370630000,13.4775,13.525,13.3775,13.5025,9.720561,1970000
126,2008-05-13,1404.400024,1406.300049,1396.26001,1403.040039,1403.040039,4018590000,13.42,13.72,13.42,13.685,9.851944999999999,1669200
127,2008-05-14,1405.650024,1420.189941,1405.650024,1408.660034,1408.660034,3979370000,13.735,13.8975,13.69,13.725,9.880742,934800
128,2008-05-15,1408.359985,1424.400024,1406.869995,1423.569946,1423.569946,3836480000,13.7475,14.0375,13.68,14.025,10.096712,1640400
129,2008-05-16,1423.890015,1425.819946,1414.349976,1425.349976,1425.349976,3842590000,14.0725,14.325,14.035,14.2725,10.274892,2105600
130,2008-05-19,1425.280029,1440.23999,1421.630005,1426.630005,1426.630005,3683970000,14.3075,14.3125,14.2075,14.2975,10.29289,1442800
131,2008-05-20,1424.48999,1424.48999,1409.089966,1413.400024,1413.400024,3854320000,14.225,14.3275,14.2075,14.3075,10.300087,1680800
132,2008-05-21,1414.060059,1419.119995,1388.810059,1390.709961,1390.709961,4517990000,14.2875,14.4,14.215,14.2975,10.29289,1761200
133,2008-05-22,1390.829956,1399.069946,1390.22998,1394.349976,1394.349976,3955960000,14.2975,14.41,14.22,14.3225,10.310886,902400
134,2008-05-23,1392.199951,1392.199951,1373.719971,1375.930054,1375.930054,3516380000,14.305,14.33,14.215,14.26,10.265893,895600
135,2008-05-27,1375.969971,1387.400024,1373.069946,1385.349976,1385.349976,3588860000,14.2625,14.345,14.215,14.245,10.255092999999999,1230800
136,2008-05-28,1386.540039,1391.25,1378.160034,1390.839966,1390.839966,3927240000,14.3,14.325,14.2175,14.2575,10.264091,1197200
137,2008-05-29,1390.5,1406.319946,1388.589966,1398.26001,1398.26001,3894440000,14.2975,14.3675,14.215,14.2725,10.274892,1243600
138,2008-05-30,1398.359985,1404.459961,1398.079956,1400.380005,1400.380005,3845630000,14.2625,14.36,14.1325,14.2325,10.246095,5130400
139,2008-06-02,1399.619995,1399.619995,1377.790039,1385.670044,1385.670044,3714320000,14.2375,14.3425,14.03,14.2325,10.246095,1167200
140,2008-06-03,1386.420044,1393.119995,1370.119995,1377.650024,1377.650024,4396380000,14.1725,14.325,14.125,14.2625,10.267691000000001,1046000
141,2008-06-04,1376.26001,1388.180054,1371.73999,1377.199951,1377.199951,4338640000,14.255,14.405,14.1075,14.3475,10.328882,1146800
142,2008-06-05,1377.47998,1404.050049,1377.47998,1404.050049,1404.050049,4350790000,14.35,14.37,14.2275,14.3,10.294687,1425600
143,2008-06-06,1400.060059,1400.060059,1359.900024,1360.680054,1360.680054,4771660000,14.1625,14.1625,13.71,13.7425,9.893338,2334800
144,2008-06-09,1360.829956,1370.630005,1350.619995,1361.76001,1361.76001,4404570000,13.7475,13.7975,13.5875,13.6875,9.853746000000001,1565600
145,2008-06-10,1358.97998,1366.839966,1351.560059,1358.439941,1358.439941,4635070000,13.5625,13.8375,13.5625,13.73,9.884338,1672400
146,2008-06-11,1357.089966,1357.089966,1335.469971,1335.48999,1335.48999,4779980000,13.745,13.8475,13.615,13.6525,9.828547,1218000
147,2008-06-12,1335.780029,1353.030029,1331.290039,1339.869995,1339.869995,4734240000,13.6875,13.8025,13.61,13.76,9.905936,1281600
148,2008-06-13,1341.810059,1360.030029,1341.709961,1360.030029,1360.030029,4080420000,13.83,13.8925,13.7125,13.835,9.959928999999999,1158400
149,2008-06-16,1358.849976,1364.699951,1352.069946,1360.140015,1360.140015,3706940000,13.815,13.9525,13.6725,13.915,10.017522999999999,1482800
150,2008-06-17,1360.709961,1366.589966,1350.540039,1350.930054,1350.930054,3801960000,13.985,14.1325,13.84,14.015,10.089514,1870400
151,2008-06-18,1349.589966,1349.589966,1333.400024,1337.810059,1337.810059,4573570000,13.9175,14.16,13.9175,14.1225,10.166905,1734800
152,2008-06-19,1336.890015,1347.660034,1330.5,1342.829956,1342.829956,4811670000,14.105,14.3125,14.0575,14.16,10.193901,1116000
153,2008-06-20,1341.02002,1341.02002,1314.459961,1317.930054,1317.930054,5324900000,14.15,14.2275,13.91,13.9875,10.069716,1530400
154,2008-06-23,1319.77002,1323.780029,1315.310059,1318.0,1318.0,4186370000,14.0275,14.1075,13.7725,13.925,10.02472,2144800
155,2008-06-24,1317.22998,1326.02002,1304.420044,1314.290039,1314.290039,4705050000,13.8875,14.045,13.875,13.8975,10.004928,1248000
156,2008-06-25,1314.540039,1335.630005,1314.540039,1321.969971,1321.969971,4825640000,13.8975,14.275,13.895,14.245,10.255092999999999,1394000
157,2008-06-26,1316.290039,1316.290039,1283.150024,1283.150024,1283.150024,5231280000,14.1925,14.2425,14.0675,14.0925,10.145308,1708000
158,2008-06-27,1283.599976,1289.449951,1272.0,1278.380005,1278.380005,6208260000,14.0925,14.0925,13.97,13.97,10.057119,2203200
159,2008-06-30,1278.060059,1290.310059,1274.859985,1280.0,1280.0,5032330000,13.86,14.225,13.86,14.0875,10.141706,982400
160,2008-07-01,1276.689941,1285.310059,1260.680054,1284.910034,1284.910034,5846290000,13.9925,14.1,13.98,14.0075,10.084114,1728800
161,2008-07-02,1285.819946,1292.170044,1261.51001,1261.52002,1261.52002,5276090000,14.025,14.105,13.945,14.005,10.082317999999999,2469600
162,2008-07-03,1262.959961,1271.47998,1252.01001,1262.900024,1262.900024,3247590000,13.4475,13.5625,12.7875,13.2375,9.529786,6215600
163,2008-07-07,1262.900024,1273.949951,1240.680054,1252.310059,1252.310059,5265420000,13.27,13.355,12.1775,12.425,8.94486,6127600
164,2008-07-08,1251.839966,1274.170044,1242.839966,1273.699951,1273.699951,6034110000,12.425,13.255,12.425,13.155,9.470395,5850400
165,2008-07-09,1273.380005,1277.359985,1244.569946,1244.689941,1244.689941,5181000000,13.245,13.705,13.045,13.37,9.625169,3837600
166,2008-07-10,1245.25,1257.650024,1236.76001,1253.390015,1253.390015,5840430000,13.405,13.4875,13.255,13.41,9.65397,2238000
167,2008-07-11,1248.660034,1257.27002,1225.349976,1239.48999,1239.48999,6742200000,13.3375,13.6275,13.325,13.605,9.794350999999999,2632800
168,2008-07-14,1241.609985,1253.5,1225.01001,1228.300049,1228.300049,5434860000,13.695,13.84,13.415,13.525,9.736758,1778000
169,2008-07-15,1226.829956,1234.349976,1200.439941,1214.910034,1214.910034,7363640000,13.3825,13.5425,12.995,13.37,9.625169,4100000
170,2008-07-16,1214.650024,1245.52002,1211.390015,1245.359985,1245.359985,6738630000,13.4225,13.6025,13.2325,13.38,9.63237,3483200
171,2008-07-17,1246.310059,1262.310059,1241.48999,1260.319946,1260.319946,7365210000,13.4825,13.7075,13.35,13.645,9.823148,2826400
172,2008-07-18,1258.219971,1262.22998,1251.810059,1260.680054,1260.680054,5653280000,13.72,13.74,13.43,13.655,9.83035,1138800
173,2008-07-21,1261.819946,1267.73999,1255.699951,1260.0,1260.0,4630640000,13.67,13.6925,13.5025,13.6375,9.81775,1186000
174,2008-07-22,1257.079956,1277.420044,1248.829956,1277.0,1277.0,6180230000,13.5275,13.965,13.525,13.91,10.013924000000001,2162400
175,2008-07-23,1278.869995,1291.170044,1276.060059,1282.189941,1282.189941,6705830000,13.9175,14.055,13.8025,13.9475,10.040923,1258000
176,2008-07-24,1283.219971,1283.219971,1251.47998,1252.540039,1252.540039,6127980000,13.9725,14.09,13.6575,13.6925,9.857343,1219200
177,2008-07-25,1253.51001,1263.22998,1251.75,1257.76001,1257.76001,4672560000,13.71,13.8,13.535,13.59,9.783553,1346400
178,2008-07-28,1257.76001,1260.089966,1234.369995,1234.369995,1234.369995,4282960000,13.515,13.73,13.505,13.6075,9.796153,1054800
179,2008-07-29,1236.380005,1263.199951,1236.380005,1263.199951,1263.199951,5414240000,13.635,13.8625,13.595,13.705,9.866342999999999,1312000
180,2008-07-30,1264.52002,1284.329956,1264.52002,1284.26001,1284.26001,5631330000,13.75,13.9025,13.7175,13.855,9.974329,1720400
181,2008-07-31,1281.369995,1284.930054,1265.969971,1267.380005,1267.380005,5346050000,13.855,13.8575,13.6675,13.7175,9.87534,1902000
182,2008-08-01,1269.420044,1270.52002,1254.540039,1260.310059,1260.310059,4684870000,13.785,13.8225,13.645,13.6875,9.853746000000001,2151200
183,2008-08-04,1253.27002,1260.48999,1247.449951,1249.01001,1249.01001,4562280000,14.145,14.4375,13.755,14.3425,10.325288,6010400
184,2008-08-05,1254.869995,1284.880005,1254.670044,1284.880005,1284.880005,1219310000,14.3275,15.0,14.2325,14.9925,10.793225,5174800
185,2008-08-06,1283.98999,1291.670044,1276.0,1289.189941,1289.189941,4873420000,14.9875,15.3725,14.85,15.3,11.014596000000001,3233600
186,2008-08-07,1286.51001,1286.51001,1264.290039,1266.069946,1266.069946,5319380000,15.215,15.3725,15.0925,15.1275,10.954852,1556800
187,2008-08-08,1266.290039,1297.849976,1262.109985,1296.319946,1296.319946,4966810000,15.215,15.5425,15.1725,15.51,11.231848,3284400
188,2008-08-11,1294.420044,1313.150024,1291.410034,1305.319946,1305.319946,5067310000,15.5225,15.825,15.375,15.715,11.380301,2164400
189,2008-08-12,1304.790039,1304.790039,1285.640015,1289.589966,1289.589966,4711290000,15.7275,15.78,15.2525,15.3525,11.117788000000001,2898000
190,2008-08-13,1288.640015,1294.030029,1274.859985,1285.829956,1285.829956,4787600000,15.275,15.4125,15.175,15.3525,11.117788000000001,2438400
191,2008-08-14,1282.109985,1300.109985,1276.839966,1292.930054,1292.930054,4064000000,15.335,15.505,15.3275,15.39,11.144948,2297600
192,2008-08-15,1293.849976,1302.050049,1290.73999,1298.199951,1298.199951,4041820000,15.18,15.4125,14.95,15.25,11.043564,3163200
193,2008-08-18,1298.140015,1300.219971,1274.51001,1278.599976,1278.599976,3829290000,15.3375,15.41,15.1625,15.255,11.047185,1447600
