,Date,Open_x,High_x,Low_x,Close_x,Adj Close_x,Volume_x,Open_y,High_y,Low_y,Close_y,Adj Close_y,Volume_y
24,2007-12-14,1486.189941,1486.670044,1467.780029,1467.949951,1467.949951,3401050000,39.78051,40.096577,39.27129,39.455662,28.579451000000002,2191000
25,2007-12-17,1465.050049,1465.050049,1445.430054,1445.900024,1445.900024,3569030000,39.359085,39.464443,38.849869,38.849869,28.14065,1954600
26,2007-12-18,1445.920044,1460.160034,1435.650024,1454.97998,1454.97998,3723690000,39.0518,39.359085,38.867428000000004,39.227394,28.414112,2019100
27,2007-12-19,1454.699951,1464.420044,1445.310059,1453.0,1453.0,3401300000,39.315189000000004,39.622475,38.920105,39.218613,28.407745000000002,2199800
28,2007-12-20,1456.420044,1461.530029,1447.219971,1460.119995,1460.119995,3526890000,39.429325,39.587357,38.937664,39.060581,28.29327,2457300
29,2007-12-21,1463.189941,1485.400024,1463.189941,1484.459961,1484.459961,4508590000,39.482002,39.56102,39.253731,39.482002,28.598539000000002,3551600
30,2007-12-24,1484.550049,1497.630005,1484.550049,1496.449951,1496.449951,1267420000,39.648815,40.38630300000001,39.613696999999995,40.184371999999996,29.107279,840600
31,2007-12-26,1495.119995,1498.849976,1488.199951,1497.660034,1497.660034,2010500000,39.850746,40.02634000000001,39.587357,39.850746,28.865627000000003,987600
32,2007-12-27,1495.050049,1495.050049,1475.859985,1476.27002,1476.27002,2365770000,39.745391999999995,39.815628000000004,39.07814000000001,39.104477,28.325075,1700700
33,2007-12-28,1479.829956,1488.01001,1471.699951,1478.48999,1478.48999,2420510000,39.07814000000001,39.508339,39.016682,39.253731,28.43318,1185100
34,2007-12-31,1475.25,1475.829956,1465.130005,1468.359985,1468.359985,2440880000,39.07814000000001,39.262512,38.893768,39.095698999999996,28.31872700000001,1199000
35,2008-01-02,1467.969971,1471.77002,1442.069946,1447.160034,1447.160034,3452650000,39.06935900000001,39.209835,37.86655,37.945568,27.485634,3027500
36,2008-01-03,1447.550049,1456.800049,1443.72998,1447.160034,1447.160034,3429500000,38.138718,38.138718,37.383671,37.664619,27.282131,3036000
37,2008-01-04,1444.01001,1444.01001,1411.189941,1411.630005,1411.630005,4166000000,37.278313,37.322212,35.794556,35.996487,26.073828,4917500
38,2008-01-07,1414.069946,1423.869995,1403.449951,1416.180054,1416.180054,4221260000,36.154522,37.041264,35.961369,36.777874,26.639815999999996,3653000
39,2008-01-08,1415.709961,1430.280029,1388.300049,1390.189941,1390.189941,4705390000,37.032486,37.120281,36.330112,36.444247999999995,26.398151000000002,3741600
40,2008-01-09,1390.25,1409.189941,1378.699951,1409.130005,1409.130005,5351030000,36.391571,36.76031500000001,36.128181,36.505707,26.442669,2966100
41,2008-01-10,1406.780029,1429.089966,1395.310059,1420.329956,1420.329956,5170490000,36.1633,36.988586,36.110622,36.725196999999994,26.601656,3519300
42,2008-01-11,1419.910034,1419.910034,1394.829956,1401.02002,1401.02002,4495840000,36.461807,36.496925,35.82089600000001,36.066727,26.124697,3340900
43,2008-01-14,1402.910034,1417.890015,1402.910034,1416.25,1416.25,3682090000,36.286217,36.286217,35.162422,35.294117,25.565063000000002,3879800
44,2008-01-15,1411.880005,1411.880005,1380.599976,1380.949951,1380.949951,4601640000,35.039509,35.61018400000001,35.039509,35.206322,25.501472,2909100
45,2008-01-16,1377.410034,1391.98999,1364.27002,1373.199951,1373.199951,5440620000,35.118526,35.434593,34.828796000000004,34.986832,25.342484,4017200
46,2008-01-17,1374.790039,1377.719971,1330.670044,1333.25,1333.25,5303130000,34.995609,35.232658,34.468834,34.53907,25.018152,3682600
47,2008-01-18,1333.900024,1350.280029,1312.51001,1325.189941,1325.189941,6004840000,34.705883,35.215099,34.354698,34.723442,25.151703,4256600
48,2008-01-22,1312.939941,1322.089966,1274.290039,1310.5,1310.5,6544690000,33.37138,34.618088,33.37138,34.293240000000004,24.840086,6510400
49,2008-01-23,1310.410034,1339.089966,1270.050049,1338.599976,1338.599976,3241680000,33.362598,34.670765,33.143108000000005,34.661983,25.107182,6180100
50,2008-01-24,1340.130005,1355.150024,1334.310059,1352.069946,1352.069946,5735300000,34.670765,34.670765,33.705006,34.02985,24.649302,3936100
51,2008-01-25,1357.319946,1368.560059,1327.5,1330.609985,1330.609985,4882250000,34.310798999999996,34.442493,33.871819,34.021072,24.642941,3458100
52,2008-01-28,1330.699951,1353.969971,1322.26001,1353.959961,1353.959961,4100930000,34.135208,34.705883,33.924496000000005,34.688324,25.12627,3505300
53,2008-01-29,1355.939941,1364.930054,1350.189941,1362.300049,1362.300049,4232960000,34.837578,34.890254999999996,34.51273,34.697102,25.13262000000001,2370700
54,2008-01-30,1362.219971,1385.859985,1352.949951,1355.810059,1355.810059,4742760000,34.758559999999996,35.118526,34.477612,34.635647,25.088099,2542400
55,2008-01-31,1351.97998,1385.619995,1334.079956,1378.550049,1378.550049,4970290000,34.407375,35.899914,34.064968,35.627743,25.806715,5395300
56,2008-02-01,1378.599976,1396.02002,1375.930054,1395.420044,1395.420044,4650770000,35.724319,35.724319,34.293240000000004,35.092186,25.418804,5503100
57,2008-02-04,1395.380005,1395.380005,1379.689941,1380.819946,1380.819946,3495780000,34.986832,35.118526,34.767342,34.890254999999996,25.272526,2350500
58,2008-02-05,1380.280029,1380.280029,1336.640015,1336.640015,1336.640015,4315740000,34.345917,34.503952000000005,33.845478,33.915714,24.566629000000002,4470000
59,2008-02-06,1339.47998,1351.959961,1324.339966,1326.449951,1326.449951,4008120000,34.152767,34.152767,33.230903999999995,33.283581,24.108746,3683600
60,2008-02-07,1324.01001,1347.160034,1316.75,1336.910034,1336.910034,4589160000,33.151886,33.731342,33.134327,33.529410999999996,24.286812,4377600
61,2008-02-08,1336.880005,1341.219971,1321.060059,1331.290039,1331.290039,3768490000,33.415276,33.441615999999996,33.151886,33.27480300000001,24.102394,2693600
62,2008-02-11,1331.920044,1341.400024,1320.319946,1339.130005,1339.130005,3593140000,33.195786,33.924496000000005,33.195786,33.757683,24.45216,2638100
63,2008-02-12,1340.550049,1362.099976,1339.359985,1348.859985,1348.859985,4044640000,33.898154999999996,34.73222,33.898154999999996,34.51273,24.999067,3714300
64,2008-02-13,1353.119995,1369.22998,1350.780029,1367.209961,1367.209961,3856420000,34.705883,35.065845,34.591747,34.969273,25.329763,3457200
65,2008-02-14,1367.329956,1368.160034,1347.310059,1348.859985,1348.859985,3644760000,34.934155,34.951714,34.626865,34.793678,25.202574,3598300
66,2008-02-15,1347.52002,1350.0,1338.130005,1349.98999,1349.98999,3583300000,34.784901,35.02195,34.600525,34.890254999999996,25.272526,3754700
67,2008-02-19,1355.859985,1367.280029,1345.050049,1348.780029,1348.780029,3613550000,35.092186,35.136086,34.626865,34.705883,25.138979,2923500
68,2008-02-20,1348.390015,1363.709961,1336.550049,1360.030029,1360.030029,3870520000,34.477612,35.49604799999999,34.345917,35.320457,25.584145,3911200
69,2008-02-21,1362.209961,1367.939941,1339.339966,1342.530029,1342.530029,3696660000,35.373135,35.715542,35.118526,35.162422,25.469670999999998,2203500
70,2008-02-22,1344.219971,1354.300049,1327.040039,1353.109985,1353.109985,3572660000,35.329235,35.785778,35.083408,35.741879,25.889402,3722100
71,2008-02-25,1352.75,1374.359985,1346.030029,1371.800049,1371.800049,3866350000,35.82089600000001,35.996487,35.53994799999999,35.952591,26.04203,3653300
72,2008-02-26,1371.76001,1387.339966,1363.290039,1381.290039,1381.290039,4096060000,35.136086,36.207198999999996,35.136086,35.794556,25.927554999999998,4676700
73,2008-02-27,1378.949951,1388.339966,1372.0,1380.02002,1380.02002,3904700000,35.566288,36.066727,35.566288,35.829674,25.952997,3251600
74,2008-02-28,1378.160034,1378.160034,1363.160034,1367.680054,1367.680054,3938580000,35.724319,35.724319,35.26778,35.373135,25.622303,3506100
75,2008-02-29,1364.069946,1364.069946,1325.420044,1330.630005,1330.630005,4426730000,35.118526,35.215099,34.863914,35.074627,25.406086,7307400
76,2008-03-03,1330.449951,1335.130005,1320.040039,1331.339966,1331.339966,4117570000,35.030727,35.381912,35.030727,35.311676,25.577784,3526000
77,2008-03-04,1329.579956,1331.030029,1307.390015,1326.75,1326.75,4757180000,35.074627,35.469711,34.907814,35.364353,25.615945999999997,3959600
78,2008-03-05,1327.689941,1344.189941,1320.219971,1333.699951,1333.699951,4277710000,35.19754000000001,35.68042,34.899033,35.294117,25.565063000000002,3100900
79,2008-03-06,1332.199951,1332.199951,1303.420044,1304.339966,1304.339966,4323460000,35.215099,35.592625,35.092186,35.24144000000001,25.526911,3076700
80,2008-03-07,1301.530029,1313.23999,1282.430054,1293.369995,1293.369995,4565410000,35.013168,35.118526,34.258121,34.424934,24.935472,4701600
81,2008-03-10,1293.160034,1295.01001,1272.660034,1273.369995,1273.369995,4261240000,34.240562,34.697102,34.240562,34.424934,24.935472,4546600
82,2008-03-11,1274.400024,1320.650024,1274.400024,1320.650024,1320.650024,5109080000,34.802459999999996,35.19754000000001,34.495171,35.127303999999995,25.444235,3555300
83,2008-03-12,1321.130005,1333.26001,1307.859985,1308.77002,1308.77002,4414280000,34.863914,35.434593,34.784901,35.171203999999996,25.688098999999998,2775700
84,2008-03-13,1305.26001,1321.680054,1282.109985,1315.47998,1315.47998,5073360000,34.820019,35.355576,34.468834,35.02195,25.579096,3992400
85,2008-03-14,1316.050049,1321.469971,1274.859985,1288.140015,1288.140015,5153780000,35.206322,35.346794,34.363476,34.565407,25.245642,4607900
86,2008-03-17,1283.209961,1287.5,1256.97998,1276.599976,1276.599976,5683010000,33.819140999999995,34.556629,33.819140999999995,34.047409,24.867310999999997,4422000
87,2008-03-18,1277.160034,1330.73999,1277.160034,1330.73999,1330.73999,5335630000,34.495171,35.417034,34.363476,35.399475,25.854836,4793800
88,2008-03-19,1330.969971,1341.51001,1298.420044,1298.420044,1298.420044,5358550000,35.504829,35.996487,35.346794,35.364353,25.829183999999998,4533500
89,2008-03-20,1299.670044,1330.670044,1295.219971,1329.51001,1329.51001,6145220000,35.408253,36.014046,35.320457,35.952591,26.258814,5116300
90,2008-03-24,1330.290039,1359.680054,1330.290039,1349.880005,1349.880005,4499000000,36.084286,36.786654999999996,35.557507,36.67252,26.784618,3032000
91,2008-03-25,1349.069946,1357.469971,1341.209961,1352.98999,1352.98999,4145120000,36.654961,37.339771,36.654961,37.251976,27.207842,4761700
92,2008-03-26,1352.449951,1352.449951,1336.410034,1341.130005,1341.130005,4055670000,36.988586,37.594378999999996,36.874451,37.216858,27.182207000000002,3661400
93,2008-03-27,1340.339966,1345.619995,1325.660034,1325.76001,1325.76001,4037930000,37.234417,37.445126,36.698859999999996,36.865673,26.925701,3737100
94,2008-03-28,1327.02002,1334.869995,1312.949951,1315.219971,1315.219971,3686980000,37.032486,37.085163,36.646179,36.690079,26.797455,2504200
95,2008-03-31,1315.920044,1328.52002,1312.810059,1322.699951,1322.699951,4188990000,36.602283,37.410007,36.602283,37.216858,27.182207000000002,3056100
96,2008-04-01,1326.410034,1370.180054,1326.410034,1370.180054,1370.180054,4745120000,37.40123,38.1036,37.313435,38.1036,27.829849,3067800
97,2008-04-02,1369.959961,1377.949951,1361.550049,1367.530029,1367.530029,4320440000,38.068481,38.867428000000004,38.068481,38.463566,28.092758,3839300
98,2008-04-03,1365.689941,1375.660034,1358.680054,1369.310059,1369.310059,3920100000,38.279194,38.402107,37.954346,38.068481,27.804197,3024200
99,2008-04-04,1369.849976,1380.910034,1362.829956,1370.400024,1370.400024,3703100000,37.971905,38.674274,37.945568,38.533802,28.144059999999996,2584900
100,2008-04-07,1373.689941,1386.73999,1369.02002,1372.540039,1372.540039,3747780000,38.805969,38.805969,37.901669,38.033363,27.778545,2771700
101,2008-04-08,1370.160034,1370.160034,1360.619995,1365.540039,1365.540039,3602500000,37.84021,38.033363,37.664619,37.822651,27.624651,2183400
102,2008-04-09,1365.5,1368.390015,1349.969971,1354.48999,1354.48999,3556670000,37.769974,37.919228000000004,37.383671,37.62072,27.477172999999997,1634200
103,2008-04-10,1355.369995,1367.23999,1350.109985,1360.550049,1360.550049,3686150000,37.550484000000004,37.831432,37.260754,37.603161,27.464347999999998,2125400
104,2008-04-11,1357.97998,1357.97998,1331.209961,1332.829956,1332.829956,3723790000,37.199298999999996,37.40123,36.804214,36.856891999999995,26.919280999999998,1851700
105,2008-04-14,1332.199951,1335.640015,1326.160034,1328.319946,1328.319946,3565020000,36.786654999999996,37.137840000000004,36.76031500000001,36.927128,26.970591,1445600
106,2008-04-15,1331.719971,1337.719971,1324.349976,1334.430054,1334.430054,3581230000,37.172958,37.225636,36.856891999999995,37.146622,27.130898,1339100
107,2008-04-16,1337.02002,1365.48999,1337.02002,1364.709961,1364.709961,4260370000,37.532925,38.050922,37.35733,38.024582,27.772133,2230900
108,2008-04-17,1363.369995,1368.599976,1357.25,1365.560059,1365.560059,3713880000,38.050922,38.261635,37.892887,38.12994000000001,27.84908900000001,1429700
109,2008-04-18,1369.0,1395.900024,1369.0,1390.329956,1390.329956,4222380000,38.516242999999996,38.586479,37.515366,38.472343,28.099169,1828300
110,2008-04-21,1387.719971,1390.22998,1379.25,1388.170044,1388.170044,3420570000,38.279194,38.419666,38.07725900000001,38.340649,28.002981,1799300
111,2008-04-22,1386.430054,1386.430054,1369.839966,1375.939941,1375.939941,3821900000,38.112381,38.217735,37.752415,38.050922,27.791376,1957700
112,2008-04-23,1378.400024,1387.869995,1372.23999,1379.930054,1379.930054,4103610000,38.279194,38.560139,37.884109,38.226513,27.919621999999997,2646200
113,2008-04-24,1380.52002,1397.719971,1371.089966,1388.819946,1388.819946,4461660000,38.314312,38.805969,38.12994000000001,38.630379,28.214588,2324800
114,2008-04-25,1387.880005,1399.109985,1379.97998,1397.839966,1397.839966,3891150000,38.735733,38.744514,38.270412,38.700615,28.265897999999996,2962900
115,2008-04-28,1397.959961,1402.900024,1394.400024,1396.369995,1396.369995,3607000000,38.621596999999994,38.849869,38.428447999999996,38.454784000000004,28.086347999999997,1641500
116,2008-04-29,1395.609985,1397.0,1386.699951,1390.939941,1390.939941,3815320000,38.481125,38.595261,38.261635,38.331871,27.996567,2278500
117,2008-04-30,1391.219971,1404.569946,1384.25,1385.589966,1385.589966,4508890000,38.331871,39.43810300000001,37.568042999999996,38.805969,28.342838,3183300
118,2008-05-01,1385.969971,1410.069946,1383.069946,1409.339966,1409.339966,4448780000,38.639156,39.710274,38.463566,39.692715,28.990498,2842700
119,2008-05-02,1409.160034,1422.719971,1406.25,1413.900024,1413.900024,3953030000,38.999123,39.183495,37.506584000000004,37.831432,27.631062,4362800
120,2008-05-05,1415.339966,1415.339966,1404.369995,1407.48999,1407.48999,3410090000,37.655838,38.217735,37.655838,38.12994000000001,27.84908900000001,2161700
121,2008-05-06,1405.599976,1421.569946,1397.099976,1418.26001,1418.26001,3924100000,37.778755,38.34943,37.594378999999996,38.200176,27.900383,1943700
122,2008-05-07,1417.48999,1419.540039,1391.160034,1392.569946,1392.569946,4075860000,38.086040000000004,38.454784000000004,37.717296999999995,37.857769,27.650299,3005500
123,2008-05-08,1394.290039,1402.349976,1389.390015,1397.680054,1397.680054,3827550000,38.068481,38.086040000000004,37.436347999999995,37.62072,27.477172999999997,3572300
124,2008-05-09,1394.900024,1394.900024,1384.109985,1388.280029,1388.280029,3518620000,37.427566999999996,37.998245000000004,37.225636,37.84021,27.63747,1870500
125,2008-05-12,1389.400024,1404.060059,1386.199951,1403.579956,1403.579956,3370630000,37.664619,38.54258,37.647059999999996,38.437225,28.073521000000003,1619800
126,2008-05-13,1404.400024,1406.300049,1396.26001,1403.040039,1403.040039,4018590000,38.437225,38.621596999999994,38.173836,38.410885,28.05427700000001,1650200
127,2008-05-14,1405.650024,1420.189941,1405.650024,1408.660034,1408.660034,3979370000,38.454784000000004,39.060581,38.410885,38.735733,28.291546000000004,1522200
128,2008-05-15,1408.359985,1424.400024,1406.869995,1423.569946,1423.569946,3836480000,38.630379,38.972782,38.366989000000004,38.902546,28.413373999999997,2013100
129,2008-05-16,1423.890015,1425.819946,1414.349976,1425.349976,1425.349976,3842590000,38.814751,38.858646,38.331871,38.516242999999996,28.131237,1990600
130,2008-05-19,1425.280029,1440.23999,1421.630005,1426.630005,1426.630005,3683970000,38.454784000000004,38.647938,38.244071999999996,38.34943,28.009386,2280000
131,2008-05-20,1424.48999,1424.48999,1409.089966,1413.400024,1413.400024,3854320000,38.138718,38.472343,37.989464,38.173836,27.881145,2630400
132,2008-05-21,1414.060059,1419.119995,1388.810059,1390.709961,1390.709961,4517990000,38.287971,38.428447999999996,37.550484000000004,37.611938,27.470757,3520800
133,2008-05-22,1390.829956,1399.069946,1390.22998,1394.349976,1394.349976,3955960000,37.594378999999996,37.717296999999995,37.137840000000004,37.322212,27.259148,3328000
134,2008-05-23,1392.199951,1392.199951,1373.719971,1375.930054,1375.930054,3516380000,37.216858,37.216858,36.593502,36.707638,26.81027000000001,2897100
135,2008-05-27,1375.969971,1387.400024,1373.069946,1385.349976,1385.349976,3588860000,36.654961,37.35733,36.654961,37.251976,27.207842,3583900
136,2008-05-28,1386.540039,1391.25,1378.160034,1390.839966,1390.839966,3927240000,37.278313,37.611938,37.058823,37.313435,27.252737,3147600
137,2008-05-29,1390.5,1406.319946,1388.589966,1398.26001,1398.26001,3894440000,37.330994,37.980686,37.304653,37.734856,27.560526,1684400
138,2008-05-30,1398.359985,1404.459961,1398.079956,1400.380005,1400.380005,3845630000,37.769974,38.086040000000004,37.57682,37.796314,27.605415,2160900
139,2008-06-02,1399.619995,1399.619995,1377.790039,1385.670044,1385.670044,3714320000,37.664619,38.094818,37.251976,37.532925,27.413035999999998,2770600
140,2008-06-03,1386.420044,1393.119995,1370.119995,1377.650024,1377.650024,4396380000,37.603161,38.182617,37.550484000000004,37.84021,27.63747,2751400
141,2008-06-04,1376.26001,1388.180054,1371.73999,1377.199951,1377.199951,4338640000,37.796314,38.279194,37.752415,38.12994000000001,27.84908900000001,2485700
142,2008-06-05,1377.47998,1404.050049,1377.47998,1404.050049,1404.050049,4350790000,38.287971,38.779633000000004,38.165058,38.726952000000004,28.285121999999998,3197500
143,2008-06-06,1400.060059,1400.060059,1359.900024,1360.680054,1360.680054,4771660000,38.481125,38.481125,37.199298999999996,37.216858,27.182207000000002,3743500
144,2008-06-09,1360.829956,1370.630005,1350.619995,1361.76001,1361.76001,4404570000,37.963127,37.963127,37.269535,37.752415,27.573357,2772700
145,2008-06-10,1358.97998,1366.839966,1351.560059,1358.439941,1358.439941,4635070000,37.524143,38.138718,37.339771,37.86655,27.656716999999997,2380000
146,2008-06-11,1357.089966,1357.089966,1335.469971,1335.48999,1335.48999,4779980000,37.787533,37.787533,37.023705,37.093941,27.301514,3158500
147,2008-06-12,1335.780029,1353.030029,1331.290039,1339.869995,1339.869995,4734240000,37.102722,37.857769,37.102722,37.40123,27.527673999999998,2470700
148,2008-06-13,1341.810059,1360.030029,1341.709961,1360.030029,1360.030029,4080420000,37.515366,38.261635,37.515366,37.875328,27.876614,2823800
149,2008-06-16,1358.849976,1364.699951,1352.069946,1360.140015,1360.140015,3706940000,37.655838,38.07725900000001,37.445126,37.954346,27.934782000000002,2423500
150,2008-06-17,1360.709961,1366.589966,1350.540039,1350.930054,1350.930054,3801960000,38.015803999999996,38.226513,37.664619,37.664619,27.721542,2299200
151,2008-06-18,1349.589966,1349.589966,1333.400024,1337.810059,1337.810059,4573570000,37.453907,37.62072,37.18174000000001,37.269535,27.430758,2695800
152,2008-06-19,1336.890015,1347.660034,1330.5,1342.829956,1342.829956,4811670000,37.18174000000001,37.901669,37.050045000000004,37.682178,27.734457,2132300
153,2008-06-20,1341.02002,1341.02002,1314.459961,1317.930054,1317.930054,5324900000,37.383671,37.611938,37.137840000000004,37.40123,27.527673999999998,3828900
154,2008-06-23,1319.77002,1323.780029,1315.310059,1318.0,1318.0,4186370000,37.278313,37.568042999999996,37.137840000000004,37.234417,27.404902000000003,2437300
155,2008-06-24,1317.22998,1326.02002,1304.420044,1314.290039,1314.290039,4705050000,36.927128,37.313435,36.725196999999994,36.935909,27.1852,3255800
156,2008-06-25,1314.540039,1335.630005,1314.540039,1321.969971,1321.969971,4825640000,36.786654999999996,37.647059999999996,36.786654999999996,37.278313,27.437209999999997,3158500
157,2008-06-26,1316.290039,1316.290039,1283.150024,1283.150024,1283.150024,5231280000,36.804214,37.199298999999996,36.698859999999996,36.76031500000001,27.055962,3018800
158,2008-06-27,1283.599976,1289.449951,1272.0,1278.380005,1278.380005,6208260000,36.725196999999994,36.76909600000001,36.215981,36.558384000000004,26.907333,3212800
159,2008-06-30,1278.060059,1290.310059,1274.859985,1280.0,1280.0,5032330000,36.549606,37.208076,36.268658,36.786654999999996,27.075347999999998,3526700
160,2008-07-01,1276.689941,1285.310059,1260.680054,1284.910034,1284.910034,5846290000,36.303776,37.541702,36.303776,37.427566999999996,27.547065999999997,4614200
161,2008-07-02,1285.819946,1292.170044,1261.51001,1261.52002,1261.52002,5276090000,37.489025,37.86655,36.874451,36.962246,27.204584000000004,5088900
162,2008-07-03,1262.959961,1271.47998,1252.01001,1262.900024,1262.900024,3247590000,37.199298999999996,37.453907,36.839333,36.944687,27.191656,2049100
163,2008-07-07,1262.900024,1273.949951,1240.680054,1252.310059,1252.310059,5265420000,37.023705,37.418789000000004,36.575943,36.971027,27.211037,3978400
164,2008-07-08,1251.839966,1274.170044,1242.839966,1273.699951,1273.699951,6034110000,36.997368,37.453907,36.707638,37.445126,27.559982,3888000
165,2008-07-09,1273.380005,1277.359985,1244.569946,1244.689941,1244.689941,5181000000,37.445126,37.752415,36.812992,36.812992,27.094725,2564000
166,2008-07-10,1245.25,1257.650024,1236.76001,1253.390015,1253.390015,5840430000,36.900791,37.006145000000004,36.417912,36.909569,27.165808000000002,2597700
167,2008-07-11,1248.660034,1257.27002,1225.349976,1239.48999,1239.48999,6742200000,36.549606,36.953468,35.97015,36.40913,26.797483000000003,3377500
168,2008-07-14,1241.609985,1253.5,1225.01001,1228.300049,1228.300049,5434860000,36.76909600000001,36.935909,35.803337,35.952591,26.461470000000002,2836100
169,2008-07-15,1226.829956,1234.349976,1200.439941,1214.910034,1214.910034,7363640000,35.759438,36.417912,35.346794,36.049168,26.532546999999997,2741200
170,2008-07-16,1214.650024,1245.52002,1211.390015,1245.359985,1245.359985,6738630000,36.110622,36.76909600000001,35.77699699999999,36.742756,27.043035999999997,2057700
171,2008-07-17,1246.310059,1262.310059,1241.48999,1260.319946,1260.319946,7365210000,36.812992,37.427566999999996,36.444247999999995,37.225636,27.398434,3142200
172,2008-07-18,1258.219971,1262.22998,1251.810059,1260.680054,1260.680054,5653280000,37.330994,37.489025,36.944687,37.40123,27.527673999999998,3391000
173,2008-07-21,1261.819946,1267.73999,1255.699951,1260.0,1260.0,4630640000,37.260754,37.410007,36.751537,37.40123,27.527673999999998,3422100
174,2008-07-22,1257.079956,1277.420044,1248.829956,1277.0,1277.0,6180230000,37.35733,37.928005,37.172958,37.928005,27.915391999999997,2465500
175,2008-07-23,1278.869995,1291.170044,1276.060059,1282.189941,1282.189941,6705830000,37.980686,38.050922,37.234417,37.445126,27.559982,4126500
176,2008-07-24,1283.219971,1283.219971,1251.47998,1252.540039,1252.540039,6127980000,36.812992,36.812992,36.1633,36.268658,26.694098999999998,5313500
177,2008-07-25,1253.51001,1263.22998,1251.75,1257.76001,1257.76001,4672560000,36.575943,36.602283,35.952591,36.075503999999995,26.551928999999998,3075300
178,2008-07-28,1257.76001,1260.089966,1234.369995,1234.369995,1234.369995,4282960000,35.847233,35.996487,35.45215200000001,35.478489,26.112522,2815300
179,2008-07-29,1236.380005,1263.199951,1236.380005,1263.199951,1263.199951,5414240000,35.381912,35.81211500000001,35.355576,35.601406,26.202993,3565600
180,2008-07-30,1264.52002,1284.329956,1264.52002,1284.26001,1284.26001,5631330000,35.899914,36.698859999999996,35.697979,36.496925,26.862099,2746200
