,Date,Open_x,High_x,Low_x,Close_x,Adj Close_x,Volume_x,Open_y,High_y,Low_y,Close_y,Adj Close_y,Volume_y
0,2007-11-09,1467.589966,1474.089966,1448.51001,1453.699951,1453.699951,4587050000,24.642345000000002,24.678112,23.805437,23.884121,22.097679,4467700
1,2007-11-12,1453.660034,1464.939941,1438.530029,1439.180054,1439.180054,4192520000,23.512159,24.298998,23.512159,23.969957,22.177097,3924800
2,2007-11-13,1441.349976,1481.369995,1441.349976,1481.050049,1481.050049,4141310000,24.120173,24.32761,23.876966,24.256081,22.441813,2565100
3,2007-11-14,1483.400024,1492.140015,1466.469971,1470.579956,1470.579956,4031470000,24.356223999999997,24.670958,24.170242000000002,24.46352000000001,22.633741,2569500
4,2007-11-15,1468.040039,1472.670044,1443.48999,1451.150024,1451.150024,3941010000,24.113018,25.0,24.005722,24.105864999999998,22.302837,3405600
5,2007-11-16,1453.089966,1462.180054,1443.98999,1458.73999,1458.73999,4168870000,25.028612,26.437769,24.985692999999998,26.266094,24.301489,8877400
6,2007-11-19,1456.699951,1456.699951,1430.420044,1433.27002,1433.27002,4119650000,26.051502,26.309013,25.55794,25.608010999999998,23.692631,4901500
7,2007-11-20,1434.51001,1452.640015,1419.280029,1439.699951,1439.699951,4875150000,25.600859,26.409157,25.600859,26.115879,24.162514,3978500
8,2007-11-21,1434.709961,1436.400024,1415.640015,1416.77002,1416.77002,4076230000,25.951359,26.545065,25.72246,26.251789000000002,24.288252,3251800
9,2007-11-23,1417.619995,1440.859985,1417.619995,1440.699951,1440.699951,1612720000,26.37339,26.480686,26.151646,26.402002000000003,24.427235,1195700
10,2007-11-26,1440.73999,1446.089966,1406.099976,1407.219971,1407.219971,3706470000,26.351931,26.874105,26.137339,26.137339,24.18236700000001,3260400
11,2007-11-27,1409.589966,1429.48999,1407.430054,1428.22998,1428.22998,4320720000,26.087267,26.58083,26.037195,26.344778,24.374285,3491900
12,2007-11-28,1432.949951,1471.619995,1432.949951,1469.02002,1469.02002,4508020000,26.487840999999996,27.231759999999998,26.359084999999997,27.145924,25.115509,3202100
13,2007-11-29,1467.410034,1473.810059,1458.359985,1469.719971,1469.719971,3524730000,27.110157,27.281832,26.773962,26.802574,24.79784200000001,4316400
14,2007-11-30,1471.829956,1488.939941,1470.890015,1481.140015,1481.140015,4422200000,27.174536,27.181688,26.88125800000001,27.060084999999997,25.036093,2632000
15,2007-12-03,1479.630005,1481.160034,1470.079956,1472.420044,1472.420044,3323250000,26.809728999999997,27.317596,26.809728999999997,27.002861,24.983145,2021300
16,2007-12-04,1471.339966,1471.339966,1460.660034,1462.790039,1462.790039,3343620000,26.895565,27.281832,26.773962,26.809728999999997,24.80446400000001,4236600
17,2007-12-05,1465.219971,1486.089966,1465.219971,1485.01001,1485.01001,3663660000,27.124464,27.317596,26.838340999999996,27.06724,25.042710999999997,2817600
18,2007-12-06,1484.589966,1508.02002,1482.189941,1507.339966,1507.339966,3568570000,27.060084999999997,27.317596,26.816881,27.145924,25.115509,3259900
19,2007-12-07,1508.599976,1510.630005,1502.660034,1504.660034,1504.660034,3177710000,27.138769,27.353361,27.002861,27.188840999999996,25.155214,1711400
20,2007-12-10,1505.109985,1518.27002,1504.959961,1515.959961,1515.959961,2911760000,27.2103,27.303290999999998,27.038626,27.103004,25.075804,2036800
21,2007-12-11,1516.680054,1523.569946,1475.98999,1477.650024,1477.650024,4080180000,27.088696999999996,27.103004,26.065808999999998,26.087267,24.136039999999998,3479000
22,2007-12-12,1487.579956,1511.959961,1468.22998,1486.589966,1486.589966,4482120000,26.866953000000002,27.296136999999998,26.158798,26.530758000000002,24.546354,3051900
23,2007-12-13,1483.27002,1489.400024,1469.209961,1488.410034,1488.410034,3635170000,26.344778,26.609441999999998,26.158798,26.437769,24.460327,2762800
24,2007-12-14,1486.189941,1486.670044,1467.780029,1467.949951,1467.949951,3401050000,26.180258,26.437769,25.937054,25.972818,24.030151,2840300
25,2007-12-17,1465.050049,1465.050049,1445.430054,1445.900024,1445.900024,3569030000,25.808298,26.080114000000002,25.307582999999997,25.3505,23.454378,2982700
26,2007-12-18,1445.920044,1460.160034,1435.650024,1454.97998,1454.97998,3723690000,25.486407999999997,25.743919,25.02146,25.114449,23.235977,2798600
27,2007-12-19,1454.699951,1464.420044,1445.310059,1453.0,1453.0,3401300000,25.114449,25.579399,25.100143,25.393419,23.494087,3035600
28,2007-12-20,1456.420044,1461.530029,1447.219971,1460.119995,1460.119995,3526890000,25.479256,26.101574,25.479256,26.051502,24.102943,2766500
29,2007-12-21,1463.189941,1485.400024,1463.189941,1484.459961,1484.459961,4508590000,26.287553999999997,26.709584999999997,26.180258,26.60228900000001,24.612537,3690100
30,2007-12-24,1484.550049,1497.630005,1484.550049,1496.449951,1496.449951,1267420000,26.530758000000002,26.67382000000001,26.366238,26.452074,24.473557999999997,1075000
31,2007-12-26,1495.119995,1498.849976,1488.199951,1497.660034,1497.660034,2010500000,26.323318,26.831188,26.323318,26.802574,24.79784200000001,1954100
32,2007-12-27,1495.050049,1495.050049,1475.859985,1476.27002,1476.27002,2365770000,26.67382000000001,26.845492999999998,26.566525,26.566525,24.579449,2628500
33,2007-12-28,1479.829956,1488.01001,1471.699951,1478.48999,1478.48999,2420510000,26.523605,26.831188,26.523605,26.816881,24.811079,3284300
34,2007-12-31,1475.25,1475.829956,1465.130005,1468.359985,1468.359985,2440880000,26.680972999999998,26.716738,26.18741,26.280401,24.314732,2844700
35,2008-01-02,1467.969971,1471.77002,1442.069946,1447.160034,1447.160034,3452650000,26.23033,26.323318,25.83691,25.965666,24.023533,2598700
36,2008-01-03,1447.550049,1456.800049,1443.72998,1447.160034,1447.160034,3429500000,25.965666,26.001431,25.658082999999998,25.708154999999998,23.785284,2789500
37,2008-01-04,1444.01001,1444.01001,1411.189941,1411.630005,1411.630005,4166000000,25.450644,25.64377600000001,24.83548,24.871244,23.010963,4939200
38,2008-01-07,1414.069946,1423.869995,1403.449951,1416.180054,1416.180054,4221260000,25.278971,25.665236,25.071531,25.278971,23.388205,4901100
39,2008-01-08,1415.709961,1430.280029,1388.300049,1390.189941,1390.189941,4705390000,25.293276000000002,25.572247,25.143061,25.243204000000002,23.355112,5680700
40,2008-01-09,1390.25,1409.189941,1378.699951,1409.130005,1409.130005,5351030000,24.957081,25.543634,24.83548,25.307582999999997,23.414679,5362700
41,2008-01-10,1406.780029,1429.089966,1395.310059,1420.329956,1420.329956,5170490000,25.250359,26.645208,25.135907999999997,26.444921,24.466942,6191600
42,2008-01-11,1419.910034,1419.910034,1394.829956,1401.02002,1401.02002,4495840000,26.251789000000002,26.759657,25.736767,25.751074,23.824987,4102000
43,2008-01-14,1402.910034,1417.890015,1402.910034,1416.25,1416.25,3682090000,27.060084999999997,27.060084999999997,25.894135000000002,26.20887,24.248545,2758600
44,2008-01-15,1411.880005,1411.880005,1380.599976,1380.949951,1380.949951,4601640000,25.786839,25.994278,25.507868,25.743919,23.818375,3874800
45,2008-01-16,1377.410034,1391.98999,1364.27002,1373.199951,1373.199951,5440620000,25.572247,25.951359,25.035764999999998,25.515022000000002,23.606598,5652900
46,2008-01-17,1374.790039,1377.719971,1330.670044,1333.25,1333.25,5303130000,25.536479999999997,25.844063000000002,25.171675,25.286123,23.394819000000002,5145000
47,2008-01-18,1333.900024,1350.280029,1312.51001,1325.189941,1325.189941,6004840000,25.150215,25.150215,23.676682,24.077253,22.276370999999997,9815700
48,2008-01-22,1312.939941,1322.089966,1274.290039,1310.5,1310.5,6544690000,22.868382999999998,23.698141,22.360516,23.490702,21.733685,6898900
49,2008-01-23,1310.410034,1339.089966,1270.050049,1338.599976,1338.599976,3241680000,22.668097,24.005722,22.496423999999998,23.912733,22.124149,6727500
50,2008-01-24,1340.130005,1355.150024,1334.310059,1352.069946,1352.069946,5735300000,23.941345000000002,24.334764,23.805437,24.034334,22.236658,4278500
51,2008-01-25,1357.319946,1368.560059,1327.5,1330.609985,1330.609985,4882250000,24.356223999999997,24.356223999999997,23.60515,23.741058,21.965317000000002,3833000
52,2008-01-28,1330.699951,1353.969971,1322.26001,1353.959961,1353.959961,4100930000,23.726753,24.005722,23.454935,23.97711,22.183714000000002,3319500
53,2008-01-29,1355.939941,1364.930054,1350.189941,1362.300049,1362.300049,4232960000,24.034334,24.070101,23.719599,23.948498,22.157242,2429500
54,2008-01-30,1362.219971,1385.859985,1352.949951,1355.810059,1355.810059,4742760000,23.934191000000002,24.971388,23.719599,24.449213,22.620506,3739200
55,2008-01-31,1351.97998,1385.619995,1334.079956,1378.550049,1378.550049,4970290000,24.020029,24.413448000000002,23.841202,24.220314000000002,22.408724,8476200
56,2008-02-01,1378.599976,1396.02002,1375.930054,1395.420044,1395.420044,4650770000,24.320457,24.792561,24.155936999999998,24.6495,22.805811,8779100
57,2008-02-04,1395.380005,1395.380005,1379.689941,1380.819946,1380.819946,3495780000,24.599428,24.935623,24.563662,24.6495,22.805811,2543500
58,2008-02-05,1380.280029,1380.280029,1336.640015,1336.640015,1336.640015,4315740000,24.177397,24.74248900000001,24.012875,24.027182,22.230038,4682100
