,Date,Open_x,High_x,Low_x,Close_x,Adj Close_x,Volume_x,Open_y,High_y,Low_y,Close_y,Adj Close_y,Volume_y
0,2007-11-09,1467.589966,1474.089966,1448.51001,1453.699951,1453.699951,4587050000,65.099998,68.639999,64.980003,67.959999,59.508671,2475100
1,2007-11-12,1453.660034,1464.939941,1438.530029,1439.180054,1439.180054,4192520000,67.980003,72.309998,67.690002,70.209999,61.47886999999999,2369300
2,2007-11-13,1441.349976,1481.369995,1441.349976,1481.050049,1481.050049,4141310000,70.940002,72.800003,69.779999,71.360001,62.48585500000001,2241700
3,2007-11-14,1483.400024,1492.140015,1466.469971,1470.579956,1470.579956,4031470000,71.940002,71.949997,69.379997,69.449997,60.813373999999996,2053800
4,2007-11-15,1468.040039,1472.670044,1443.48999,1451.150024,1451.150024,3941010000,69.0,69.0,66.239998,66.760002,58.457896999999996,1472700
5,2007-11-16,1453.089966,1462.180054,1443.98999,1458.73999,1458.73999,4168870000,67.16999799999999,67.459999,65.43,66.610001,58.326561,1690900
6,2007-11-19,1456.699951,1456.699951,1430.420044,1433.27002,1433.27002,4119650000,66.32,66.32,63.669998,63.73,55.804694999999995,1530900
7,2007-11-20,1434.51001,1452.640015,1419.280029,1439.699951,1439.699951,4875150000,63.959998999999996,66.410004,63.849998,65.25,57.135666,2161900
8,2007-11-21,1434.709961,1436.400024,1415.640015,1416.77002,1416.77002,4076230000,64.58000200000001,66.239998,63.43,65.0,56.916775,1007000
9,2007-11-23,1417.619995,1440.859985,1417.619995,1440.699951,1440.699951,1612720000,65.559998,67.0,64.07,66.800003,58.492928000000006,585700
10,2007-11-26,1440.73999,1446.089966,1406.099976,1407.219971,1407.219971,3706470000,67.029999,67.300003,64.220001,64.300003,56.30381800000001,1349400
11,2007-11-27,1409.589966,1429.48999,1407.430054,1428.22998,1428.22998,4320720000,64.220001,66.059998,64.0,65.129997,57.030609,1216300
12,2007-11-28,1432.949951,1471.619995,1432.949951,1469.02002,1469.02002,4508020000,65.129997,68.589996,65.129997,67.989998,59.53494300000001,1463600
13,2007-11-29,1467.410034,1473.810059,1458.359985,1469.719971,1469.719971,3524730000,67.440002,68.0,66.779999,67.650002,59.237235999999996,1188800
14,2007-11-30,1471.829956,1488.939941,1470.890015,1481.140015,1481.140015,4422200000,68.599998,69.760002,67.860001,68.980003,60.401832999999996,1479500
15,2007-12-03,1479.630005,1481.160034,1470.079956,1472.420044,1472.420044,3323250000,68.910004,69.660004,68.25,68.720001,60.174156,955800
16,2007-12-04,1471.339966,1471.339966,1460.660034,1462.790039,1462.790039,3343620000,68.029999,68.269997,66.07,66.459999,58.195202,1571800
17,2007-12-05,1465.219971,1486.089966,1465.219971,1485.01001,1485.01001,3663660000,66.940002,68.110001,66.839996,67.650002,59.237235999999996,997400
18,2007-12-06,1484.589966,1508.02002,1482.189941,1507.339966,1507.339966,3568570000,68.139999,68.519997,67.160004,68.230003,59.74509000000001,832000
19,2007-12-07,1508.599976,1510.630005,1502.660034,1504.660034,1504.660034,3177710000,68.550003,69.410004,68.25,68.970001,60.393063,877800
20,2007-12-10,1505.109985,1518.27002,1504.959961,1515.959961,1515.959961,2911760000,68.970001,70.889999,68.959999,70.150002,61.426327,1246400
21,2007-12-11,1516.680054,1523.569946,1475.98999,1477.650024,1477.650024,4080180000,70.290001,70.860001,66.940002,67.290001,58.92199300000001,1082700
22,2007-12-12,1487.579956,1511.959961,1468.22998,1486.589966,1486.589966,4482120000,68.93,69.610001,65.0,65.870003,57.678574,1573000
23,2007-12-13,1483.27002,1489.400024,1469.209961,1488.410034,1488.410034,3635170000,65.41999799999999,65.879997,64.629997,65.839996,57.652306,784500
24,2007-12-14,1486.189941,1486.670044,1467.780029,1467.949951,1467.949951,3401050000,65.610001,65.610001,63.919998,64.589996,56.557739,971600
25,2007-12-17,1465.050049,1465.050049,1445.430054,1445.900024,1445.900024,3569030000,64.18,65.269997,63.43,64.370003,56.365108,1031500
26,2007-12-18,1445.920044,1460.160034,1435.650024,1454.97998,1454.97998,3723690000,64.709999,65.279999,63.810001,64.959999,56.881737,1731800
