,Date,Open_x,High_x,Low_x,Close_x,Adj Close_x,Volume_x,Open_y,High_y,Low_y,Close_y,Adj Close_y,Volume_y
0,2007-11-09,1467.589966,1474.089966,1448.51001,1453.699951,1453.699951,4587050000,17.898832000000006,18.256809,17.898832000000006,18.023346,11.657292,2630300
1,2007-11-12,1453.660034,1464.939941,1438.530029,1439.180054,1439.180054,4192520000,17.953308,18.116732,17.750973000000005,17.750973000000005,11.481126,2989200
2,2007-11-13,1441.349976,1481.369995,1441.349976,1481.050049,1481.050049,4141310000,17.867704,18.264591,17.867704,18.233463,11.793197,3285100
3,2007-11-14,1483.400024,1492.140015,1466.469971,1470.579956,1470.579956,4031470000,18.357976999999998,18.451363,18.210117,18.241245000000006,11.798227,3845700
4,2007-11-15,1468.040039,1472.670044,1443.48999,1451.150024,1451.150024,3941010000,18.132296,18.5214,18.132296,18.443581,11.929094000000001,4959000
5,2007-11-16,1453.089966,1462.180054,1443.98999,1458.73999,1458.73999,4168870000,18.575876,18.653696,18.342413,18.498054999999997,11.96433,4861100
6,2007-11-19,1456.699951,1456.699951,1430.420044,1433.27002,1433.27002,4119650000,18.607004,18.607004,18.116732,18.163424,11.747895,4332600
7,2007-11-20,1434.51001,1452.640015,1419.280029,1439.699951,1439.699951,4875150000,18.14786,18.677042,18.14786,18.59144,12.02473,4748000
8,2007-11-21,1434.709961,1436.400024,1415.640015,1416.77002,1416.77002,4076230000,18.428015,18.754864,18.389104999999997,18.575876,12.014664,4999100
9,2007-11-23,1417.619995,1440.859985,1417.619995,1440.699951,1440.699951,1612720000,18.692608,18.731517999999998,18.505836,18.536964,11.989497,1327200
10,2007-11-26,1440.73999,1446.089966,1406.099976,1407.219971,1407.219971,3706470000,18.498054999999997,18.949417,18.451363,18.7393,12.120363000000001,3514300
11,2007-11-27,1409.589966,1429.48999,1407.430054,1428.22998,1428.22998,4320720000,18.848249,19.042801,18.544746,18.677042,12.080096000000001,4240100
12,2007-11-28,1432.949951,1471.619995,1432.949951,1469.02002,1469.02002,4508020000,18.7393,19.385214,18.692608,19.315176,12.492836,4251900
13,2007-11-29,1467.410034,1473.810059,1458.359985,1469.719971,1469.719971,3524730000,19.229572,19.361867999999998,19.120623000000002,19.315176,12.492836,2862800
14,2007-11-30,1471.829956,1488.939941,1470.890015,1481.140015,1481.140015,4422200000,19.361867999999998,19.525291,19.315176,19.470817999999998,12.593501,3520600
15,2007-12-03,1479.630005,1481.160034,1470.079956,1472.420044,1472.420044,3323250000,19.315176,19.517509,19.151751,19.214008,12.4274,3373600
16,2007-12-04,1471.339966,1471.339966,1460.660034,1462.790039,1462.790039,3343620000,19.073930999999998,19.245136,18.933851,18.964980999999998,12.266334,3654500
17,2007-12-05,1465.219971,1486.089966,1465.219971,1485.01001,1485.01001,3663660000,19.105059,19.167315,18.824903,18.980545000000006,12.276396,4182000
18,2007-12-06,1484.589966,1508.02002,1482.189941,1507.339966,1507.339966,3568570000,19.377432000000002,20.241245000000006,19.346304,20.178988,13.051538,9139300
19,2007-12-07,1508.599976,1510.630005,1502.660034,1504.660034,1504.660034,3177710000,20.256809,20.404669000000002,20.031128,20.171206,13.046501,3809300
20,2007-12-10,1505.109985,1518.27002,1504.959961,1515.959961,1515.959961,2911760000,20.046692,20.241245000000006,20.046692,20.085604,12.991139,2679800
21,2007-12-11,1516.680054,1523.569946,1475.98999,1477.650024,1477.650024,4080180000,19.914396,20.0,19.649804999999997,19.688717,12.734438,4165800
22,2007-12-12,1487.579956,1511.959961,1468.22998,1486.589966,1486.589966,4482120000,20.031128,20.031128,19.29961,19.556419,12.648867999999998,4897000
23,2007-12-13,1483.27002,1489.400024,1469.209961,1488.410034,1488.410034,3635170000,19.424124,19.774319000000002,19.416342,19.727627,12.759603,4085100
24,2007-12-14,1486.189941,1486.670044,1467.780029,1467.949951,1467.949951,3401050000,19.486382,19.914396,19.486382,19.579767,12.663972,3226100
25,2007-12-17,1465.050049,1465.050049,1445.430054,1445.900024,1445.900024,3569030000,19.533073,19.533073,19.058365,19.058365,12.326734,4556800
26,2007-12-18,1445.920044,1460.160034,1435.650024,1454.97998,1454.97998,3723690000,19.112841,19.268482000000002,18.980545000000006,19.120623000000002,12.366999,3750100
27,2007-12-19,1454.699951,1464.420044,1445.310059,1453.0,1453.0,3401300000,19.284046,19.455254,19.050583,19.291828,12.477733,3802800
28,2007-12-20,1456.420044,1461.530029,1447.219971,1460.119995,1460.119995,3526890000,19.29961,19.354086,18.334630999999998,18.7393,12.120363000000001,9194000
29,2007-12-21,1463.189941,1485.400024,1463.189941,1484.459961,1484.459961,4508590000,18.988326999999998,19.276264,18.568094,18.785992,12.150566,6947700
30,2007-12-24,1484.550049,1497.630005,1484.550049,1496.449951,1496.449951,1267420000,18.785992,18.949417,18.638132000000002,18.941635,12.251228999999999,1397800
31,2007-12-26,1495.119995,1498.849976,1488.199951,1497.660034,1497.660034,2010500000,18.840467,18.933851,18.653696,18.731517999999998,12.115333999999999,2674000
32,2007-12-27,1495.050049,1495.050049,1475.859985,1476.27002,1476.27002,2365770000,18.731517999999998,18.7393,18.482491,18.544746,11.994532000000001,2965600
33,2007-12-28,1479.829956,1488.01001,1471.699951,1478.48999,1478.48999,2420510000,18.575876,18.770428,18.56031,18.653696,12.064999,2447000
34,2007-12-31,1475.25,1475.829956,1465.130005,1468.359985,1468.359985,2440880000,18.56031,18.754864,18.396887,18.513618,11.974401,2249500
35,2008-01-02,1467.969971,1471.77002,1442.069946,1447.160034,1447.160034,3452650000,18.474709,18.513618,18.03891,18.116732,11.717691,4152000
36,2008-01-03,1447.550049,1456.800049,1443.72998,1447.160034,1447.160034,3429500000,18.140078,18.241245000000006,18.023346,18.101167999999998,11.707626,2834100
37,2008-01-04,1444.01001,1444.01001,1411.189941,1411.630005,1411.630005,4166000000,17.976654,18.116732,17.844358,17.883268,11.56669,3089200
38,2008-01-07,1414.069946,1423.869995,1403.449951,1416.180054,1416.180054,4221260000,17.96109,18.249026999999998,17.96109,18.101167999999998,11.707626,3950200
39,2008-01-08,1415.709961,1430.280029,1388.300049,1390.189941,1390.189941,4705390000,18.210117,18.381323000000002,17.976654,18.023346,11.657292,3624400
40,2008-01-09,1390.25,1409.189941,1378.699951,1409.130005,1409.130005,5351030000,18.077822,18.66926,17.984436,18.63035,12.049894,6090300
41,2008-01-10,1406.780029,1429.089966,1395.310059,1420.329956,1420.329956,5170490000,18.66926,18.70039,18.435797,18.614786,12.039828,3205600
42,2008-01-11,1419.910034,1419.910034,1394.829956,1401.02002,1401.02002,4495840000,18.420233,18.451363,18.163424,18.428015,11.919031,3973000
43,2008-01-14,1402.910034,1417.890015,1402.910034,1416.25,1416.25,3682090000,18.536964,18.599222,17.953308,18.007782000000006,11.647227,4090400
44,2008-01-15,1411.880005,1411.880005,1380.599976,1380.949951,1380.949951,4601640000,17.821012,18.007782000000006,17.610895000000006,17.673151,11.430795,4282000
45,2008-01-16,1377.410034,1391.98999,1364.27002,1373.199951,1373.199951,5440620000,17.626459,18.03891,17.626459,17.875486,11.561661,3175800
46,2008-01-17,1374.790039,1377.719971,1330.670044,1333.25,1333.25,5303130000,17.89105,18.085604,17.727627,17.774319000000006,11.496227000000001,4254300
47,2008-01-18,1333.900024,1350.280029,1312.51001,1325.189941,1325.189941,6004840000,17.859922,17.953308,17.167315,17.361867999999998,11.229455999999999,5345800
