,Date,Open_x,High_x,Low_x,Close_x,Adj Close_x,Volume_x,Open_y,High_y,Low_y,Close_y,Adj Close_y,Volume_y
74,2008-02-28,1378.160034,1378.160034,1363.160034,1367.680054,1367.680054,3938580000,47.939999,48.360001000000004,46.139998999999996,46.919998,31.73493,1439200
75,2008-02-29,1364.069946,1364.069946,1325.420044,1330.630005,1330.630005,4426730000,45.720001,46.52,45.119999,45.860001000000004,31.017994,1752200
76,2008-03-03,1330.449951,1335.130005,1320.040039,1331.339966,1331.339966,4117570000,45.599998,45.959998999999996,43.98,44.599998,30.165778999999997,1642200
77,2008-03-04,1329.579956,1331.030029,1307.390015,1326.75,1326.75,4757180000,44.52,44.52,41.880001,43.18,29.205349,3550200
78,2008-03-05,1327.689941,1344.189941,1320.219971,1333.699951,1333.699951,4277710000,43.580002,44.240002000000004,43.18,43.740002000000004,29.584106,1512400
79,2008-03-06,1332.199951,1332.199951,1303.420044,1304.339966,1304.339966,4323460000,43.560001,43.880001,42.5,42.599998,28.813053000000004,1042000
80,2008-03-07,1301.530029,1313.23999,1282.430054,1293.369995,1293.369995,4565410000,42.279999,42.919998,41.459998999999996,42.099998,28.474867,1484600
81,2008-03-10,1293.160034,1295.01001,1272.660034,1273.369995,1273.369995,4261240000,42.599998,43.400002,42.119999,42.5,28.745415,2262900
82,2008-03-11,1274.400024,1320.650024,1274.400024,1320.650024,1320.650024,5109080000,43.040001000000004,43.400002,42.02,43.080002,29.137707000000002,1502200
83,2008-03-12,1321.130005,1333.26001,1307.859985,1308.77002,1308.77002,4414280000,43.16,43.279999,42.220001,42.34,28.637199,1502400
84,2008-03-13,1305.26001,1321.680054,1282.109985,1315.47998,1315.47998,5073360000,42.0,43.619999,41.639998999999996,43.32,29.300037,1437800
85,2008-03-14,1316.050049,1321.469971,1274.859985,1288.140015,1288.140015,5153780000,43.419998,43.439999,41.040001000000004,41.740002000000004,28.231384000000002,1815500
86,2008-03-17,1283.209961,1287.5,1256.97998,1276.599976,1276.599976,5683010000,41.02,41.740002000000004,40.360001000000004,40.959998999999996,27.703823,1811400
87,2008-03-18,1277.160034,1330.73999,1277.160034,1330.73999,1330.73999,5335630000,41.400002,42.900002,40.540001000000004,42.880001,29.002438,1827000
88,2008-03-19,1330.969971,1341.51001,1298.420044,1298.420044,1298.420044,5358550000,43.200001,44.0,41.279999,41.279999,27.92025,1423500
89,2008-03-20,1299.670044,1330.670044,1295.219971,1329.51001,1329.51001,6145220000,41.540001000000004,43.040001000000004,41.279999,43.040001000000004,29.110651,1714100
90,2008-03-24,1330.290039,1359.680054,1330.290039,1349.880005,1349.880005,4499000000,43.099998,44.959998999999996,42.68,44.540001000000004,30.1252,1290100
91,2008-03-25,1349.069946,1357.469971,1341.209961,1352.98999,1352.98999,4145120000,44.5,45.48,44.18,44.959998999999996,30.409273,1282300
92,2008-03-26,1352.449951,1352.449951,1336.410034,1341.130005,1341.130005,4055670000,45.099998,46.18,44.439999,46.040001000000004,31.139736,1894400
93,2008-03-27,1340.339966,1345.619995,1325.660034,1325.76001,1325.76001,4037930000,46.040001000000004,46.259997999999996,44.939999,44.939999,30.395742,2179900
94,2008-03-28,1327.02002,1334.869995,1312.949951,1315.219971,1315.219971,3686980000,45.439999,45.439999,43.400002,43.639998999999996,29.51647,1788000
95,2008-03-31,1315.920044,1328.52002,1312.810059,1322.699951,1322.699951,4188990000,43.82,44.139998999999996,43.5,43.779999,29.611158000000003,1367400
96,2008-04-01,1326.410034,1370.180054,1326.410034,1370.180054,1370.180054,4745120000,44.200001,48.200001,42.0,48.18,32.587162,2499400
97,2008-04-02,1369.959961,1377.949951,1361.550049,1367.530029,1367.530029,4320440000,48.220001,50.380001,48.200001,50.259997999999996,33.993992,2812100
98,2008-04-03,1365.689941,1375.660034,1358.680054,1369.310059,1369.310059,3920100000,49.700001,50.759997999999996,49.619999,49.900002,33.750496000000005,1815200
99,2008-04-04,1369.849976,1380.910034,1362.829956,1370.400024,1370.400024,3703100000,50.279999,50.560001,49.299999,49.619999,33.561122999999995,1100900
100,2008-04-07,1373.689941,1386.73999,1369.02002,1372.540039,1372.540039,3747780000,49.639998999999996,50.880001,48.959998999999996,49.759997999999996,33.655811,1280600
101,2008-04-08,1370.160034,1370.160034,1360.619995,1365.540039,1365.540039,3602500000,49.240002000000004,49.5,48.240002000000004,49.0,33.141766,1434100
102,2008-04-09,1365.5,1368.390015,1349.969971,1354.48999,1354.48999,3556670000,48.900002,49.139998999999996,47.279999,47.82,32.343658000000005,1297300
103,2008-04-10,1355.369995,1367.23999,1350.109985,1360.550049,1360.550049,3686150000,47.740002000000004,48.779999,47.299999,48.540001000000004,32.830653999999996,1137800
104,2008-04-11,1357.97998,1357.97998,1331.209961,1332.829956,1332.829956,3723790000,48.0,48.299999,47.0,47.5,32.127228,1251100
105,2008-04-14,1332.199951,1335.640015,1326.160034,1328.319946,1328.319946,3565020000,46.720001,48.200001,46.720001,47.700001,32.262501,1290500
106,2008-04-15,1331.719971,1337.719971,1324.349976,1334.430054,1334.430054,3581230000,47.939999,48.700001,47.34,48.119999,32.54657,1918200
107,2008-04-16,1337.02002,1365.48999,1337.02002,1364.709961,1364.709961,4260370000,48.68,48.700001,47.080002,47.779999,32.316608,1677300
108,2008-04-17,1363.369995,1368.599976,1357.25,1365.560059,1365.560059,3713880000,49.380001,49.400002,47.099998,47.400002,32.059605,1423700
109,2008-04-18,1369.0,1395.900024,1369.0,1390.329956,1390.329956,4222380000,48.880001,49.919998,48.52,49.16,33.249996,2495100
110,2008-04-21,1387.719971,1390.22998,1379.25,1388.170044,1388.170044,3420570000,48.860001000000004,49.959998999999996,47.779999,49.759997999999996,33.655811,2415000
111,2008-04-22,1386.430054,1386.430054,1369.839966,1375.939941,1375.939941,3821900000,49.5,49.740002000000004,48.560001,49.400002,33.412315,1719900
112,2008-04-23,1378.400024,1387.869995,1372.23999,1379.930054,1379.930054,4103610000,49.799999,50.200001,48.98,49.560001,33.520542,1160300
113,2008-04-24,1380.52002,1397.719971,1371.089966,1388.819946,1388.819946,4461660000,49.700001,50.900002,48.759997999999996,49.959998999999996,33.791084000000005,1126000
114,2008-04-25,1387.880005,1399.109985,1379.97998,1397.839966,1397.839966,3891150000,50.139998999999996,50.439999,49.68,50.139998999999996,33.91283,1231500
115,2008-04-28,1397.959961,1402.900024,1394.400024,1396.369995,1396.369995,3607000000,50.16,50.220001,49.220001,49.939999,33.777553999999995,1495300
116,2008-04-29,1395.609985,1397.0,1386.699951,1390.939941,1390.939941,3815320000,49.68,50.48,49.68,50.080002,33.872261,1388900
117,2008-04-30,1391.219971,1404.569946,1384.25,1385.589966,1385.589966,4508890000,50.34,50.759997999999996,49.459998999999996,50.52,34.169841999999996,3474400
118,2008-05-01,1385.969971,1410.069946,1383.069946,1409.339966,1409.339966,4448780000,50.66,50.82,48.419998,50.259997999999996,33.993992,2645900
119,2008-05-02,1409.160034,1422.719971,1406.25,1413.900024,1413.900024,3953030000,50.799999,51.0,49.68,50.34,34.048111,1592900
120,2008-05-05,1415.339966,1415.339966,1404.369995,1407.48999,1407.48999,3410090000,49.84,50.060001,48.48,48.84,33.03355,1241100
121,2008-05-06,1405.599976,1421.569946,1397.099976,1418.26001,1418.26001,3924100000,48.400002,49.82,48.400002,49.66,33.588173,1849600
122,2008-05-07,1417.48999,1419.540039,1391.160034,1392.569946,1392.569946,4075860000,49.439999,49.759997999999996,48.040001000000004,48.119999,32.54657,1441000
123,2008-05-08,1394.290039,1402.349976,1389.390015,1397.680054,1397.680054,3827550000,48.380001,49.459998999999996,48.0,48.82,33.020031,1252200
124,2008-05-09,1394.900024,1394.900024,1384.109985,1388.280029,1388.280029,3518620000,48.220001,48.799999,47.560001,48.060001,32.505993,999500
125,2008-05-12,1389.400024,1404.060059,1386.199951,1403.579956,1403.579956,3370630000,48.060001,49.580002,47.66,49.220001,33.290577,1249200
126,2008-05-13,1404.400024,1406.300049,1396.26001,1403.040039,1403.040039,4018590000,49.360001000000004,49.360001000000004,47.860001000000004,48.419998,32.749474,1123900
127,2008-05-14,1405.650024,1420.189941,1405.650024,1408.660034,1408.660034,3979370000,48.68,49.220001,48.34,48.5,32.803596,1156900
128,2008-05-15,1408.359985,1424.400024,1406.869995,1423.569946,1423.569946,3836480000,48.459998999999996,49.419998,48.02,49.380001,33.398792,2362200
129,2008-05-16,1423.890015,1425.819946,1414.349976,1425.349976,1425.349976,3842590000,49.619999,49.66,48.080002,48.700001,32.938862,1419600
130,2008-05-19,1425.280029,1440.23999,1421.630005,1426.630005,1426.630005,3683970000,48.580002,48.939999,46.84,47.220001,31.937862,1573700
131,2008-05-20,1424.48999,1424.48999,1409.089966,1413.400024,1413.400024,3854320000,46.919998,47.68,45.720001,46.099998,31.180325,1545100
132,2008-05-21,1414.060059,1419.119995,1388.810059,1390.709961,1390.709961,4517990000,46.34,46.380001,44.200001,44.52,30.111673,1726100
133,2008-05-22,1390.829956,1399.069946,1390.22998,1394.349976,1394.349976,3955960000,44.619999,45.439999,44.279999,44.82,30.314584999999997,1109800
134,2008-05-23,1392.199951,1392.199951,1373.719971,1375.930054,1375.930054,3516380000,44.82,44.959998999999996,42.82,43.32,29.300037,1914600
135,2008-05-27,1375.969971,1387.400024,1373.069946,1385.349976,1385.349976,3588860000,43.540001000000004,44.200001,43.200001,43.48,29.408251,2097700
136,2008-05-28,1386.540039,1391.25,1378.160034,1390.839966,1390.839966,3927240000,43.779999,47.619999,42.5,45.5,30.774515,5556800
137,2008-05-29,1390.5,1406.319946,1388.589966,1398.26001,1398.26001,3894440000,47.540001000000004,48.799999,47.360001000000004,48.099998,32.533046999999996,2962000
138,2008-05-30,1398.359985,1404.459961,1398.079956,1400.380005,1400.380005,3845630000,48.080002,48.580002,47.32,48.5,32.803596,2280400
139,2008-06-02,1399.619995,1399.619995,1377.790039,1385.670044,1385.670044,3714320000,48.580002,48.580002,46.52,47.279999,31.978424,1623600
140,2008-06-03,1386.420044,1393.119995,1370.119995,1377.650024,1377.650024,4396380000,47.66,47.720001,45.700001,46.619999,31.532021000000004,1774800
141,2008-06-04,1376.26001,1388.180054,1371.73999,1377.199951,1377.199951,4338640000,46.240002000000004,47.900002,45.68,47.02,31.802582,1497500
142,2008-06-05,1377.47998,1404.050049,1377.47998,1404.050049,1404.050049,4350790000,47.060001,47.16,46.02,46.98,31.775517999999998,1386100
143,2008-06-06,1400.060059,1400.060059,1359.900024,1360.680054,1360.680054,4771660000,46.459998999999996,46.740002000000004,44.299999,44.759997999999996,30.273994000000002,1567500
144,2008-06-09,1360.829956,1370.630005,1350.619995,1361.76001,1361.76001,4404570000,44.880001,45.360001000000004,44.060001,44.580002,30.152252,1622000
145,2008-06-10,1358.97998,1366.839966,1351.560059,1358.439941,1358.439941,4635070000,44.360001000000004,44.919998,43.939999,44.139998999999996,29.85465,1403500
146,2008-06-11,1357.089966,1357.089966,1335.469971,1335.48999,1335.48999,4779980000,43.919998,44.34,41.84,42.0,28.40723,1990800
147,2008-06-12,1335.780029,1353.030029,1331.290039,1339.869995,1339.869995,4734240000,41.900002,43.02,41.439999,42.02,28.420766999999998,2091500
148,2008-06-13,1341.810059,1360.030029,1341.709961,1360.030029,1360.030029,4080420000,42.299999,42.939999,41.759997999999996,42.880001,29.002438,1494200
149,2008-06-16,1358.849976,1364.699951,1352.069946,1360.140015,1360.140015,3706940000,42.32,43.200001,42.18,42.959998999999996,29.056542999999998,1878800
150,2008-06-17,1360.709961,1366.589966,1350.540039,1350.930054,1350.930054,3801960000,42.939999,42.939999,42.16,42.360001000000004,28.650723,1269900
151,2008-06-18,1349.589966,1349.589966,1333.400024,1337.810059,1337.810059,4573570000,42.0,42.799999,41.080002,41.34,27.960838,2192800
152,2008-06-19,1336.890015,1347.660034,1330.5,1342.829956,1342.829956,4811670000,41.16,41.5,39.639998999999996,40.700001,27.527966999999997,3183400
153,2008-06-20,1341.02002,1341.02002,1314.459961,1317.930054,1317.930054,5324900000,40.240002000000004,40.580002,39.139998999999996,39.599998,26.783967999999998,2602100
154,2008-06-23,1319.77002,1323.780029,1315.310059,1318.0,1318.0,4186370000,39.700001,40.099998,38.98,39.380001,26.63516,1929800
155,2008-06-24,1317.22998,1326.02002,1304.420044,1314.290039,1314.290039,4705050000,39.060001,39.419998,38.5,38.860001000000004,26.283457000000002,2021900
156,2008-06-25,1314.540039,1335.630005,1314.540039,1321.969971,1321.969971,4825640000,39.119999,40.5,38.5,39.959998999999996,27.027452,4800200
157,2008-06-26,1316.290039,1316.290039,1283.150024,1283.150024,1283.150024,5231280000,39.18,39.82,38.299999,38.34,25.931744000000002,2472000
158,2008-06-27,1283.599976,1289.449951,1272.0,1278.380005,1278.380005,6208260000,38.380001,38.98,37.759997999999996,38.32,25.918215,1825100
159,2008-06-30,1278.060059,1290.310059,1274.859985,1280.0,1280.0,5032330000,37.939999,38.060001,36.619999,36.759997999999996,24.863098,1935800
160,2008-07-01,1276.689941,1285.310059,1260.680054,1284.910034,1284.910034,5846290000,36.34,36.799999,35.279999,36.439999,24.646654,3164900
161,2008-07-02,1285.819946,1292.170044,1261.51001,1261.52002,1261.52002,5276090000,36.68,36.68,34.919998,34.919998,23.618584,2395600
162,2008-07-03,1262.959961,1271.47998,1252.01001,1262.900024,1262.900024,3247590000,35.099998,35.799999,34.759997999999996,34.98,23.659167999999998,1173800
163,2008-07-07,1262.900024,1273.949951,1240.680054,1252.310059,1252.310059,5265420000,34.619999,35.700001,33.700001,34.68,23.456257,2098600
164,2008-07-08,1251.839966,1274.170044,1242.839966,1273.699951,1273.699951,6034110000,34.459998999999996,35.619999,34.459998999999996,35.619999,24.092049,2735600
165,2008-07-09,1273.380005,1277.359985,1244.569946,1244.689941,1244.689941,5181000000,35.459998999999996,36.16,35.02,35.619999,24.092049,3593600
166,2008-07-10,1245.25,1257.650024,1236.76001,1253.390015,1253.390015,5840430000,35.619999,35.74000200000001,34.779999,35.200001,23.807966,2228400
167,2008-07-11,1248.660034,1257.27002,1225.349976,1239.48999,1239.48999,6742200000,35.16,36.52,34.560001,35.900002,24.281429,1995300
168,2008-07-14,1241.609985,1253.5,1225.01001,1228.300049,1228.300049,5434860000,35.799999,36.740002000000004,34.98,36.299999,24.551970999999998,2774900
169,2008-07-15,1226.829956,1234.349976,1200.439941,1214.910034,1214.910034,7363640000,35.139998999999996,37.48,34.139998999999996,36.82,24.903673,3041100
170,2008-07-16,1214.650024,1245.52002,1211.390015,1245.359985,1245.359985,6738630000,36.779999,39.700001,36.700001,39.560001,26.756912,3001800
171,2008-07-17,1246.310059,1262.310059,1241.48999,1260.319946,1260.319946,7365210000,39.5,40.84,38.720001,40.220001,27.203314000000002,2005200
172,2008-07-18,1258.219971,1262.22998,1251.810059,1260.680054,1260.680054,5653280000,40.16,40.439999,38.279999,38.380001,25.958801,2881200
173,2008-07-21,1261.819946,1267.73999,1255.699951,1260.0,1260.0,4630640000,38.459998999999996,38.84,36.939999,37.080002,25.079532999999998,2361200
174,2008-07-22,1257.079956,1277.420044,1248.829956,1277.0,1277.0,6180230000,38.34,38.360001000000004,36.16,36.599998,24.754875,3665900
175,2008-07-23,1278.869995,1291.170044,1276.060059,1282.189941,1282.189941,6705830000,36.599998,38.700001,36.5,37.52,25.377132,2134700
176,2008-07-24,1283.219971,1283.219971,1251.47998,1252.540039,1252.540039,6127980000,37.060001,37.66,36.02,36.02,24.362593,1285300
177,2008-07-25,1253.51001,1263.22998,1251.75,1257.76001,1257.76001,4672560000,36.200001,36.700001,35.48,35.919998,24.294954,1083800
178,2008-07-28,1257.76001,1260.089966,1234.369995,1234.369995,1234.369995,4282960000,35.400002,36.380001,34.599998,34.759997999999996,23.510368,1208500
179,2008-07-29,1236.380005,1263.199951,1236.380005,1263.199951,1263.199951,5414240000,35.040001000000004,37.040001000000004,34.799999,36.939999,24.984833,2716000
180,2008-07-30,1264.52002,1284.329956,1264.52002,1284.26001,1284.26001,5631330000,37.040001000000004,38.16,36.419998,38.060001,25.742373,2550700
181,2008-07-31,1281.369995,1284.930054,1265.969971,1267.380005,1267.380005,5346050000,37.599998,39.900002,37.48,39.139998999999996,26.472837,2983500
182,2008-08-01,1269.420044,1270.52002,1254.540039,1260.310059,1260.310059,4684870000,39.299999,39.360001000000004,36.400002,38.419998,25.985854999999997,3101700
183,2008-08-04,1253.27002,1260.48999,1247.449951,1249.01001,1249.01001,4562280000,38.240002000000004,38.98,37.560001,37.720001,25.512404999999998,2452900
184,2008-08-05,1254.869995,1284.880005,1254.670044,1284.880005,1284.880005,1219310000,38.32,39.099998,38.200001,39.040001000000004,26.405201,1853900
