,Date,Open_x,High_x,Low_x,Close_x,Adj Close_x,Volume_x,Open_y,High_y,Low_y,Close_y,Adj Close_y,Volume_y
0,2007-11-09,1467.589966,1474.089966,1448.51001,1453.699951,1453.699951,4587050000,46.709713,47.510712,46.532742,46.57,26.945459000000003,1978100
1,2007-11-12,1453.660034,1464.939941,1438.530029,1439.180054,1439.180054,4192520000,46.57,46.700394,45.126331,45.154270000000004,26.126307999999998,2074100
2,2007-11-13,1441.349976,1481.369995,1441.349976,1481.050049,1481.050049,4141310000,45.443008,45.54546,44.697887,45.35918,26.244869,3451400
3,2007-11-14,1483.400024,1492.140015,1466.469971,1470.579956,1470.579956,4031470000,45.722427,45.750366,45.042503,45.20084,26.153259,1651000
4,2007-11-15,1468.040039,1472.670044,1443.48999,1451.150024,1451.150024,3941010000,45.107704,46.122929,45.107704,45.852821,26.53048900000001,2419400
5,2007-11-16,1453.089966,1462.180054,1443.98999,1458.73999,1458.73999,4168870000,46.188126000000004,46.551373,45.172901,45.778313,26.487387,2942300
6,2007-11-19,1456.699951,1456.699951,1430.420044,1433.27002,1433.27002,4119650000,45.396439,45.899390999999994,45.396439,45.852821,26.53048900000001,4352200
7,2007-11-20,1434.51001,1452.640015,1419.280029,1439.699951,1439.699951,4875150000,45.741054999999996,46.663139,45.666542,46.420975,26.859234000000004,2305700
8,2007-11-21,1434.709961,1436.400024,1415.640015,1416.77002,1416.77002,4076230000,45.945965,46.57,45.480263,45.59203,26.379603999999997,1948000
9,2007-11-23,1417.619995,1440.859985,1417.619995,1440.699951,1440.699951,1612720000,45.918018,46.076359000000004,45.35918,45.750366,26.471216,609500
10,2007-11-26,1440.73999,1446.089966,1406.099976,1407.219971,1407.219971,3706470000,45.843509999999995,46.104301,45.061134,45.275356,26.196365,2431000
11,2007-11-27,1409.589966,1429.48999,1407.430054,1428.22998,1428.22998,4320720000,45.303295,46.728336,45.303295,46.653828000000004,26.99395800000001,3885900
12,2007-11-28,1432.949951,1471.619995,1432.949951,1469.02002,1469.02002,4508020000,46.914615999999995,47.054328999999996,46.458233,46.933246999999994,27.155617,2428200
13,2007-11-29,1467.410034,1473.810059,1458.359985,1469.719971,1469.719971,3524730000,46.87736500000001,47.221981,46.486176,46.961185,27.171803999999998,1660800
14,2007-11-30,1471.829956,1488.939941,1470.890015,1481.140015,1481.140015,4422200000,47.5014,47.5014,46.989132,47.464141999999995,27.462803000000005,2450900
15,2007-12-03,1479.630005,1481.160034,1470.079956,1472.420044,1472.420044,3323250000,47.5014,48.134754,47.40826,47.94847100000001,27.743036,1348200
16,2007-12-04,1471.339966,1471.339966,1460.660034,1462.790039,1462.790039,3343620000,48.470058,48.786732,47.827389000000004,48.693591999999995,28.174173,2384700
17,2007-12-05,1465.219971,1486.089966,1465.219971,1485.01001,1485.01001,3663660000,49.168606,49.913727,48.842613,49.792645,28.810089,2909800
18,2007-12-06,1484.589966,1508.02002,1482.189941,1507.339966,1507.339966,3568570000,50.062752,50.062752,49.122036,49.559792,28.852083,1822600
19,2007-12-07,1508.599976,1510.630005,1502.660034,1504.660034,1504.660034,3177710000,49.755386,50.295601,49.569111,50.109318,29.171996999999998,1549700
20,2007-12-10,1505.109985,1518.27002,1504.959961,1515.959961,1515.959961,2911760000,50.146576,50.565708,50.146576,50.230404,29.242481,1354500
21,2007-12-11,1516.680054,1523.569946,1475.98999,1477.650024,1477.650024,4080180000,50.230404,50.835815000000004,49.084782000000004,49.15929000000001,28.61892700000001,1848400
