,Date,Open_x,High_x,Low_x,Close_x,Adj Close_x,Volume_x,Open_y,High_y,Low_y,Close_y,Adj Close_y,Volume_y
0,2007-11-09,1467.589966,1474.089966,1448.51001,1453.699951,1453.699951,4587050000,105.980003,110.739998,105.980003,109.349998,75.55452,3166100
1,2007-11-12,1453.660034,1464.939941,1438.530029,1439.180054,1439.180054,4192520000,109.379997,110.379997,107.650002,108.730003,75.126129,2574800
2,2007-11-13,1441.349976,1481.369995,1441.349976,1481.050049,1481.050049,4141310000,109.089996,112.339996,108.989998,112.25,77.558266,3200500
3,2007-11-14,1483.400024,1492.140015,1466.469971,1470.579956,1470.579956,4031470000,113.0,113.0,110.82,111.900002,77.31645999999998,3076500
4,2007-11-15,1468.040039,1472.670044,1443.48999,1451.150024,1451.150024,3941010000,111.68,112.5,110.809998,112.08000200000001,77.440788,2405600
5,2007-11-16,1453.089966,1462.180054,1443.98999,1458.73999,1458.73999,4168870000,113.0,113.0,110.040001,111.370003,76.950233,2274500
6,2007-11-19,1456.699951,1456.699951,1430.420044,1433.27002,1433.27002,4119650000,110.449997,112.510002,110.449997,111.230003,76.85348499999998,3037400
7,2007-11-20,1434.51001,1452.640015,1419.280029,1439.699951,1439.699951,4875150000,111.300003,111.699997,108.260002,109.870003,75.913834,3031700
8,2007-11-21,1434.709961,1436.400024,1415.640015,1416.77002,1416.77002,4076230000,109.18,109.730003,108.279999,108.279999,74.81523100000003,2295900
9,2007-11-23,1417.619995,1440.859985,1417.619995,1440.699951,1440.699951,1612720000,108.779999,111.089996,108.16999799999999,111.010002,76.701515,850800
10,2007-11-26,1440.73999,1446.089966,1406.099976,1407.219971,1407.219971,3706470000,110.790001,112.040001,107.800003,108.16999799999999,74.739227,1939400
11,2007-11-27,1409.589966,1429.48999,1407.430054,1428.22998,1428.22998,4320720000,108.510002,109.800003,107.220001,108.239998,74.787598,2871300
12,2007-11-28,1432.949951,1471.619995,1432.949951,1469.02002,1469.02002,4508020000,109.269997,111.559998,108.0,111.230003,76.85348499999998,2461700
13,2007-11-29,1467.410034,1473.810059,1458.359985,1469.719971,1469.719971,3524730000,110.650002,112.93,109.910004,112.0,77.678841,2075700
14,2007-11-30,1471.829956,1488.939941,1470.890015,1481.140015,1481.140015,4422200000,113.120003,113.5,110.129997,110.66999799999999,76.75640899999998,2282900
15,2007-12-03,1479.630005,1481.160034,1470.079956,1472.420044,1472.420044,3323250000,111.449997,111.93,109.769997,109.779999,76.139145,2252500
16,2007-12-04,1471.339966,1471.339966,1460.660034,1462.790039,1462.790039,3343620000,109.339996,110.709999,108.959999,109.120003,75.68139599999998,2065200
17,2007-12-05,1465.219971,1486.089966,1465.219971,1485.01001,1485.01001,3663660000,109.910004,111.25,108.809998,109.139999,75.695259,1886000
18,2007-12-06,1484.589966,1508.02002,1482.189941,1507.339966,1507.339966,3568570000,109.099998,110.519997,107.779999,110.370003,76.548363,2072300
19,2007-12-07,1508.599976,1510.630005,1502.660034,1504.660034,1504.660034,3177710000,110.349998,111.360001,109.75,111.010002,76.99221800000002,1457000
20,2007-12-10,1505.109985,1518.27002,1504.959961,1515.959961,1515.959961,2911760000,111.540001,111.540001,109.82,110.720001,76.791069,1250200
21,2007-12-11,1516.680054,1523.569946,1475.98999,1477.650024,1477.650024,4080180000,110.790001,111.5,107.529999,107.760002,74.73814399999998,1833500
22,2007-12-12,1487.579956,1511.959961,1468.22998,1486.589966,1486.589966,4482120000,108.010002,109.699997,107.32,108.309998,75.119606,3086500
23,2007-12-13,1483.27002,1489.400024,1469.209961,1488.410034,1488.410034,3635170000,107.739998,109.779999,107.739998,109.290001,75.799286,1717300
24,2007-12-14,1486.189941,1486.670044,1467.780029,1467.949951,1467.949951,3401050000,108.5,111.129997,108.300003,110.480003,76.624626,1957600
25,2007-12-17,1465.050049,1465.050049,1445.430054,1445.900024,1445.900024,3569030000,109.779999,110.739998,108.779999,108.910004,75.535751,2100100
26,2007-12-18,1445.920044,1460.160034,1435.650024,1454.97998,1454.97998,3723690000,109.480003,110.209999,107.5,108.18,75.029434,2604000
27,2007-12-19,1454.699951,1464.420044,1445.310059,1453.0,1453.0,3401300000,108.940002,108.940002,107.029999,108.25,75.07800300000002,2375900
28,2007-12-20,1456.420044,1461.530029,1447.219971,1460.119995,1460.119995,3526890000,108.82,108.82,106.33000200000001,107.720001,74.71038100000001,1835200
29,2007-12-21,1463.189941,1485.400024,1463.189941,1484.459961,1484.459961,4508590000,108.760002,110.529999,108.360001,110.480003,76.624626,2314700
30,2007-12-24,1484.550049,1497.630005,1484.550049,1496.449951,1496.449951,1267420000,110.010002,111.68,110.010002,111.279999,77.179474,456800
31,2007-12-26,1495.119995,1498.849976,1488.199951,1497.660034,1497.660034,2010500000,111.0,111.459999,108.900002,109.529999,75.965767,981900
32,2007-12-27,1495.050049,1495.050049,1475.859985,1476.27002,1476.27002,2365770000,109.300003,109.43,107.540001,107.720001,74.71038100000001,1208500
33,2007-12-28,1479.829956,1488.01001,1471.699951,1478.48999,1478.48999,2420510000,107.559998,108.839996,106.349998,106.779999,74.058441,1488800
34,2007-12-31,1475.25,1475.829956,1465.130005,1468.359985,1468.359985,2440880000,106.309998,107.25,105.260002,105.260002,73.00421899999998,1329500
35,2008-01-02,1467.969971,1471.77002,1442.069946,1447.160034,1447.160034,3452650000,105.769997,107.199997,104.940002,105.349998,73.066673,2753000
36,2008-01-03,1447.550049,1456.800049,1443.72998,1447.160034,1447.160034,3429500000,105.489998,108.809998,104.709999,107.93,74.856041,2435800
37,2008-01-04,1444.01001,1444.01001,1411.189941,1411.630005,1411.630005,4166000000,107.230003,107.370003,105.629997,106.5,73.86425,2319100
38,2008-01-07,1414.069946,1423.869995,1403.449951,1416.180054,1416.180054,4221260000,107.360001,107.940002,104.93,106.260002,73.6978,2749500
39,2008-01-08,1415.709961,1430.280029,1388.300049,1390.189941,1390.189941,4705390000,106.260002,108.209999,106.16999799999999,106.300003,73.725555,3160500
40,2008-01-09,1390.25,1409.189941,1378.699951,1409.130005,1409.130005,5351030000,106.879997,108.769997,106.41999799999999,108.529999,75.27217900000002,2602400
41,2008-01-10,1406.780029,1429.089966,1395.310059,1420.329956,1420.329956,5170490000,107.93,109.879997,107.32,108.540001,75.279114,2639600
42,2008-01-11,1419.910034,1419.910034,1394.829956,1401.02002,1401.02002,4495840000,107.58000200000001,110.25,107.5,109.459999,75.917198,3117000
43,2008-01-14,1402.910034,1417.890015,1402.910034,1416.25,1416.25,3682090000,110.120003,110.120003,107.150002,108.089996,74.96701800000002,2724500
44,2008-01-15,1411.880005,1411.880005,1380.599976,1380.949951,1380.949951,4601640000,106.970001,108.629997,106.379997,106.809998,74.079262,3033600
45,2008-01-16,1377.410034,1391.98999,1364.27002,1373.199951,1373.199951,5440620000,106.110001,107.099998,105.160004,105.860001,73.42038000000002,3042400
46,2008-01-17,1374.790039,1377.719971,1330.670044,1333.25,1333.25,5303130000,105.970001,107.120003,101.93,102.150002,70.847267,3592600
47,2008-01-18,1333.900024,1350.280029,1312.51001,1325.189941,1325.189941,6004840000,102.650002,104.33000200000001,101.07,101.879997,70.65999599999998,3291200
48,2008-01-22,1312.939941,1322.089966,1274.290039,1310.5,1310.5,6544690000,97.010002,102.18,90.440002,101.019997,70.063553,4440500
49,2008-01-23,1310.410034,1339.089966,1270.050049,1338.599976,1338.599976,3241680000,98.309998,102.040001,97.059998,101.690002,70.528214,3977200
50,2008-01-24,1340.130005,1355.150024,1334.310059,1352.069946,1352.069946,5735300000,102.739998,106.809998,102.110001,105.900002,73.448112,3713600
51,2008-01-25,1357.319946,1368.560059,1327.5,1330.609985,1330.609985,4882250000,107.07,107.07,104.970001,105.489998,73.16375,3280100
52,2008-01-28,1330.699951,1353.969971,1322.26001,1353.959961,1353.959961,4100930000,105.43,107.050003,105.43,106.870003,74.12087199999998,2832200
53,2008-01-29,1355.939941,1364.930054,1350.189941,1362.300049,1362.300049,4232960000,107.019997,107.470001,105.900002,106.440002,73.822647,1992000
54,2008-01-30,1362.219971,1385.859985,1352.949951,1355.810059,1355.810059,4742760000,106.91999799999999,108.449997,106.269997,106.529999,73.885048,2171900
55,2008-01-31,1351.97998,1385.619995,1334.079956,1378.550049,1378.550049,4970290000,105.309998,108.349998,104.599998,107.91999799999999,74.849136,2894100
56,2008-02-01,1378.599976,1396.02002,1375.930054,1395.420044,1395.420044,4650770000,108.16999799999999,109.800003,106.870003,108.120003,74.98783900000002,2658200
57,2008-02-04,1395.380005,1395.380005,1379.689941,1380.819946,1380.819946,3495780000,108.150002,110.150002,106.010002,109.779999,76.139145,2666700
58,2008-02-05,1380.280029,1380.280029,1336.640015,1336.640015,1336.640015,4315740000,109.349998,109.660004,107.139999,107.769997,74.745094,2364800
59,2008-02-06,1339.47998,1351.959961,1324.339966,1326.449951,1326.449951,4008120000,108.720001,108.720001,105.18,105.599998,73.240044,2369400
60,2008-02-07,1324.01001,1347.160034,1316.75,1336.910034,1336.910034,4589160000,104.949997,106.940002,104.620003,105.83000200000001,73.399597,2981000
61,2008-02-08,1336.880005,1341.219971,1321.060059,1331.290039,1331.290039,3768490000,105.82,106.260002,104.760002,105.760002,73.351028,1725800
62,2008-02-11,1331.920044,1341.400024,1320.319946,1339.130005,1339.130005,3593140000,105.540001,107.790001,105.529999,107.610001,74.634117,1583300
63,2008-02-12,1340.550049,1362.099976,1339.359985,1348.859985,1348.859985,4044640000,108.059998,108.059998,106.599998,107.209999,74.356667,2208900
64,2008-02-13,1353.119995,1369.22998,1350.780029,1367.209961,1367.209961,3856420000,107.209999,109.150002,107.010002,108.870003,75.50799599999998,1871400
65,2008-02-14,1367.329956,1368.160034,1347.310059,1348.859985,1348.859985,3644760000,108.739998,109.5,106.599998,107.099998,74.280396,1293300
66,2008-02-15,1347.52002,1350.0,1338.130005,1349.98999,1349.98999,3583300000,107.07,107.519997,105.0,105.760002,73.351028,2095600
67,2008-02-19,1355.859985,1367.280029,1345.050049,1348.780029,1348.780029,3613550000,106.760002,108.0,105.809998,107.339996,74.446838,1814800
68,2008-02-20,1348.390015,1363.709961,1336.550049,1360.030029,1360.030029,3870520000,106.610001,107.32,105.849998,107.07,74.25956,1270300
69,2008-02-21,1362.209961,1367.939941,1339.339966,1342.530029,1342.530029,3696660000,107.239998,107.940002,104.739998,105.0,72.82390600000002,2958700
70,2008-02-22,1344.219971,1354.300049,1327.040039,1353.109985,1353.109985,3572660000,105.269997,105.510002,103.16999799999999,105.120003,72.907143,1678600
71,2008-02-25,1352.75,1374.359985,1346.030029,1371.800049,1371.800049,3866350000,105.389999,106.639999,104.279999,106.629997,73.954391,1749500
72,2008-02-26,1371.76001,1387.339966,1363.290039,1381.290039,1381.290039,4096060000,105.900002,106.449997,105.33000200000001,105.949997,73.482811,1712800
73,2008-02-27,1378.949951,1388.339966,1372.0,1380.02002,1380.02002,3904700000,105.400002,106.720001,105.110001,105.360001,73.073601,1693800
74,2008-02-28,1378.160034,1378.160034,1363.160034,1367.680054,1367.680054,3938580000,104.650002,105.800003,103.650002,105.160004,73.226799,1833500
75,2008-02-29,1364.069946,1364.069946,1325.420044,1330.630005,1330.630005,4426730000,104.0,104.33000200000001,102.870003,103.199997,71.861961,1958900
76,2008-03-03,1330.449951,1335.130005,1320.040039,1331.339966,1331.339966,4117570000,103.269997,104.0,102.410004,104.0,72.419037,1731000
77,2008-03-04,1329.579956,1331.030029,1307.390015,1326.75,1326.75,4757180000,102.599998,104.089996,102.129997,103.720001,72.22403,1872900
78,2008-03-05,1327.689941,1344.189941,1320.219971,1333.699951,1333.699951,4277710000,103.599998,104.900002,102.889999,104.709999,72.913437,2059400
79,2008-03-06,1332.199951,1332.199951,1303.420044,1304.339966,1304.339966,4323460000,103.400002,104.93,103.400002,104.150002,72.52350600000003,1927600
80,2008-03-07,1301.530029,1313.23999,1282.430054,1293.369995,1293.369995,4565410000,103.129997,104.599998,102.769997,103.18,71.848045,1736300
81,2008-03-10,1293.160034,1295.01001,1272.660034,1273.369995,1273.369995,4261240000,102.290001,103.010002,100.150002,100.32,69.856522,2369800
82,2008-03-11,1274.400024,1320.650024,1274.400024,1320.650024,1320.650024,5109080000,100.059998,101.699997,99.370003,101.660004,70.789635,3281800
83,2008-03-12,1321.130005,1333.26001,1307.859985,1308.77002,1308.77002,4414280000,102.0,102.18,100.120003,100.449997,69.947037,1985300
84,2008-03-13,1305.26001,1321.680054,1282.109985,1315.47998,1315.47998,5073360000,99.550003,101.400002,98.5,101.110001,70.406624,2132700
85,2008-03-14,1316.050049,1321.469971,1274.859985,1288.140015,1288.140015,5153780000,101.980003,102.68,99.010002,100.540001,70.009712,2891700
86,2008-03-17,1283.209961,1287.5,1256.97998,1276.599976,1276.599976,5683010000,98.349998,101.110001,98.349998,100.050003,69.668503,3285300
87,2008-03-18,1277.160034,1330.73999,1277.160034,1330.73999,1330.73999,5335630000,101.75,101.75,99.910004,101.550003,70.71302800000002,3538000
88,2008-03-19,1330.969971,1341.51001,1298.420044,1298.420044,1298.420044,5358550000,101.839996,103.25,100.709999,100.709999,70.12809,2353200
89,2008-03-20,1299.670044,1330.670044,1295.219971,1329.51001,1329.51001,6145220000,100.849998,101.849998,98.449997,100.050003,69.668503,3444100
90,2008-03-24,1330.290039,1359.680054,1330.290039,1349.880005,1349.880005,4499000000,100.260002,101.309998,99.769997,100.779999,70.17684200000001,1710900
91,2008-03-25,1349.069946,1357.469971,1341.209961,1352.98999,1352.98999,4145120000,101.269997,102.290001,100.0,102.0,71.026344,1363800
92,2008-03-26,1352.449951,1352.449951,1336.410034,1341.130005,1341.130005,4055670000,101.66999799999999,101.66999799999999,100.559998,101.230003,70.490181,1361300
93,2008-03-27,1340.339966,1345.619995,1325.660034,1325.76001,1325.76001,4037930000,101.599998,101.599998,99.900002,100.040001,69.661583,1336600
94,2008-03-28,1327.02002,1334.869995,1312.949951,1315.219971,1315.219971,3686980000,100.379997,100.889999,99.760002,100.18,69.759056,1552200
95,2008-03-31,1315.920044,1328.52002,1312.810059,1322.699951,1322.699951,4188990000,100.339996,100.610001,98.440002,99.300003,69.146248,2439400
96,2008-04-01,1326.410034,1370.180054,1326.410034,1370.180054,1370.180054,4745120000,99.959999,101.510002,99.279999,101.33000200000001,70.559814,2040000
97,2008-04-02,1369.959961,1377.949951,1361.550049,1367.530029,1367.530029,4320440000,101.220001,102.0,100.029999,100.209999,69.779922,2501500
98,2008-04-03,1365.689941,1375.660034,1358.680054,1369.310059,1369.310059,3920100000,99.809998,100.120003,98.5,99.029999,68.95826,3389500
99,2008-04-04,1369.849976,1380.910034,1362.829956,1370.400024,1370.400024,3703100000,99.540001,101.339996,99.0,100.809998,70.197731,2384800
100,2008-04-07,1373.689941,1386.73999,1369.02002,1372.540039,1372.540039,3747780000,101.58000200000001,102.83000200000001,101.07,102.25,71.200478,2555300
101,2008-04-08,1370.160034,1370.160034,1360.619995,1365.540039,1365.540039,3602500000,102.25,104.139999,102.25,103.489998,72.063927,2658400
102,2008-04-09,1365.5,1368.390015,1349.969971,1354.48999,1354.48999,3556670000,103.400002,104.209999,102.559998,103.110001,71.799286,1531000
103,2008-04-10,1355.369995,1367.23999,1350.109985,1360.550049,1360.550049,3686150000,103.32,103.32,102.349998,102.809998,71.590408,1258000
104,2008-04-11,1357.97998,1357.97998,1331.209961,1332.829956,1332.829956,3723790000,102.449997,103.699997,101.879997,103.010002,71.729652,1492200
105,2008-04-14,1332.199951,1335.640015,1326.160034,1328.319946,1328.319946,3565020000,102.769997,104.08000200000001,102.769997,103.32,71.945541,1305400
106,2008-04-15,1331.719971,1337.719971,1324.349976,1334.430054,1334.430054,3581230000,104.18,104.18,101.910004,103.110001,71.799286,1956000
107,2008-04-16,1337.02002,1365.48999,1337.02002,1364.709961,1364.709961,4260370000,103.120003,104.650002,103.0,104.650002,72.871674,2064900
108,2008-04-17,1363.369995,1368.599976,1357.25,1365.560059,1365.560059,3713880000,104.139999,105.150002,104.0,104.360001,72.66974599999998,1303700
109,2008-04-18,1369.0,1395.900024,1369.0,1390.329956,1390.329956,4222380000,105.690002,106.459999,105.089996,106.239998,73.978836,1714800
110,2008-04-21,1387.719971,1390.22998,1379.25,1388.170044,1388.170044,3420570000,106.160004,106.599998,104.809998,106.57,74.208626,1481200
111,2008-04-22,1386.430054,1386.430054,1369.839966,1375.939941,1375.939941,3821900000,103.879997,105.25,103.18,103.790001,72.272842,2116300
112,2008-04-23,1378.400024,1387.869995,1372.23999,1379.930054,1379.930054,4103610000,103.989998,108.0,103.790001,107.879997,75.120811,2638100
113,2008-04-24,1380.52002,1397.719971,1371.089966,1388.819946,1388.819946,4461660000,107.16999799999999,107.529999,105.870003,106.599998,74.229523,1681200
114,2008-04-25,1387.880005,1399.109985,1379.97998,1397.839966,1397.839966,3891150000,106.889999,107.980003,106.190002,107.629997,74.946754,1202100
115,2008-04-28,1397.959961,1402.900024,1394.400024,1396.369995,1396.369995,3607000000,107.010002,108.309998,106.410004,106.650002,74.264336,1562500
116,2008-04-29,1395.609985,1397.0,1386.699951,1390.939941,1390.939941,3815320000,106.309998,107.08000200000001,105.550003,105.889999,73.735107,1500700
117,2008-04-30,1391.219971,1404.569946,1384.25,1385.589966,1385.589966,4508890000,106.150002,107.290001,105.589996,106.040001,73.839577,1572100
118,2008-05-01,1385.969971,1410.069946,1383.069946,1409.339966,1409.339966,4448780000,105.760002,107.83000200000001,105.760002,107.720001,75.00943000000002,1428300
119,2008-05-02,1409.160034,1422.719971,1406.25,1413.900024,1413.900024,3953030000,108.449997,108.449997,105.779999,106.93,74.459312,1729200
120,2008-05-05,1415.339966,1415.339966,1404.369995,1407.48999,1407.48999,3410090000,106.459999,107.889999,106.07,106.620003,74.243462,1691400
121,2008-05-06,1405.599976,1421.569946,1397.099976,1418.26001,1418.26001,3924100000,106.230003,106.949997,105.699997,106.529999,74.18079399999998,1334000
122,2008-05-07,1417.48999,1419.540039,1391.160034,1392.569946,1392.569946,4075860000,106.379997,107.18,105.010002,105.91999799999999,73.756012,2051700
123,2008-05-08,1394.290039,1402.349976,1389.390015,1397.680054,1397.680054,3827550000,106.110001,106.550003,105.309998,105.839996,73.70027900000002,1300500
124,2008-05-09,1394.900024,1394.900024,1384.109985,1388.280029,1388.280029,3518620000,105.5,106.279999,104.940002,105.839996,73.70027900000002,950400
