,Date,Open_x,High_x,Low_x,Close_x,Adj Close_x,Volume_x,Open_y,High_y,Low_y,Close_y,Adj Close_y,Volume_y
0,2007-11-09,1467.589966,1474.089966,1448.51001,1453.699951,1453.699951,4587050000,186.809998,194.300003,185.71000700000002,191.199997,143.786545,378400
1,2007-11-12,1453.660034,1464.939941,1438.530029,1439.180054,1439.180054,4192520000,193.229996,196.0,188.440002,188.970001,142.109573,485800
2,2007-11-13,1441.349976,1481.369995,1441.349976,1481.050049,1481.050049,4141310000,189.369995,196.080002,189.369995,195.669998,147.148087,327800
3,2007-11-14,1483.400024,1492.140015,1466.469971,1470.579956,1470.579956,4031470000,196.380005,198.600006,194.25,196.199997,147.546677,358000
4,2007-11-15,1468.040039,1472.670044,1443.48999,1451.150024,1451.150024,3941010000,196.009995,197.33999599999999,194.610001,196.5,147.772324,495200
5,2007-11-16,1453.089966,1462.180054,1443.98999,1458.73999,1458.73999,4168870000,197.5,197.5,189.279999,192.240005,144.56868,483100
6,2007-11-19,1456.699951,1456.699951,1430.420044,1433.27002,1433.27002,4119650000,189.020004,190.330002,183.399994,184.350006,138.635269,494900
7,2007-11-20,1434.51001,1452.640015,1419.280029,1439.699951,1439.699951,4875150000,185.5,191.28999299999998,182.669998,187.75,141.192078,371600
8,2007-11-21,1434.709961,1436.400024,1415.640015,1416.77002,1416.77002,4076230000,186.699997,190.41000400000001,182.100006,187.399994,140.928848,633200
9,2007-11-23,1417.619995,1440.859985,1417.619995,1440.699951,1440.699951,1612720000,190.490005,191.699997,188.96000700000002,190.600006,143.335403,229400
10,2007-11-26,1440.73999,1446.089966,1406.099976,1407.219971,1407.219971,3706470000,190.5,191.28999299999998,186.800003,186.899994,140.55285600000002,272100
11,2007-11-27,1409.589966,1429.48999,1407.430054,1428.22998,1428.22998,4320720000,188.119995,192.309998,186.25,192.0,144.388229,311000
12,2007-11-28,1432.949951,1471.619995,1432.949951,1469.02002,1469.02002,4508020000,193.240005,201.490005,193.240005,200.440002,150.73526,730600
13,2007-11-29,1467.410034,1473.810059,1458.359985,1469.719971,1469.719971,3524730000,200.0,200.639999,196.559998,197.630005,149.120575,289300
14,2007-11-30,1471.829956,1488.939941,1470.890015,1481.140015,1481.140015,4422200000,201.699997,202.830002,197.53999299999998,198.369995,149.678925,293500
15,2007-12-03,1479.630005,1481.160034,1470.079956,1472.420044,1472.420044,3323250000,201.83999599999999,203.809998,197.21000700000002,203.46000700000002,153.51951599999995,406000
16,2007-12-04,1471.339966,1471.339966,1460.660034,1462.790039,1462.790039,3343620000,203.0,204.880005,201.649994,203.229996,153.345947,485100
17,2007-12-05,1465.219971,1486.089966,1465.219971,1485.01001,1485.01001,3663660000,209.330002,209.330002,199.360001,202.0,152.417847,457300
18,2007-12-06,1484.589966,1508.02002,1482.189941,1507.339966,1507.339966,3568570000,203.0,213.05000299999998,202.25,212.94999700000002,160.680115,458500
19,2007-12-07,1508.599976,1510.630005,1502.660034,1504.660034,1504.660034,3177710000,214.350006,216.350006,211.63999900000002,213.16000400000001,160.83856200000002,355400
20,2007-12-10,1505.109985,1518.27002,1504.959961,1515.959961,1515.959961,2911760000,215.02999900000003,224.539993,214.55000299999998,221.05000299999998,166.791946,555200
21,2007-12-11,1516.680054,1523.569946,1475.98999,1477.650024,1477.650024,4080180000,223.61000099999998,223.61000099999998,212.16000400000001,213.75,161.283737,605500
22,2007-12-12,1487.579956,1511.959961,1468.22998,1486.589966,1486.589966,4482120000,219.99000499999997,219.99000499999997,205.0,208.0,156.945145,886400
23,2007-12-13,1483.27002,1489.400024,1469.209961,1488.410034,1488.410034,3635170000,205.009995,208.970001,202.529999,208.970001,157.67704799999996,340600
