,Date,Open_x,High_x,Low_x,Close_x,Adj Close_x,Volume_x,Open_y,High_y,Low_y,Close_y,Adj Close_y,Volume_y
0,2007-11-09,1467.589966,1474.089966,1448.51001,1453.699951,1453.699951,4587050000,55.919998,56.080002,54.259997999999996,54.790001000000004,39.032368,3914000
1,2007-11-12,1453.660034,1464.939941,1438.530029,1439.180054,1439.180054,4192520000,54.080002,54.580002,51.73,51.919998,36.98777000000001,7049600
2,2007-11-13,1441.349976,1481.369995,1441.349976,1481.050049,1481.050049,4141310000,52.25,53.389998999999996,51.82,53.299999,37.970901,6209900
3,2007-11-14,1483.400024,1492.140015,1466.469971,1470.579956,1470.579956,4031470000,53.73,54.860001000000004,52.849998,53.139998999999996,37.856922,5716800
4,2007-11-15,1468.040039,1472.670044,1443.48999,1451.150024,1451.150024,3941010000,53.0,53.610001000000004,50.279999,50.98,36.318123,6548000
5,2007-11-16,1453.089966,1462.180054,1443.98999,1458.73999,1458.73999,4168870000,51.43,53.119999,50.110001000000004,52.459998999999996,37.372486,6505400
6,2007-11-19,1456.699951,1456.699951,1430.420044,1433.27002,1433.27002,4119650000,52.029999,52.119999,50.110001000000004,50.619999,36.061668,5107800
7,2007-11-20,1434.51001,1452.640015,1419.280029,1439.699951,1439.699951,4875150000,51.27,52.98,51.02,51.98,37.030521,4006900
8,2007-11-21,1434.709961,1436.400024,1415.640015,1416.77002,1416.77002,4076230000,51.450001,53.18,50.279999,52.02,37.059017,4126400
9,2007-11-23,1417.619995,1440.859985,1417.619995,1440.699951,1440.699951,1612720000,52.259997999999996,53.490002000000004,52.07,53.23,37.921028,1541200
10,2007-11-26,1440.73999,1446.089966,1406.099976,1407.219971,1407.219971,3706470000,53.34,54.0,51.759997999999996,51.779999,36.888046,3501500
11,2007-11-27,1409.589966,1429.48999,1407.430054,1428.22998,1428.22998,4320720000,51.939999,52.98,51.119999,52.09,37.108897999999996,4396600
12,2007-11-28,1432.949951,1471.619995,1432.949951,1469.02002,1469.02002,4508020000,52.59,55.299999,52.09,54.880001,39.09647800000001,4607200
13,2007-11-29,1467.410034,1473.810059,1458.359985,1469.719971,1469.719971,3524730000,54.59,57.970001,54.169998,57.41,40.898857,7140800
14,2007-11-30,1471.829956,1488.939941,1470.890015,1481.140015,1481.140015,4422200000,58.700001,60.650002,58.650002,59.209998999999996,42.181171,7451600
15,2007-12-03,1479.630005,1481.160034,1470.079956,1472.420044,1472.420044,3323250000,59.200001,59.209998999999996,57.610001000000004,57.860001000000004,41.219433,4463900
16,2007-12-04,1471.339966,1471.339966,1460.660034,1462.790039,1462.790039,3343620000,57.5,58.470001,56.91,57.93,41.269302,2832400
17,2007-12-05,1465.219971,1486.089966,1465.219971,1485.01001,1485.01001,3663660000,58.439999,60.07,58.150002,59.799999,42.601498,4613100
18,2007-12-06,1484.589966,1508.02002,1482.189941,1507.339966,1507.339966,3568570000,59.900002,61.75,59.599998,61.240002000000004,43.627338,4337300
19,2007-12-07,1508.599976,1510.630005,1502.660034,1504.660034,1504.660034,3177710000,61.23,62.740002000000004,60.860001000000004,61.98,44.154522,3852900
20,2007-12-10,1505.109985,1518.27002,1504.959961,1515.959961,1515.959961,2911760000,62.029999,62.209998999999996,60.709998999999996,61.720001,43.969291999999996,4081400
21,2007-12-11,1516.680054,1523.569946,1475.98999,1477.650024,1477.650024,4080180000,61.5,61.990002000000004,58.919998,59.200001,42.174053,4500400
22,2007-12-12,1487.579956,1511.959961,1468.22998,1486.589966,1486.589966,4482120000,60.650002,62.02,60.259997999999996,61.380001,43.727077,4852200
23,2007-12-13,1483.27002,1489.400024,1469.209961,1488.410034,1488.410034,3635170000,60.959998999999996,61.32,59.560001,60.759997999999996,43.285385,4730600
24,2007-12-14,1486.189941,1486.670044,1467.780029,1467.949951,1467.949951,3401050000,60.400002,60.509997999999996,58.779999,59.93,42.694107,3132500
25,2007-12-17,1465.050049,1465.050049,1445.430054,1445.900024,1445.900024,3569030000,59.189999,60.380001,57.830002,58.080002,41.376163,4436300
26,2007-12-18,1445.920044,1460.160034,1435.650024,1454.97998,1454.97998,3723690000,58.400002,59.709998999999996,57.439999,58.889998999999996,41.953205,3870600
27,2007-12-19,1454.699951,1464.420044,1445.310059,1453.0,1453.0,3401300000,59.049999,59.650002,57.849998,58.509997999999996,41.682487,2830900
28,2007-12-20,1456.420044,1461.530029,1447.219971,1460.119995,1460.119995,3526890000,58.82,59.360001000000004,57.450001,59.080002,42.088577,2940700
29,2007-12-21,1463.189941,1485.400024,1463.189941,1484.459961,1484.459961,4508590000,59.66,60.700001,59.599998,60.43,43.050297,4363300
30,2007-12-24,1484.550049,1497.630005,1484.550049,1496.449951,1496.449951,1267420000,60.630001,61.240002000000004,60.0,60.630001,43.192795000000004,1358100
31,2007-12-26,1495.119995,1498.849976,1488.199951,1497.660034,1497.660034,2010500000,59.889998999999996,62.330002,59.889998999999996,61.759997999999996,43.997799,3379900
32,2007-12-27,1495.050049,1495.050049,1475.859985,1476.27002,1476.27002,2365770000,61.650002,61.740002000000004,60.349998,60.540001000000004,43.339188,2210100
33,2007-12-28,1479.829956,1488.01001,1471.699951,1478.48999,1478.48999,2420510000,61.349998,61.68,60.119999,60.849998,43.561108000000004,2870400
34,2007-12-31,1475.25,1475.829956,1465.130005,1468.359985,1468.359985,2440880000,60.439999,60.459998999999996,58.919998,59.220001,42.394226,2554300
35,2008-01-02,1467.969971,1471.77002,1442.069946,1447.160034,1447.160034,3452650000,59.299999,59.950001,57.060001,57.970001,41.499386,5502300
36,2008-01-03,1447.550049,1456.800049,1443.72998,1447.160034,1447.160034,3429500000,58.27,59.07,56.509997999999996,56.849998,40.697601,5148300
37,2008-01-04,1444.01001,1444.01001,1411.189941,1411.630005,1411.630005,4166000000,55.59,56.25,54.330002,54.82,39.244362,5842400
38,2008-01-07,1414.069946,1423.869995,1403.449951,1416.180054,1416.180054,4221260000,55.259997999999996,55.259997999999996,51.709998999999996,53.66,38.413944,6792600
39,2008-01-08,1415.709961,1430.280029,1388.300049,1390.189941,1390.189941,4705390000,54.639998999999996,55.060001,52.540001000000004,52.619999,37.669437,7384000
40,2008-01-09,1390.25,1409.189941,1378.699951,1409.130005,1409.130005,5351030000,52.84,53.459998999999996,50.720001,52.439999,37.540588,7638000
